"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"297","MIR_466L_5P","0.0030442540808101","0.0447378880170212","0.431707695803346","0.523398198229299","1.4929398905794","229","c(""Cdk6"", ""Fam169b"", ""Mta3"", ""Sox5"", ""Maf"", ""Erg"", ""Runx3"", ""Gria3"", ""Iqgap2"", ""Lbp"", ""Igf1r"", ""Eef2k"", ""Exoc4"", ""Serinc3"", ""Smo"", ""Deptor"", ""Muc13"", ""Camk2a"", ""Rora"", ""Aak1"", ""Sh3bp5"", ""Elovl6"", ""Vamp5"", ""Maml3"", ""Mex3a"", ""Runx1"", ""Cd7"", ""Uck2"", ""Elovl5"", ""Gpr68"", ""Zeb2"", ""Csf2ra"", ""Dtx3l"", ""Creg1"", ""Chd7"", ""Slc7a8"")"
"298","GOBP_CELL_CELL_SIGNALING","0.000217958148429504","0.00541419314396219","0.518848077743792","0.517611701487486","1.50059429179983","380","c(""Blk"", ""Etv5"", ""Sox13"", ""Hes1"", ""Pparg"", ""Gata3"", ""Dtnbp1"", ""P2rx7"", ""Gria3"", ""Srgn"", ""Kit"", ""Nfe2"", ""Rapgef2"", ""Ly6e"", ""Notch1"", ""Cd34"", ""Dkkl1"", ""Igf1r"", ""Ephb2"", ""Exoc4"", ""Smo"", ""Nrros"", ""Myo6"", ""Plk2"", ""Camk2a"", ""Rps12"", ""Tnfsf11"", ""Myb"", ""Hhex"", ""Cpt1a"", ""Gja1"", ""Dbn1"", ""Pdlim4"", ""Slc38a1"", ""Cx3cr1"", ""Sox4"", ""Tiam1"", ""Mdfic"", ""Runx1"", ""Rnf216"", ""Smad3"", ""Adora2a"", ""Cdh1"", ""Rab44"", ""Pla2g4a"", ""Sytl4"", ""Slc16a10"", ""Gpr68"", ""Nedd4"", ""Thra"", ""Zeb2"", ""Hmga1"", ""Gnaq"", ""Ppp3ca"", ""Ly6c1"", ""Psen2"", 
""Cyfip1"", ""Chd7"", ""Rnf43"", ""Myc"", ""P2rx4"", ""Mef2c"", ""Hnf4a"", ""Zbed3"", ""Grm4"", ""Tcf7l2"", ""Pfkl"", ""Lyn"", ""Clcf1"", ""Stx1b"", ""Ccr2"")"
"299","GOBP_SECRETION","0.00122527812382505","0.0219294342472166","0.45505986738723","0.527120623479231","1.51443856620791","269","c(""Blk"", ""Pparg"", ""Gata3"", ""Nkg7"", ""Dtnbp1"", ""P2rx7"", ""Tgfb3"", ""Lat2"", ""Kit"", ""Sytl1"", ""Lgals9"", ""Ly6e"", ""Notch1"", ""Exoc4"", ""Myo6"", ""Atp13a2"", ""Il12a"", ""Camk2a"", ""Snx10"", ""Tnfsf11"", ""Myb"", ""Frmd4a"", ""Cpt1a"", ""Gja1"", ""Steap3"", ""Socs2"", ""Gnptab"", ""Sox4"", ""Idh2"", ""Tiam1"", ""Runx1"", ""Adora2a"", ""Stc1"", ""Milr1"", ""Rab44"", ""Pla2g4a"", ""Sytl4"", ""Hip1r"", ""Slc16a10"", ""Gpr68"", ""Hmga1"", ""Gnaq"", ""Ppp3ca"", ""Rab27a"", ""Chd7"", ""Tifab"", ""Myc"", ""Eng"", ""Mef2c"", ""Hnf4a"", ""Tcf7l2"", ""Pfkl"", ""Lyn"", ""Clcf1"", ""Stx1b"", ""Ccr2""
)"
"300","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.00115166802908859","0.0210700407988493","0.45505986738723","0.528435754858226","1.51684643262503","275","c(""Etv5"", ""Pdgfrb"", ""Hes1"", ""Sox5"", ""Gata3"", ""Heg1"", ""P2rx7"", ""Tgfb3"", ""Fam20a"", ""Ly6e"", ""Notch1"", ""Cd34"", ""Igf1r"", ""Ephb2"", ""Exoc4"", ""Smo"", ""Hoxa9"", ""Myo6"", ""Snx10"", ""Tnfsf11"", ""Hhex"", ""Anxa6"", ""Rxfp1"", ""Ahr"", ""Angpt1"", ""Gja1"", ""Smad7"", ""Naca"", ""Ar"", ""Mycn"", ""Sox4"", ""Pbx4"", ""Smad3"", ""Runx2"", ""Cdh1"", ""Nfix"", ""Hoxa7"", ""Stc1"", ""Nedd4"", ""Thra"", ""Hmga1"", ""Ppp3ca"", ""Psen2"", ""Chd7"", ""Tifab"", ""Fli1"", ""Sapcd2"", ""Myc"", ""Asxl1"", ""Eng"", ""Mef2c"", ""Jag1"", ""Pbx1"", ""Tcf7l2"", ""Pim1"", ""Slc4a7"", ""Pex7"", ""Smarcc1"", 
""Flt1"", ""Nr3c1"", ""Ntng1"")"
"301","BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A","0.00134663650621999","0.0236605676382494","0.45505986738723","0.533462113270355","1.51776204144207","216","c(""Gzma"", ""Sstr2"", ""Cd93"", ""Kbtbd11"", ""Pde7a"", ""Camk2d"", ""Gata3"", ""Lat2"", ""Kit"", ""Ptgir"", ""Gm2a"", ""Serinc3"", ""Prelid2"", ""Rasgrp2"", ""Mzb1"", ""Rnf125"", ""Akr1c12"", ""Mcoln2"", ""Mlkl"", ""Fads3"", ""Paox"", ""Cdh1"", ""Atp8a1"", ""Uck2"", ""Rab38"", ""Pla2g4a"", ""Pecam1"", ""Cbfa2t3"", ""Dst"", ""Maoa"", ""Zeb2"", ""Capg"", ""Tbc1d5"", ""Smim5"", ""Gpr65"", ""Spata24"", ""Mef2c"", ""Glod4"", ""Metrn"", ""Sapcd1"", ""Lipg"", ""Nr3c1"", ""Bicd1"", ""Ctse"", ""Il4"", ""Rufy3"", ""Tspan9"", ""Tenm4"", ""Ier3"", ""Camsap3"", ""Scpep1"", ""Myo1c"")"
"302","GOBP_CIRCULATORY_SYSTEM_PROCESS","0.003535717207775","0.0495774653732538","0.431707695803346","0.544242818633478","1.52359998521284","168","c(""Cpa3"", ""Pparg"", ""Camk2d"", ""Heg1"", ""Plekha7"", ""Atp2b4"", ""Hdac4"", ""Klf2"", ""Gpx1"", ""Akap6"", ""Ahr"", ""Angpt1"", ""Gja1"", ""Smad7"", ""Ar"", ""Myl4"", ""Smad3"", ""Adora2a"", ""Cysltr1"", ""Pebp1"", ""Stc1"", ""Manf"", ""Thra"", ""Zeb2"", ""Gnaq"", ""Psen2"", ""Chd7"", ""Fli1"", ""Eng"", ""P2rx4"")"
"303","GOBP_EXPORT_FROM_CELL","0.00109569377252537","0.0203693006808507","0.45505986738723","0.531993347660865","1.52437581539115","247","c(""Blk"", ""Pparg"", ""Gata3"", ""Nkg7"", ""Dtnbp1"", ""P2rx7"", ""Tgfb3"", ""Lat2"", ""Kit"", ""Sytl1"", ""Lgals9"", ""Ly6e"", ""Notch1"", ""Exoc4"", ""Myo6"", ""Atp13a2"", ""Il12a"", ""Camk2a"", ""Tnfsf11"", ""Myb"", ""Atp1b3"", ""Frmd4a"", ""Cpt1a"", ""Gja1"", ""Steap3"", ""Gnptab"", ""Sox4"", ""Idh2"", ""Tiam1"", ""Runx1"", ""Adora2a"", ""Milr1"", ""Rab44"", ""Pla2g4a"", ""Sytl4"", ""Slc16a10"", ""Gpr68"", ""Hmga1"", ""Gnaq"", ""Ppp3ca"", ""Rab27a"", ""Chd7"", ""Eng"", ""Mef2c"", ""Tspan4"", ""Hnf4a"", ""Tcf7l2"", ""Pfkl"", ""Lyn"", ""Clcf1"", ""Stx1b"", ""Ccr2"")"
"304","TABULA_MURIS_SENIS_BLADDER_BLADDER_CELL_AGEING","0.00262249977859475","0.039667890351815","0.431707695803346","0.544080268360823","1.52483258448024","175","c(""Gem"", ""Rpl21"", ""Rpsa"", ""Rpl18"", ""Rpl18a"", ""Rpl32"", ""Rps5"", ""Rps10"", ""Ybx3"", ""Rpl23"", ""Rps16"", ""Rpl13"", ""Rps14"", ""Rpl10"", ""Rps3"", ""Rpl27a"", ""Gsto1"", ""Rps3a1"", ""Rps20"", ""Prr13"", ""Rpl9"", ""Rps12"", ""Rpl28"", ""Thbd"", ""Rplp0"", ""Atp1b3"", ""Eef1b2"", ""B2m"", ""Rpl17"", ""Rps7"", ""Rps2"", ""Rpl8"", ""Eef1a1"", ""Gja1"", ""Smad7"", ""Rpl4"", ""Rpl11"", ""Naca"", ""Marcksl1"", ""Hsp90ab1"", ""Rpl14"", ""Fth1"", ""Rpl29"", ""Rps4x"", ""Rps6"", ""Rpl19"", ""Ahnak"", ""Tagln2"")"
"305","LI_INDUCED_T_TO_NATURAL_KILLER_UP","0.00169024314384911","0.0281528070462499","0.45505986738723","0.538453538691647","1.52655939650905","203","c(""Scin"", ""Evi2a"", ""Nkg7"", ""Ifitm2"", ""Gm19590"", ""Batf"", ""Lat2"", ""Kit"", ""S100a4"", ""Iqgap2"", ""Fam20a"", ""Itgae"", ""Osbpl3"", ""Lgals1"", ""S100a11"", ""Prelid2"", ""Prr13"", ""AA467197"", ""Hhex"", ""Plscr1"", ""Sema4a"", ""S100a6"", ""Cx3cr1"", ""Tiam1"", ""Ifitm1"", ""Mlkl"", ""Sypl"", ""Casp1"", ""Lgals3bp"", ""Adgrg3"", ""Ahnak"", ""Cd7"", ""Itgb7"", ""Sdf2l1"", ""Plcg2"", ""2900026A02Rik"", ""Gpr68"", ""Cdkn1a"", ""Pdlim7"", ""Capg"", ""Apobr"", ""Emilin2"", ""Ly6g5b"", ""Tnfsf10"", ""Sec61b"", ""Gpr34"", ""Rgs1"", ""Napsa"", ""Ncf4"", ""Klk8"", ""P2ry14"", ""Zcchc18"", ""St3gal6"", 
""Trpm6"", ""Gng2"", ""Emp1"", ""Ccdc102a"")"
"306","NABA_MATRISOME_ASSOCIATED","0.00202476592680373","0.0325034151425345","0.431707695803346","0.545832803289742","1.53999850817717","185","c(""Clec12a"", ""Cst7"", ""Tgfb3"", ""Serpinb1a"", ""S100a4"", ""Lgals9"", ""Fam20a"", ""Lgals1"", ""S100a11"", ""Clec4e"", ""Muc13"", ""Il12a"", ""Tnfsf11"", ""Anxa6"", ""Sema4a"", ""Angpt1"", ""Anxa4"", ""S100a6"", ""Egfl7"", ""Serpinb6b"", ""Angptl2"", ""Clec4d"", ""Tnfsf10"", ""Parm1"", ""Serpinf1"", ""Pik3ip1"", ""Clcf1"", ""Il15"", ""Plxnb2"", ""Hbegf"", ""Timp2"", ""Ctse"", ""Il4"", ""Serpinb9"", ""Mmp11"", ""Bmp7"")"
"307","GOBP_TISSUE_MORPHOGENESIS","0.00254242502923285","0.0387336233400763","0.431707695803346","0.555423024471248","1.55545288779651","174","c(""Etv5"", ""Hes1"", ""Gata3"", ""Heg1"", ""Runx3"", ""Tgfb3"", ""Ly6e"", ""Notch1"", ""Igf1r"", ""Exoc4"", ""Smo"", ""Hhex"", ""Rps7"", ""Ahr"", ""Angpt1"", ""Gja1"", ""Smad7"", ""Ar"", ""Mycn"", ""Pik3cd"", ""Runx1"", ""Smad3"", ""Cdh1"", ""Stc1"", ""Tgif1"", ""Zeb2"", ""Chd7"", ""Sapcd2"", ""Myc"", ""Eng"", ""Casp3"", ""Mef2c"", ""Luzp1"", ""Jag1"", ""Pbx1"", ""Socs3"", ""Plxnb2"", ""Flt1"", ""Nr3c1"", ""Twsg1"", ""Hbegf"", ""Pml"", ""Stat5a"", ""Camsap3"", ""Bmp7"", ""S1pr1"", ""Tacstd2"", ""Smarca4"")"
"308","IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR","0.00217269395220337","0.0344937610097742","0.431707695803346","0.555949354488841","1.55926483353475","171","c(""Bex6"", ""Cdk6"", ""Slc22a3"", ""Cmtm7"", ""Cst7"", ""Nkg7"", ""Dtnbp1"", ""Heg1"", ""Rpl18"", ""Gria3"", ""Pitpnc1"", ""Fut7"", ""Lbp"", ""Cd34"", ""Gsto1"", ""Rps20"", ""Deptor"", ""Nrros"", ""Myb"", ""Ppp1r14b"", ""B4galt4"", ""Syce2"", ""Chn2"", ""Gnptab"", ""Idh2"", ""Paox"", ""Adgrg3"", ""Wdfy4"", ""Klhl5"", ""Tagln2"", ""Elovl5"", ""Rapgef3"", ""Manf"", ""Ttll9"", ""Bri3bp"", ""Patz1"", ""Cdk4"", ""Anapc11"", ""Cdca7l"", ""P2ry14"", ""Rpl22"", ""Glod4"", ""Srp68"", ""Pex7"", ""Arhgap6"")"
"309","LEE_BMP2_TARGETS_UP","0.000318408731918885","0.00742910737671472","0.49849310876659","0.546214709515856","1.56808427101591","266","c(""Crip1"", ""Rbpms"", ""Maf"", ""Wfs1"", ""P2rx7"", ""Serpinb1a"", ""Apobec3"", ""Fam20a"", ""Mpzl2"", ""Serinc3"", ""Gsto1"", ""Deptor"", ""Tmem176b"", ""Thbd"", ""Ppp1r14b"", ""Anxa6"", ""Wipi1"", ""Dpp4"", ""Tsc22d1"", ""Plscr1"", ""Notch3"", ""Tbc1d4"", ""Usp18"", ""Sema4a"", ""Epcam"", ""Ar"", ""Smpdl3a"", ""Tmem176a"", ""Mycn"", ""Ifitm1"", ""Casp1"", ""Cd82"", ""Itgb3"", ""Paox"", ""Cdh1"", ""Atp8a1"", ""Trps1"", ""Angptl2"", ""Thra"", ""Kctd14"", ""Plin3"", ""Ppm1e"", ""Dtx3l"", ""Vat1"", ""Creg1"", ""Vwa5a"", ""Unc93b1"", ""Tcn2"", ""Mfge8"", ""P2rx4"", ""Jag1"", ""Pik3ip1"", ""Zbtb16"", ""Ttc28"", 
""P2ry14"", ""Samd14"", ""Sash1"", ""Vav3"", ""Rpl22"", ""H1f0"", ""Grn"", ""Arhgap6"", ""Plxnb2"", ""Frmd4b"", ""Lipg"", ""Gng2"", ""Ddah2"", ""Gpr146"", ""Kctd1"")"
"310","REACTOME_TRANSLATION","0.00224151266527593","0.0351028192662641","0.431707695803346","0.564163329410412","1.56886888136308","152","c(""Rpl21"", ""Rpsa"", ""Rpl18"", ""Rpl18a"", ""Rpl32"", ""Rps5"", ""Rps10"", ""Rpl23"", ""Rps16"", ""Rps8"", ""Rpl13"", ""Rps14"", ""Rps19"", ""Rps18"", ""Rpl10"", ""Rps3"", ""Rpl27a"", ""Rpl26"", ""Rps3a1"", ""Rps20"", ""Rpl9"", ""Rps12"", ""Rpl28"", ""Rpl3"", ""Rplp0"", ""Eef1b2"", ""Rpl17"", ""Rps7"", ""Rpl39"", ""Rps2"", ""Rpl8"", ""Eef1a1"", ""Rpl4"", ""Rpl11"", ""Rpl14"", ""Rpl29"", ""Rps4x"", ""Rps6"", ""Rpl37"", ""Rpl19"")"
"311","DESCARTES_ORGANOGENESIS_WHITE_BLOOD_CELLS","6.22165495416088e-05","0.00200309483244856","0.538434096309916","0.545014159358667","1.57297710549884","313","c(""Plac8"", ""Cpa3"", ""Sell"", ""Slc22a3"", ""Maf"", ""Pparg"", ""Cmtm7"", ""Evi2a"", ""Batf"", ""P2rx7"", ""Runx3"", ""Dnmt3b"", ""Apobec3"", ""Ly6e"", ""Gm2a"", ""C030034L19Rik"", ""Nrros"", ""Pld4"", ""Myb"", ""Fam111a"", ""B2m"", ""Tbc1d4"", ""Ifi203"", ""AB124611"", ""Cx3cr1"", ""Pik3cd"", ""Mlkl"", ""Casp1"", ""Ms4a6b"", ""Alox5ap"", ""Lair1"", ""Cysltr1"", ""Cd48"", ""Wdfy4"", ""Milr1"", ""Arid5a"", ""Il12rb2"", ""Itgb7"", ""Il10ra"", ""Plcg2"", ""Snx30"", ""Cd79b"", ""Ifngr1"", ""Fyb"", ""Samsn1"", ""Tbc1d5"", ""Dtx3l"", ""Cyfip1"", ""Gpr34"", ""Tifab"", ""Vwa5a"", ""Unc93b1"", ""Tcn2"", ""Cyth4"", 
""Mndal"", ""Napsa"", ""Gpr65"", ""Mef2c"", ""Gpr171"", ""Ighm"", ""Klk8"", ""Stk10"", ""Irf8"", ""Lyn"", ""Grn"", ""Ccr2"", ""Il15"", ""Sp110"", ""Dnase2a"")"
"312","TABULA_MURIS_SENIS_AORTA_AORTIC_ENDOTHELIAL_CELL_AGEING","0.00240831149217128","0.0373094062617825","0.431707695803346","0.565597213583392","1.5734512658734","155","c(""Crip1"", ""Hes1"", ""Ctla2a"", ""Rpsa"", ""Ifitm2"", ""Rpl32"", ""Rps5"", ""Rps10"", ""Ybx3"", ""Rps8"", ""Rpl13"", ""Rps14"", ""Rps18"", ""Rps3"", ""Rps3a1"", ""Rps20"", ""Prr13"", ""Rpl9"", ""Klf2"", ""Rpl28"", ""Rpl3"", ""Thbd"", ""Rplp0"", ""Eef1b2"", ""B2m"", ""Rpl17"", ""Rps7"", ""Rpl8"", ""Eef1a1"", ""Rpl4"", ""AW112010"", ""Naca"", ""Socs2"", ""Lmo1"", ""Rpl14"", ""Fth1"", ""Idh2"", ""Egfl7"", ""Rpl29"", ""Rps4x"")"
"313","GOBP_GLIOGENESIS","0.0027364965372374","0.0408560350883397","0.431707695803346","0.574284691106962","1.58077226085903","135","c(""Etv5"", ""Sox13"", ""Cdk6"", ""Hes1"", ""Sox5"", ""Pparg"", ""Adgrg1"", ""Notch1"", ""Exoc4"", ""Smo"", ""Nrros"", ""Dtx1"", ""Myb"", ""Cx3cr1"", ""Mycn"", ""Sox4"", ""Idh2"", ""Tiam1"", ""Adora2a"", ""Cysltr1"", ""Nfix"", ""Ifngr1"", ""Phgdh"", ""Zeb2"", ""Ldlr"", ""Myc"", ""P2rx4"", ""Metrn"", ""Tcf7l2"", ""Lyn"", ""Clcf1"", ""Grn"", ""Ccr2"", ""Flt1"", ""Nr3c1"")"
"314","TABULA_MURIS_SENIS_MARROW_ERYTHROBLAST_AGEING","0.00144021911247187","0.0250754765715269","0.45505986738723","0.57738133563967","1.59450996422656","140","c(""Crip1"", ""Rpsa"", ""Ifitm2"", ""Rpl18"", ""Rpl18a"", ""Rpl32"", ""Rps5"", ""Rps10"", ""Rpl10a"", ""Rpl23"", ""Rps16"", ""Rps8"", ""Rpl13"", ""Rps14"", ""Rps19"", ""Rps18"", ""Rpl10"", ""Rps27a"", ""Rps3"", ""Rpl27a"", ""S100a11"", ""Rps3a1"", ""Rps20"", ""Rpl9"", ""Rps12"", ""Rpl3"", ""Rplp0"", ""Eef1b2"", ""Rpl17"", ""Rps7"", ""Rpl7a"", ""Rps2"", ""Rpl8"", ""Eef1a1"", ""Rpl4"", ""Rpl11"", ""Naca"", ""Hsp90ab1"", ""Rpl14"", ""S100a6"", ""Rpl29"", ""Rps4x"", ""Rps6"", ""Tfrc"", ""Rpl37"", ""Rpl19"", ""Rexo2"")"
"315","MSX1_TARGET_GENES","0.00202390027353002","0.0325034151425345","0.431707695803346","0.574258413477753","1.59545098388648","147","c(""Gfra1"", ""Maf"", ""Pparg"", ""Il1r1"", ""Podnl1"", ""S100a4"", ""Rapgef2"", ""St6gal1"", ""Pgls"", ""Osbpl3"", ""Gsto1"", ""Hoxa9"", ""Camk2a"", ""Klf3"", ""Thbd"", ""Fam111a"", ""Frmd4a"", ""Gpx1"", ""Usp18"", ""Gcat"", ""Angpt1"", ""S100a6"", ""Runx1"", ""Smad3"", ""Runx2"", ""Arhgap18"", ""Serpinb6b"", ""Nfix"", ""Rapgef3"", ""Nedd4"", ""Tcf4"", ""Snd1"", ""Myc"")"
"316","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","0.000151381206957833","0.00402032209999075","0.518848077743792","0.557132658480215","1.5994277404328","266","c(""Blk"", ""Rbpms"", ""Pdgfrb"", ""Hes1"", ""Igfbp4"", ""Gfra1"", ""Pparg"", ""Gata3"", ""Esm1"", ""Tgfb3"", ""Ppm1l"", ""Kit"", ""Rapgef2"", ""Lgals9"", ""Fut7"", ""Ptgir"", ""Notch1"", ""Igf1r"", ""Ephb2"", ""Nrros"", ""Il12a"", ""Mzb1"", ""Nck2"", ""Hhex"", ""Angpt1"", ""Smad7"", ""Ldlrad4"", ""Ar"", ""Socs2"", ""Tiam1"", ""Pik3cd"", ""Itgb3"", ""Smad3"", ""Runx2"", ""Zyx"", ""Hip1r"", ""Trps1"", ""Nedd4"", ""Tgif1"", ""Zeb2"", ""Hmga1"", ""Anks1"", ""Tcf4"", ""Fut8"", ""Atoh8"", ""Psen2"", ""Cyfip1"", ""Cblb"", ""Spred1"", ""Eng"", ""Ide"", ""Casp3"", ""Hnf4a"", ""Hspa5"", ""Tcf7l2"", ""Socs3"", ""Zbtb7a"", 
""Lyn"", ""Smarcc1"", ""Sap30"", ""Flt1"", ""Twsg1"", ""Hbegf"", ""Nucb2"", ""Plce1"", ""Crim1"", ""Tspan9"", ""Pml"", ""Stat5a"")"
"317","GOCC_POSTSYNAPSE","0.000167717645314546","0.00431498566940951","0.518848077743792","0.563229502557764","1.60572653566804","223","c(""Rpl21"", ""Rpsa"", ""Dtnbp1"", ""Rpl18a"", ""Rpl32"", ""Gria3"", ""Srgn"", ""Rps5"", ""Rps10"", ""Rpl10a"", ""Rpl23"", ""Rps16"", ""Rpl13"", ""Rps14"", ""Rps19"", ""Rps18"", ""Rpl10"", ""Rps27a"", ""Rps3"", ""Rpl27a"", ""Igf1r"", ""Ephb2"", ""Eef2k"", ""Exoc4"", ""Rpl26"", ""Rps3a1"", ""Rps20"", ""Myo6"", ""Rpl9"", ""Camk2a"", ""Rps12"", ""Rpl28"", ""Nck2"", ""Rplp0"", ""Rpl17"", ""Rps7"", ""Rpl7a"", ""Rps2"", ""Pkp4"", ""Rpl8"", ""Dbn1"", ""Pdlim4"", ""Rpl4"", ""Rpl14"", ""Tiam1"", ""Rpl29"", ""Bcl11a"", ""Itgb3"", ""Rnf216"", ""Rpl37"", ""Adora2a"", ""Cdh1"", ""Hip1r"", ""Nedd4"", ""Dst"", ""Palm"", 
""Ppp3ca"", ""Cyfip1"")"
"318","GOMF_CALCIUM_ION_BINDING","0.000970554468405372","0.0185208788126495","0.477270815362862","0.575587564066632","1.60725096979942","161","c(""Sell"", ""Myl10"", ""Cd93"", ""Heg1"", ""Galnt3"", ""S100a4"", ""Notch1"", ""Eef2k"", ""S100a11"", ""Clec4e"", ""Rasgrp2"", ""Thbd"", ""Anxa6"", ""Nucb1"", ""Plscr1"", ""Notch3"", ""Anxa4"", ""Myl4"", ""S100a6"", ""Gnptab"", ""Camkk2"", ""Egfl7"", ""Runx1"", ""Cdh1"", ""Pla2g4a"", ""Dst"", ""Esyt1"", ""Ldlr"")"
"319","GOBP_EMBRYONIC_ORGAN_DEVELOPMENT","0.00218229920257336","0.0345510722649183","0.431707695803346","0.592500440726911","1.60766108864574","114","c(""Pdgfrb"", ""Hes1"", ""Gata3"", ""Tgfb3"", ""Kit"", ""Nfe2"", ""Itga4"", ""Rpl10"", ""Notch1"", ""Ephb2"", ""Smo"", ""Hoxa9"", ""Myo6"", ""Myb"", ""Hhex"", ""Gja1"", ""Mycn"", ""Runx1"", ""Pbx4"", ""Smad3"", ""Runx2"", ""Hoxa7"", ""Chd7"", ""Tifab"", ""Myc"", ""Eng"", ""Mef2c"", ""Pbx1"", ""Tcf7l2"", ""Socs3"")"
"320","GOCC_VESICLE_MEMBRANE","0.00121147888033064","0.0218863723741237","0.45505986738723","0.583060479581501","1.60933614394411","137","c(""Wfs1"", ""Ifitm2"", ""Dtnbp1"", ""Notch1"", ""Smo"", ""Myo6"", ""Atp13a2"", ""Clec4e"", ""Snx10"", ""Sh3bp5"", ""Nck2"", ""Anxa6"", ""Wipi1"", ""B2m"", ""Tbc1d4"", ""Vamp5"", ""Steap3"", ""Anxa4"", ""Ldlrad4"", ""Slc2a3"", ""Sypl"", ""Tmed3"", ""Tfrc"", ""Stard3nl"", ""Laptm4b"", ""Atp8a1"", ""Rab38"", ""H2-Oa"", ""Ldlr"", ""Tbc1d5"", ""Rab27a"")"
"321","NABA_MATRISOME","0.000226718261978161","0.00558366386230831","0.518848077743792","0.561516105083315","1.60971714918547","243","c(""Igfbp4"", ""Clec12a"", ""Podnl1"", ""Cst7"", ""Esm1"", ""Tgfb3"", ""Srgn"", ""Serpinb1a"", ""S100a4"", ""Lgals9"", ""Fam20a"", ""Lgals1"", ""S100a11"", ""Clec4e"", ""Muc13"", ""Il12a"", ""Tnfsf11"", ""Anxa6"", ""Sema4a"", ""Angpt1"", ""Anxa4"", ""S100a6"", ""Egfl7"", ""Serpinb6b"", ""Angptl2"", ""Clec4d"", ""Emilin2"", ""Tnfsf10"", ""Parm1"", ""Vwa5a"", ""Serpinf1"", ""Mfge8"", ""Pik3ip1"", ""Clcf1"", ""Il15"", ""Plxnb2"", ""Ntng1"", ""Hbegf"", ""Timp2"", ""Ctse"", ""Il4"", ""Crim1"", ""Spock2"", ""Serpinb9"", ""Mmp11"", ""Bmp7"")"
"322","GOBP_EPITHELIAL_CELL_PROLIFERATION","0.000618127321273116","0.0128139127787661","0.477270815362862","0.575027153474768","1.60978029022218","168","c(""Cdk6"", ""Mta3"", ""Hes1"", ""Igfbp4"", ""Pparg"", ""Gata3"", ""Runx3"", ""Tgfb3"", ""Kit"", ""Serpinb1a"", ""Itga4"", ""Notch1"", ""Cd34"", ""Smo"", ""Il12a"", ""Tnfsf11"", ""B2m"", ""Gpx1"", ""Gja1"", ""Ar"", ""Atpif1"", ""Mycn"", ""Egfl7"", ""Pik3cd"", ""Itgb3"", ""Smad3"", ""Runx2"", ""Cdh1"", ""Npm1"", ""Zeb2"", ""Cdkn1a"", ""Atoh8"", ""Myc"", ""Cdk4"", ""Eng"", ""Serpinf1"", ""Mef2c"", ""Klk8"", ""Jag1"", ""Wdr77"", ""Tcf7l2"")"
"323","LAZARO_GENETIC_MOUSE_MODEL_HIGH_GRADE_LARGE_CELL_NEUROENDOCRINE_LUNG_CARCINOMA_DN","0.00163183836509924","0.0274177390614197","0.45505986738723","0.581483521982428","1.61052740625876","143","c(""Gzma"", ""Etv5"", ""Slc22a3"", ""Ctla2a"", ""Erg"", ""Nkg7"", ""Heg1"", ""Kit"", ""Pitpnc1"", ""Rgs18"", ""Rasgrp2"", ""Klf2"", ""Thbd"", ""Sh3bp5"", ""St8sia4"", ""Dpp4"", ""Angpt1"", ""Smad7"", ""Ar"", ""BC028528"", ""Egfl7"", ""Dock9"", ""Ctla2b"", ""Ahnak"", ""Wdfy4"", ""Klhl5"", ""Rapgef3"", ""Itgb7"", ""Cbfa2t3"", ""Maoa"", ""Chpt1"", ""Gimap5"")"
"324","TABULA_MURIS_SENIS_BRAIN_MYELOID_MICROGLIAL_CELL_AGEING","0.000514236671396718","0.0110327933099728","0.477270815362862","0.572845404142298","1.61068727607241","179","c(""Igfbp4"", ""Rpl21"", ""Rpsa"", ""Rpl18"", ""Rpl18a"", ""Rpl32"", ""Srgn"", ""Rps5"", ""Lat2"", ""Rps10"", ""Rpl10a"", ""Rpl23"", ""Rps16"", ""Rpl13"", ""Rps14"", ""Lgals9"", ""Rps18"", ""Rpl10"", ""Rps27a"", ""Rps3"", ""Ly6e"", ""Rpl27a"", ""Rps3a1"", ""Rps20"", ""Pld4"", ""Prr13"", ""Rpl9"", ""Rpl28"", ""Rpl3"", ""Hhex"", ""Rplp0"", ""Eef1b2"", ""B2m"", ""Gpx1"", ""Rpl17"", ""Rps7"", ""Rpl7a"", ""Rps2"", ""Rpl8"", ""Eef1a1"", ""Rpl4"", ""Rpl11"", ""Naca"", ""Rpl14"", ""Fth1"", ""Rpl29"", ""Rps4x"", ""Lyl1"", ""Tmed3"", ""Rps6"", ""Rpl19"", ""Lgals3bp"", ""Cd48"", ""Pebp1"", ""Tagln2"", ""Vkorc1"", ""Npm1"", 
""Cdkn1a"", ""Capg"", ""Csf2ra"")"
