"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"121","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE","0.00415199457582328","0.0354457314713802","0.407017918923954","0.752747355020817","1.35086127530119","120","c(""Pglyrp1"", ""Alox5"", ""Siglece"", ""Sirpa"", ""Cd44"", ""Ccr1"", ""Oas3"", ""Arg2"", ""Samhd1"", ""Ier3"", ""Sh2d1b1"", ""Fgl2"", ""Gpx1"", ""Fcgr2b"", ""H2-D1"", ""Metrnl"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Cd24a"", ""Mefv"", ""Nt5e"", ""Isg15"", ""Trafd1"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd200r1"", ""Parp14"", ""Hgf"", ""H2-K1"", ""Ldlr"", ""Oas1a"", ""Dhx58"")"
"122","GOBP_RESPONSE_TO_VIRUS","0.000794622776105835","0.0111006393874179","0.477270815362862","0.756215189387569","1.35209046935459","158","c(""Ifitm6"", ""Lcn2"", ""Trim30b"", ""Ifitm2"", ""Oasl2"", ""Tlr13"", ""Il1b"", ""Oas3"", ""Rsad2"", ""Ifit3b"", ""Samhd1"", ""Ifitm3"", ""Plscr1"", ""Ifi27l2a"", ""Ddx60"", ""Fgl2"", ""Trim30d"", ""Ifitm1"", ""Casp1"", ""Treml4"", ""Rtp4"", ""Unc93b1"", ""Oas2"", ""Wdfy4"", ""Ifit3"", ""Nlrp3"", ""Ifit1"", ""Oas1g"", ""Il15"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Isg15"", ""Irf7"", ""Zbp1"", ""Eif2ak2"", ""Mlkl"", ""Ifit2"", ""Irgm2"", ""Trim30a"", ""Isg20"", ""Trim30c"", ""Slfn8"", ""Oas1a"", ""Dhx58"", ""Irf1"", ""Irf5"", ""Stat2"", ""Dtx3l"", ""Tagap"", ""Stat1"", ""Il4"", ""Pou2f2"", ""Mx1"", ""Lyst"", 
""Trim34a"", ""Ifit1bl1"")"
"123","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT","0.001598695370762","0.0176315446392651","0.45505986738723","0.753465344144098","1.35245693460364","134","c(""Ifitm6"", ""Trim30b"", ""Ifitm2"", ""Oasl2"", ""Il1b"", ""Oas3"", ""Rsad2"", ""Ifit3b"", ""Samhd1"", ""Ifitm3"", ""Plscr1"", ""Ddx60"", ""Fgl2"", ""Trim30d"", ""Ifitm1"", ""Casp1"", ""Treml4"", ""Rtp4"", ""Unc93b1"", ""Oas2"", ""Ifit3"", ""Nlrp3"", ""Ifit1"", ""Oas1g"", ""Il15"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Isg15"", ""Irf7"", ""Zbp1"", ""Eif2ak2"", ""Mlkl"", ""Ifit2"", ""Irgm2"", ""Trim30a"", ""Isg20"", ""Trim30c"", ""Slfn8"", ""Oas1a"", ""Dhx58"", ""Irf1"", ""Irf5"", ""Stat2"", ""Dtx3l"", ""Tagap"", ""Stat1"", ""Il4"")"
"124","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","1.06954649190082e-06","5.73326666007302e-05","0.643551836150722","0.761306669549809","1.35350568563304","306","c(""Cd177"", ""Anxa1"", ""Itgam"", ""C5ar1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""C3"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Ifi204"", ""Lgals3"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Cd44"", ""Fcgr3"", ""Ptafr"", ""Il1b"", ""Oas3"", ""Il18rap"", ""Tnfsf13b"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Hlx"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Slc11a1"", ""Trim30d"", ""Ccr2"", ""Casp1"", ""Treml4"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Cd55"", ""Slc15a3"", ""B2m"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Il15"", ""Pla2g4a"", 
""Cfp"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Irf7"", ""Vav3"", ""Zbp1"", ""Eif2ak2"")"
"125","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","0.00239596561471359","0.0234012743301476","0.431707695803346","0.757055786939853","1.35553602754611","139","c(""Pglyrp1"", ""Anxa1"", ""Tyrobp"", ""Serpinb1a"", ""Lilrb4a"", ""Abcd2"", ""Sirpa"", ""Oas3"", ""Il1r2"", ""Lbp"", ""Arg2"", ""Sh2d1b1"", ""Slc11a1"", ""Vsir"", ""Fcgr2b"", ""Nlrp3"", ""Oas1g"", ""Cd24a"", ""Flt1"", ""Mefv"", ""Prg4"", ""Siglec1"", ""Tgfb2"", ""N4bp1"", ""Irgm2"", ""Trim30a"", ""Hmox1"", ""Cd200r1"", ""Hgf"", ""Xaf1"", ""Oas1a"", ""Dhx58"", ""Furin"")"
"126","GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE","0.000449755317020466","0.00730060567417024","0.49849310876659","0.758238838622286","1.35720860929522","170","c(""Chil1"", ""C5ar1"", ""Trim30b"", ""C3"", ""Spi1"", ""Fgd4"", ""Pik3r6"", ""Adam8"", ""Lrrk2"", ""Cd44"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""App"", ""Naip2"", ""Plcg2"", ""Xdh"", ""Gcnt2"", ""Trim30d"", ""Csf1r"", ""Ccr2"", ""Fcgr2b"", ""Syk"", ""Inhba"", ""Glipr2"", ""Igf1r"", ""Alox15"", ""Psap"", ""Cd24a"", ""Lrp1"", ""Flt1"", ""Prkcd"", ""Mapk3"", ""Eif2ak2"", ""Il6ra"", ""Tgfb2"", ""Ccl9"", ""Zeb2"", ""Cxcr4"", ""Trim30a"", ""Grm1"", ""Hgf"", ""Trim30c"", ""Ripk1"", ""Gadd45g"", ""Rell1"")"
"127","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","0.00411023300454693","0.0352196545556902","0.407017918923954","0.758347518213467","1.36024033855971","107","c(""Anxa1"", ""Mgst1"", ""Lcn2"", ""Mapk13"", ""Alox5"", ""Mmp9"", ""Hk3"", ""Sirpa"", ""Lrrk2"", ""Gsr"", ""Trpm2"", ""Casp1"", ""G6pdx"", ""Nlrp3"", ""Psap"", ""Txn1"", ""Prkcd"", ""Tifab"", ""Mapk3"", ""Smpd3"")"
"128","GOBP_MEMBRANE_ORGANIZATION","0.000178158671964067","0.00333866454371687","0.518848077743792","0.75896863387597","1.36032959347219","190","c(""Anxa1"", ""S100a9"", ""Itgam"", ""C3"", ""Fcer1g"", ""Adam8"", ""Siglece"", ""Abcd2"", ""Sirpa"", ""Cd9"", ""Fcgr3"", ""Lbp"", ""Plcg2"", ""Lpcat2"", ""Plscr1"", ""Ier3"", ""Cd300a"", ""Myadm"", ""Stx11"", ""Hk2"", ""Treml4"", ""Fcgr2b"", ""Rtp4"", ""Snx18"", ""Ahnak"", ""Atp8b4"", ""Alox15"", ""Psap"", ""Anxa2"", ""Pla2g4a"", ""Cd24a"", ""Msr1"", ""Prkcd"", ""Vav3"", ""Hip1r"", ""Tgfb2"")"
"129","GOBP_EXPORT_FROM_CELL","1.16014444551818e-05","0.000382018992417059","0.593325476396405","0.762277650298879","1.36244468898991","247","c(""Cd177"", ""Anxa1"", ""Itgam"", ""Fcgr4"", ""Alox5"", ""Spi1"", ""Hck"", ""Fcer1g"", ""Lgals3"", ""Fes"", ""Fgr"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Tnfaip2"", ""Rsad2"", ""Lyn"", ""Rab44"", ""Slc40a1"", ""Plek"", ""Ncam1"", ""Trpm2"", ""Cd300a"", ""Myo1f"", ""Ccr2"", ""Stx11"", ""Mctp1"", ""Ffar2"", ""Entpd1"", ""Syk"", ""Ppp3ca"", ""Inhba"", ""Nucb2"", ""Psap"", ""Anxa2"", ""Milr1"", ""Pla2g4a"", ""Anxa3"", ""Lrp1"", ""Serp1"", ""Rab27a"", ""Gnaq"", ""Orai1"", ""Smpd3"", ""Rab11fip1"", ""Tgfb2"", ""Slc6a4"", ""Tnfrsf1b"")"
"130","GOBP_RESPONSE_TO_LIPID","8.54481952027359e-06","0.000309862835669943","0.593325476396405","0.764523726681101","1.36403996395039","259","c(""Anxa1"", ""S100a8"", ""Mgst1"", ""Wfdc21"", ""S100a9"", ""Slpi"", ""Ncf2"", ""Trim30b"", ""Ltf"", ""Fcgr4"", ""Spi1"", ""Lilrb4a"", ""Cd300lb"", ""Fes"", ""Sirpa"", ""Ptafr"", ""Il1b"", ""Cebpb"", ""Pde2a"", ""Lbp"", ""Cmpk2"", ""Lyn"", ""Plcg2"", ""Casp4"", ""Plscr1"", ""Litaf"", ""Slc11a1"", ""Trim30d"", ""Casp1"", ""Ffar2"", ""Fosl2"", ""Cd55"", ""Ctsh"", ""B2m"", ""Syk"", ""Inhba"", ""Nlrp3"", ""Pid1"", ""Grn"", ""Eif4ebp1"")"
"131","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.000367935616858449","0.00614559128158497","0.49849310876659","0.763616583781053","1.36614196633552","165","c(""Pglyrp1"", ""Plaur"", ""Ltf"", ""Alox5"", ""Siglece"", ""Sirpa"", ""Cd44"", ""Cd9"", ""Ccr1"", ""Oas3"", ""Arg2"", ""Samhd1"", ""Ier3"", ""Sh2d1b1"", ""Fgl2"", ""Aph1c"", ""Gpx1"", ""Fcgr2b"", ""H2-D1"", ""Metrnl"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Nucb2"", ""Anxa2"", ""Cd24a"", ""Mefv"", ""Nt5e"", ""Prkcd"", ""Dusp3"", ""Isg15"", ""Trafd1"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Sema4a"", ""Xylt1"", ""Cd200r1"", ""Parp14"", ""Hgf"", ""H2-K1"", ""Ldlr"", ""Oas1a"", ""Dusp1"", ""Dhx58"")"
"132","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","0.000267115668817435","0.00462933546333976","0.49849310876659","0.764735783146122","1.36883780657808","170","c(""Trim30b"", ""Tyrobp"", ""Ltf"", ""Cd300lf"", ""Spi1"", ""Ifi204"", ""Adam8"", ""Tlr13"", ""Emilin2"", ""Oas3"", ""Il18rap"", ""App"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Trim30d"", ""Casp1"", ""Treml4"", ""Ffar2"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""Irf7"", ""Zbp1"", ""Eif2ak2"", ""Irgm2"", ""Clec4n"", ""Trim30a"", ""H2-K1"", ""Pik3ap1"", ""Trim30c"", ""Oas1a"", ""Dhx58"", ""Irf1"", ""Hmgb2"", ""Cd14"", ""Klri2"", 
""Tifa"")"
"133","GOBP_OSSIFICATION","0.00206372200206629","0.0209554150430079","0.431707695803346","0.76327563959411","1.36999382635677","125","c(""Clec5a"", ""Ltf"", ""Alox5"", ""Nfe2"", ""Ifi204"", ""Fgr"", ""Ccr1"", ""Cebpb"", ""Pbx1"", ""Rsad2"", ""Ifitm1"", ""Csf1r"", ""Csf1"", ""Fosl2"", ""Snx10"", ""Ppp3ca"", ""Alox15"", ""Fam20c"", ""Pdlim7"", ""Isg15"", ""Mapk3"", ""Smpd3"", ""Hdac4"", ""Pkdcc"", ""Xylt1"", ""Id2"")"
"134","GOBP_TUBE_MORPHOGENESIS","1.49735726624215e-06","7.34342233763438e-05","0.643551836150722","0.770542030989633","1.37143993434526","281","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Lcn2"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Cd44"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Pbx1"", ""Rin2"", ""Hlx"", ""F3"", ""Xdh"", ""Ccr2"", ""Hk2"", ""Csf1"", ""Gpx1"", ""Ctsh"", ""Syk"", ""Vasp"", ""Klf5"", ""Grn"", ""Anxa2"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Plxnb2"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Tacstd2"", ""Vav3"", ""Acvrl1"", ""Tgfb2"", ""Tal1"", ""Rnf213"", ""Lmo4"", ""Zeb2"", ""Cxcr4"", ""Sema4a"", ""Hmox1"", ""Id2"", ""Hgf"", ""Ldlr"", ""Tgm2"", ""Chd7"")"
"135","GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT","0.00264537521504571","0.0254066244611682","0.431707695803346","0.766355299428608","1.37460381542168","107","c(""Pglyrp1"", ""Anxa1"", ""Pirb"", ""Lilrb4a"", ""Pira2"", ""Sorl1"", ""Lilra6"", ""Cd44"", ""Il1b"", ""Lyn"", ""Hlx"", ""Fgl2"", ""Pilrb1"", ""B2m"", ""Ppp3ca"", ""Cd24a"")"
"136","GOBP_PEPTIDE_TRANSPORT","0.00491920868893746","0.0393067143821175","0.407017918923954","0.771445381034167","1.37562165163768","84","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Alox5"", ""Il1b"", ""Trpm2"", ""Ffar2"", ""Slc15a3"", ""Ppp3ca"", ""Nucb2"", ""Lrp1"", ""Serp1"", ""Gnaq"", ""Orai1"", ""Smpd3"")"
"137","GOBP_FATTY_ACID_METABOLIC_PROCESS","0.00555437834216733","0.0428188698284137","0.407017918923954","0.76799905492508","1.37639367641571","99","c(""Anxa1"", ""Alox5ap"", ""Hacd4"", ""C3"", ""Alox5"", ""Abcd2"", ""Il1b"", ""Cyp4f18"", ""Lipg"", ""Gpx1"", ""Alox15"", ""Nucb2"", ""Pla2g4a"", ""Mid1ip1"", ""Tbxas1"", ""Mgll"", ""Lpgat1"", ""Asah1"", ""Myo5a"", ""Prkar2b"")"
"138","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION","0.00421554551320833","0.0358554701400191","0.407017918923954","0.770172660216934","1.37717592964084","97","c(""Pglyrp1"", ""Ifitm6"", ""Ncf1"", ""Trim30b"", ""Ifitm2"", ""Ltf"", ""Camp"", ""Ifitm3"", ""Trim30d"", ""Ifitm1"", ""Csf1r"", ""Gpx1"")"
"139","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.000150773852941339","0.00287199215677236","0.518848077743792","0.769945118126896","1.37974377257789","195","c(""Anxa1"", ""C5ar1"", ""Ltb4r1"", ""Rgs18"", ""Cxcr2"", ""C3"", ""Sorl1"", ""Gpr141"", ""Pik3r6"", ""Ptafr"", ""Ccr1"", ""Ccl6"", ""Pde2a"", ""App"", ""Plek"", ""Rgs2"", ""Kctd12"", ""Adgre4"", ""Ccr2"", ""Ffar2"", ""Entpd1"", ""Syk"", ""Ppp3ca"", ""Psap"", ""Lrp1"", ""Adgrg3"", ""Mgll"", ""Gnaq"", ""Ccr3"", ""Orai1"", ""C3ar1"", ""Ccl9"", ""Cxcr4"", ""Gpr35"", ""Grm1"", ""Gna15"", ""Tgm2"", ""Cish"", ""Adgre1"", ""Cysltr1"", ""Gng12"", ""Ccl3"", ""Cnr2"", ""Rgs3"", ""Zdhhc3"", ""Cxcr3"", ""Dgkg"", ""Cx3cr1"", ""Bcar3"", ""Ccr5"", ""F2rl2"")"
"140","GOBP_SECRETION","8.98423051178885e-07","4.93063126896983e-05","0.659444398037935","0.774714824803953","1.37990398407965","269","c(""Cd177"", ""Anxa1"", ""S100a8"", ""S100a9"", ""Itgam"", ""Fcgr4"", ""Alox5"", ""Spi1"", ""Hck"", ""Fcer1g"", ""Lgals3"", ""Fes"", ""Fgr"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Tnfaip2"", ""Rsad2"", ""Lyn"", ""Rab44"", ""Plek"", ""Xdh"", ""Ncam1"", ""Trpm2"", ""Cd300a"", ""Myo1f"", ""Ccr2"", ""Stx11"", ""Mctp1"", ""Ffar2"", ""Fosl2"", ""Entpd1"", ""Snx10"", ""Oas2"", ""Syk"", ""Ppp3ca"", ""Inhba"", ""Nucb2"", ""Psap"", ""Anxa2"", ""Milr1"", ""Pla2g4a"", ""Anxa3"", ""Lrp1"", ""Serp1"", ""Rab27a"", ""Gnaq"", ""Tifab"", ""Orai1"", ""Smpd3"", ""Rab11fip1"", ""Hip1r"", ""Tgfb2"", ""Slc6a4"", 
""Tnfrsf1b"")"
"141","GOBP_CYTOKINE_PRODUCTION","9.1473454621233e-10","1.62189471463032e-07","0.801215574617779","0.778919425748149","1.38293496693885","371","c(""Pglyrp1"", ""Anxa1"", ""Cybb"", ""Chil1"", ""C5ar1"", ""Mapk13"", ""Cd300ld"", ""Clec5a"", ""Tyrobp"", ""Ltf"", ""Camp"", ""C3"", ""Alox5"", ""Serpinb1a"", ""Fcer1g"", ""Lilrb4a"", ""Sorl1"", ""Adam8"", ""Abcd2"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Il1b"", ""Oas3"", ""Cebpb"", ""Il18rap"", ""Il1r2"", ""App"", ""Lbp"", ""Rsad2"", ""Arg2"", ""Lyn"", ""F3"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Tarm1"", ""Sh2d1b1"", ""Litaf"", ""Agpat2"", ""Slc11a1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Casp1"", ""Ffar2"", ""Fosl2"", ""G6pdx"", ""Fcgr2b"", ""Cd55"", ""B2m"", ""Unc93b1"", ""Oas2"", ""Syk"", 
""H2-D1"", ""Nlrp3"", ""Oas1g"", ""Il15"", ""Cd24a"", ""Lrp1"", ""Flt1"", ""Ifih1"", ""Mefv"", ""Prkcd"", ""Prg4"", ""C3ar1"", ""Isg15"", ""Irf7"", ""Eif2ak2"", ""Siglec1"", ""Il6ra"", ""Tgfb2"", ""N4bp1"", ""Tnfrsf1b"", ""Irgm2"", ""Clec4n"", ""Trim30a"", ""Rnf19b"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Cd200r1"", ""Hgf"", ""H2-K1"", ""Ripk1"", ""F11r"", ""Gadd45g"", ""Xaf1"", ""Oas1a"")"
"142","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","0.00503156098971029","0.0395827579565946","0.407017918923954","0.7742159122519","1.38301913482086","77","c(""Chil1"", ""C5ar1"", ""C3"", ""Cd44"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""App"", ""Gcnt2"", ""Csf1r"", ""Inhba"", ""Glipr2"", ""Alox15"", ""Lrp1"", ""Mapk3"", ""Ccl9"", ""Cxcr4"")"
"143","GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY","0.00134129547839759","0.0156938379579007","0.45505986738723","0.770815938051564","1.38412647593399","122","c(""S100a8"", ""Plaur"", ""S100a9"", ""Ltf"", ""Serpinb1a"", ""Mmp9"", ""Sorl1"", ""Cd44"", ""App"", ""Lyn"", ""Naip2"", ""F3"", ""Xdh"", ""Aph1c"", ""Vsir"", ""Casp1"", ""Gpx1"", ""Syk"", ""Nlrp3"")"
"144","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","5.63396314684674e-06","0.000231897947383602","0.610526878385931","0.77411068525415","1.38555106466024","228","c(""Ncf1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""Cd300lf"", ""Serpinb1a"", ""Spi1"", ""Ifi204"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Emilin2"", ""Ccr1"", ""Il1b"", ""Oas3"", ""Il18rap"", ""App"", ""Lbp"", ""Rsad2"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Fgl2"", ""Cd300a"", ""Trim30d"", ""Myo1f"", ""Casp1"", ""Treml4"", ""Ffar2"", ""Cd55"", ""Slc15a3"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Il15"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""Isg15"", ""Mapk3"", ""Irf7"", ""Zbp1"", 
""Trafd1"", ""Eif2ak2"", ""N4bp1"", ""Irgm2"", ""Clec4n"", ""Trim30a"", ""Parp14"", ""H2-K1"", ""Pik3ap1"", ""Trim30c"")"
"145","GOBP_REGULATION_OF_VIRAL_PROCESS","0.00622848433948795","0.0463117948468378","0.407017918923954","0.775327840078704","1.3855881360428","81","c(""Ifitm6"", ""Slpi"", ""Trim30b"", ""Ifitm2"", ""Ltf"", ""Oasl2"", ""Oas3"", ""Rsad2"", ""Ifitm3"", ""Plscr1"", ""Trim30d"", ""Ifitm1"", ""Oas2"", ""Fam111a"", ""Oas1g"", ""Ifih1"", ""Oasl1"", ""Isg15"", ""Eif2ak2"", ""N4bp1"", ""Cxcr4"", ""Trim30a"", ""Isg20"", ""Trim30c"", ""Oas1a"")"
"146","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION","4.4587973356074e-06","0.000190324589973612","0.610526878385931","0.774456518804527","1.38587565324903","230","c(""Anxa1"", ""Cybb"", ""Chil1"", ""C5ar1"", ""Mapk13"", ""Clec5a"", ""Tyrobp"", ""Camp"", ""C3"", ""Fcer1g"", ""Sorl1"", ""Adam8"", ""Fgr"", ""Lrrk2"", ""Fcgr3"", ""Ptafr"", ""Il1b"", ""Oas3"", ""Cebpb"", ""App"", ""Lbp"", ""Rsad2"", ""F3"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Tarm1"", ""Agpat2"", ""Slc11a1"", ""Csf1r"", ""Ccr2"", ""Casp1"", ""Ffar2"", ""Cd55"", ""B2m"", ""Unc93b1"", ""Oas2"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Oas1g"", ""Il15"", ""Lrp1"", ""Ifih1"", ""Mefv"", ""C3ar1"", ""Isg15"", ""Irf7"", ""Eif2ak2"", ""Il6ra"")"
"147","GOBP_REGULATION_OF_IMMUNE_RESPONSE","4.15545234754318e-10","9.57831766108702e-08","0.814035837847908","0.781385995883321","1.38715386168192","386","c(""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Ncf1"", ""Itgam"", ""C5ar1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""Fcgr4"", ""Clec12a"", ""C3"", ""Cd300lf"", ""Serpinb1a"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Ifi204"", ""Lgals3"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Cd44"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Oas3"", ""Il18rap"", ""Tnfsf13b"", ""App"", ""Lbp"", ""Rsad2"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Hlx"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Fgl2"", ""Cd300a"", ""Slc11a1"", ""Trim30d"", ""Myo1f"", ""Ccr2"", ""Vsir"", ""Casp1"", ""Treml4"", ""Clec4d"", 
""Ffar2"", ""Gpx1"", ""Fosl2"", ""Fcgr2b"", ""Themis2"", ""Cd55"", ""Ctsh"", ""Slc15a3"", ""B2m"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Grn"", ""Oas1g"", ""Alox15"", ""Smpdl3b"", ""Il15"", ""Pla2g4a"", ""Cfp"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""C3ar1"", ""Dusp3"", ""Isg15"", ""Irf7"", ""Vav3"", ""Zbp1"", ""Trafd1"", ""Eif2ak2"", ""N4bp1"", ""Fut7"", ""Tnfrsf1b"", ""Irgm2"", ""Clec4n"", ""Trim30a"", ""Cd80"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Parp14"", ""H2-K1"", ""Pik3ap1"", ""Trim30c"")"
"148","GOBP_REGULATION_OF_CHEMOTAXIS","0.00354793404915293","0.0321968030838484","0.431707695803346","0.77846264031628","1.38723768835715","87","c(""Mtus1"", ""C5ar1"", ""Cxcr2"", ""Spi1"", ""Pla2g7"", ""Ccr1"", ""Il1b"", ""Bst1"", ""App"", ""Lbp"", ""Lyn"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Ninj1"", ""Dapk2"", ""C3ar1"", ""Dusp3"", ""Mapk3"", ""Cxcr4"", ""Sema4a"", ""Dusp1"", ""Sell"")"
"149","GOBP_VASCULATURE_DEVELOPMENT","2.04647488999752e-06","9.82734296134225e-05","0.627256739718528","0.777156087284847","1.38900393499878","248","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Nfe2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Pde2a"", ""Rin2"", ""F3"", ""Xdh"", ""Ccr2"", ""Hk2"", ""Gpx1"", ""Ctsh"", ""Syk"", ""Klf5"", ""Grn"", ""Anxa2"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Vav3"", ""Acvrl1"", ""Il6ra"", ""Tgfb2"", ""Tal1"", ""Rnf213"", ""Cxcr4"", ""Lyl1"", ""Sema4a"", ""Hmox1"", ""Hgf"", ""Ldlr"")"
"150","GOBP_RESPONSE_TO_WOUNDING","7.8557582579353e-05","0.00166124062243494","0.538434096309916","0.775901860411727","1.3893658640161","173","c(""Anxa1"", ""Plaur"", ""S100a9"", ""Tyrobp"", ""Alox5"", ""Fcer1g"", ""Lilrb4a"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Lcp1"", ""Lyn"", ""F5"", ""F3"", ""Plek"", ""Plcg2"", ""Slc11a1"", ""Ccr2"", ""F10"", ""Gpx1"", ""Entpd1"", ""Ahnak"", ""Syk"", ""Grn"", ""Igf1r"", ""Alox15"", ""Anxa2"", ""Pla2g4a"", ""Cd24a"", ""Lrp1"", ""Rab27a"", ""Gnaq"", ""Prkcd"", ""Cldn1"", ""Acvrl1"", ""Il6ra"", ""Slc6a4"", ""Cxcr4"", ""Hmox1"", ""Xylt1"", ""Cdkn1a"")"
