"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"437","GOBP_CHROMOSOME_ORGANIZATION","3.7430195926966e-18","6.97324550119377e-16","1.0959292864312","0.770590953468999","1.70103900631976","267","c(""Fbxo5"", ""Pcna"", ""Esco2"", ""Cdc45"", ""Mcm3"", ""Rad51"", ""Mcm5"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Cenph"", ""Fen1"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Nasp"", ""Hsp90aa1"", ""Mybl2"", ""Ezh2"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Dscc1"", ""Gins2"", ""Kntc1"", ""Ncapg"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Rpa2"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Kif11"", ""Hnrnpd"", ""Ncaph"", ""Hat1"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Smc6"", ""Hmgb1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Cenpp"", ""Nsl1"", ""Cdk1"", ""Oip5"", ""Kif22"", 
""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Wdhd1"", ""Nup62"", ""Smc1a"", ""Rif1"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Uchl5"", ""Ttk"", ""Gins3"", ""Anapc5"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Smarcc1"", ""Blm"", ""Cdk2"", ""Cenpn"", ""Smchd1"", ""Ptges3"", ""Rpa1"", ""Spag5"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Tacc3"", ""Bcl7c"", ""Naa50"", ""Zranb3"", ""Racgap1"", ""Zwilch"", ""Pds5a"", ""Kif18b"", ""H3f3b"", ""Mnd1"", ""Actl6a"", ""Espl1"", ""Mcm8"", ""Smc4"", ""Slf1"", ""Kifc1"", ""Msh2"", ""Rad50"", 
""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Xrcc1"", ""Kif18a"", ""Zw10"", ""Gen1"", ""Mis18a"", ""H3f3a"", ""Tex15"", ""Cdk5rap2"", ""Tcp1"", ""Hnrnpu"", ""Nbn"", ""Kif2a"", ""Ctc1"", ""Stag2"", ""Parp1"", ""Ndc1"", ""Anapc15"", ""Nup133"", ""Kif14"", ""Nsmce2"", ""Mapk3"", ""Chek2"", ""Hjurp"", ""Smc5"", ""Trim28"", ""Cenpo"")"
"438","GOCC_NUCLEAR_REPLICATION_FORK","2.20682758922938e-05","0.000635771102897064","0.575610261071129","0.880579202248689","1.70105314919959","26","c(""Pcna"", ""Tipin"", ""Prim1"", ""Pola1"", ""Mcm10"", ""Rpa2"", ""Pold3"", ""Pold2"", ""Rpa3"", ""Mms22l"", ""Timeless"", ""Pold1"", ""Wdhd1"", ""Baz1b"", ""Prim2"", ""Eme1"", ""Rpa1"", ""Smarca5"", ""Pola2"", ""Zranb3"")"
"439","GOMF_DNA_HELICASE_ACTIVITY","2.92643053695684e-05","0.000813722401544865","0.575610261071129","0.841072342055144","1.70161728385075","37","c(""Mcm3"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Mcm6"", ""Brip1"", ""Dscc1"", ""Rfc3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rfc5"", ""Chtf18"", ""Rfc2"", ""Dna2"", ""Recql4"", ""Blm"", ""Polq"", ""Mcm8"", ""Fancm"", ""Rad50"")"
"440","GOBP_HOMOLOGOUS_RECOMBINATION","1.864691258391e-05","0.000548513654902489","0.575610261071129","0.882108682663691","1.70400771304794","26","c(""Rad51"", ""Rad51ap1"", ""Brca1"", ""Brip1"", ""Top2a"", ""Rad54l"", ""Rad54b"", ""Ankle1"", ""Chtf18"", ""Bard1"", ""Psmc3ip"", ""Topbp1"", ""Trip13"", ""Fancd2"", ""Rbbp8"", ""Eme1"", ""Mnd1"", ""Fancm"", ""Rad50"")"
"441","REACTOME_DNA_REPAIR","1.86836728213565e-09","1.43045270408988e-07","0.774939030136436","0.784563886236848","1.70660141775133","121","c(""Clspn"", ""Pcna"", ""Tipin"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Lig1"", ""Neil3"", ""Fen1"", ""Brca1"", ""Exo1"", ""Usp1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Dtl"", ""Pole"", ""Ube2t"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Ung"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Rif1"", ""Topbp1"", ""Fanca"", ""Fancd2"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Eme1"", ""Rpa1"", ""Rmi2"", ""Polq"", ""Rnf168"", ""Hmgn1"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Tdp2"", ""Pole4"", ""Fancm"", ""Msh2"", ""Ubb"", ""Fanci"", ""Rad50"", ""Xrcc1"", ""Gen1"", 
""Palb2"", ""Ube2n"", ""Rhno1"", ""Cops3"", ""Polr2f"", ""Mbd4"", ""Nbn"", ""Parp1"", ""Fancl"")"
"442","AFFAR_YY1_TARGETS_DN","2.08627419490388e-10","1.91150597956029e-08","0.826657301178302","0.783396457690503","1.70694808475297","136","c(""Dut"", ""Tk1"", ""Mcm3"", ""Stmn1"", ""Rfc4"", ""Rad51ap1"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Hells"", ""Cdc6"", ""Mxd3"", ""Smc2"", ""Uhrf1"", ""Cenph"", ""Fen1"", ""Exo1"", ""Nasp"", ""Hmgb2"", ""Aurkb"", ""Top2a"", ""Pola1"", ""Mki67"", ""Cdca3"", ""Ccna2"", ""Ncapg"", ""Birc5"", ""Mcm4"", ""Mcm7"", ""Shcbp1"", ""Kif11"", ""Prdx4"", ""Mthfd2"", ""Chtf18"", ""Ung"", ""Anp32e"", ""Bub1"", ""Plk4"", ""Hmgb1"", ""Cdt1"", ""Foxm1"", ""Lmnb1"", ""Kif22"", ""Diaph3"", ""Mad2l1"", ""Prc1"", ""Trip13"", ""Rbbp4"", ""Ttk"", ""Slc29a1"", ""Bub1b"", ""Hmgb3"", ""Spag5"", ""Tacc3"", ""Racgap1"", ""Rad18"", ""Idi1"", 
""Crip1"", ""Msh2"", ""Plk1"", ""Fdps"", ""Cenpe"")"
"443","GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","2.41030603236466e-05","0.000683817279943456","0.575610261071129","0.849378673930005","1.70886898070921","34","c(""Pcna"", ""Tipin"", ""Rad51"", ""Alyref"", ""Brca1"", ""Fam111a"", ""Pole"", ""Mms22l"", ""Bard1"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Rfwd3"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Zranb3"", ""Nucks1"", ""Fancm"", ""Rad50"", ""Traip"", ""Gen1"", ""Asf1a"")"
"444","GOBP_CHROMOSOME_SEGREGATION","3.80804797376251e-15","6.08090860724533e-13","0.996986217533181","0.778335090059006","1.71043077403209","202","c(""Fbxo5"", ""Esco2"", ""Spc24"", ""Ccne1"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Cenph"", ""Cenpm"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Brca1"", ""Mybl2"", ""Tubb5"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif11"", ""Rcc1"", ""Ncaph"", ""Stil"", ""Chtf18"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Smc6"", ""Cdt1"", ""Cit"", ""Cenpp"", ""Nsl1"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Oip5"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", 
""Baz1b"", ""Cenpu"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Haus5"", ""Pmf1"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""BC055324"", ""Kif4"", ""Smarcc1"", ""Ska3"", ""Cenpn"", ""Spag5"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Cenpl"", ""Racgap1"", ""Zwilch"", ""Haus8"", ""Kif18b"", ""Mnd1"", ""Actl6a"", ""Espl1"", ""Rad18"", ""Smc4"", ""Ctcf"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Tubgcp2"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Gen1"", ""Mis18a"", ""Tex15"", ""Cdk5rap2"", ""Haus7"", ""Hnrnpu"", ""Nup43"", 
""Kif2a"", ""Stag2"", ""Ndc1"", ""Ppp1r7"", ""Anapc15"", ""Kif14"", ""Nsmce2"", ""Chek2"", ""Ska2"", ""Hjurp"", ""Smc5"")"
"445","GOBP_DNA_METABOLIC_PROCESS","2.92704426869447e-29","2.22420845591671e-26","1.40258870935552","0.772019587626281","1.71078078069302","423","c(""Fbxo5"", ""Clspn"", ""Pcna"", ""Gmnn"", ""Tk1"", ""Esco2"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""E2f8"", ""Prim1"", ""Dek"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Hells"", ""Fignl1"", ""Chaf1a"", ""Cdc6"", ""Orc6"", ""Smc2"", ""Uhrf1"", ""Alyref"", ""Cdca5"", ""Aunip"", ""Neil3"", ""Dnmt1"", ""Fen1"", ""Ccne2"", ""Dctpp1"", ""Brca1"", ""Exo1"", ""Nasp"", ""Hsp90aa1"", ""Ezh2"", ""Usp1"", ""Hmgb2"", ""Aurkb"", ""Brip1"", ""Top2a"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Rad54l"", ""Mcm10"", ""Atad5"", ""Dtl"", ""Rpa2"", ""Fam111a"", 
""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Chaf1b"", ""Ube2t"", ""Rad54b"", ""Pold3"", ""Hnrnpd"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Ankle1"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Mms22l"", ""Ung"", ""Rfc2"", ""Cdc7"", ""Smc6"", ""Hmgb1"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Nsmce4a"", ""Dna2"", ""Ssrp1"", ""Foxm1"", ""Cdk1"", ""Hnrnpab"", ""Kif22"", ""Brca2"", ""Timeless"", ""Pold1"", ""Psmc3ip"", ""Rbbp7"", ""Wdhd1"", ""Smc1a"", ""Rfwd3"", ""Rif1"", ""Gins1"", ""Smc3"", ""Topbp1"", ""Trip13"", ""Supt16"", ""Rbbp4"", ""Uchl5"", ""Fanca"", ""Prim2"", ""Gins3"", ""Recql4"", ""Fancd2"", ""BC055324"", 
""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Smchd1"", ""Ptges3"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Banf1"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Polq"", ""Bcl7c"", ""Pola2"", ""Rnf168"", ""Ttf2"", ""Zranb3"", ""Hmgn1"", ""Pds5a"", ""Mnd1"", ""Actl6a"", ""Rad18"", ""Nucks1"", ""Paxip1"", ""Jade1"", ""Mcm8"", ""Hmga1"", ""Smc4"", ""Ctcf"", ""Tdp2"", ""Pole4"", ""Fancm"", ""Fh1"", ""Slf1"", ""Msh2"", ""Faf1"", ""Fanci"", ""Rad50"", ""Dbf4"", ""Rnaseh2a"", ""Orc1"", ""Traip"", ""Fmr1"", ""Xrcc1"", ""Gen1"", ""Asf1a"", ""Palb2"", ""Mgme1"", ""Usp37"", ""Mis18a"", ""Ube2n"", ""Tfdp1"", ""Rhno1"", 
""Nsmce1"", ""Tex15"", ""Tcp1"", ""Mbd4"", ""Cinp"", ""Hnrnpu"", ""Nbn"", ""Stub1"", ""Ctc1"", ""Parp1"", ""Sf3b5"", ""Fancl"", ""Exosc3"", ""Taf5"", ""Pnp"", ""Nsmce2"", ""Rpain"", ""Ddx39b"", ""Mapk3"", ""Chek2"", ""Smc5"", ""Msh6"")"
"446","REACTOME_CELL_CYCLE","5.93378460173712e-23","2.5510709337776e-20","1.23789667319529","0.773438832003343","1.71278692631674","330","c(""Fbxo5"", ""Clspn"", ""Pcna"", ""Gmnn"", ""Esco2"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Rfc4"", ""Mcm5"", ""Lig1"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Ncapg2"", ""Smc2"", ""Tuba1b"", ""Cdca5"", ""Cenph"", ""Cenpm"", ""Fen1"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""E2f1"", ""Brca1"", ""Exo1"", ""Hsp90aa1"", ""Tubb5"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Kntc1"", ""Ncapg"", ""Mcm10"", ""Ercc6l"", ""Incenp"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Mcm7"", ""E2f2"", ""Pkmyt1"", ""Pold3"", ""Rfc5"", ""Pold2"", 
""Rcc1"", ""Ncaph"", ""Rpa3"", ""Chtf18"", ""Cenpw"", ""Tubg1"", ""Rfc2"", ""Bub1"", ""Cdc7"", ""Plk4"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Cenpp"", ""Nsl1"", ""Ska1"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Haus4"", ""Oip5"", ""Cdca8"", ""Mad2l1"", ""Pold1"", ""Cenpi"", ""Mis18bp1"", ""Rbbp7"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Cenpu"", ""Smc3"", ""Nudc"", ""Topbp1"", ""Rbbp4"", ""Haus5"", ""Pmf1"", ""Prim2"", ""Cdk4"", ""Gins3"", ""Anapc5"", ""Bub1b"", ""Wee1"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Cenpn"", ""Rpa1"", ""Banf1"", ""Smarca5"", ""Nup85"", 
""Rmi2"", ""Alms1"", ""Gins4"", ""Psmc4"", ""Pola2"", ""Rnf168"", ""Cks1b"", ""Cenpl"", ""Zwilch"", ""Dynll2"", ""Pds5a"", ""Haus8"", ""Ccp110"", ""Espl1"", ""Cep57"", ""Set"", ""Mcm8"", ""Lin54"", ""Smc4"", ""Arpp19"", ""Pole4"", ""Ubb"", ""Haus1"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Tubgcp2"", ""Xpo1"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Mis18a"", ""Cdc25a"", ""Cul1"", ""Ube2n"", ""Tfdp1"", ""Rhno1"", ""Ywhaq"", ""Bora"", ""Cdk5rap2"", ""Cep76"", ""Haus7"", ""Nup43"", ""Nbn"", ""Kif2a"", ""Ssna1"", ""Ctc1"", ""Stag2"", ""Ndc1"", ""Anapc15"", 
""Nup133"", ""Nup50"", ""Mapk3"", ""Chek2"", ""Ska2"", ""Hjurp"", ""E2f3"", ""Rangap1"", ""Cenpo"", ""Phlda1"", ""Hdac1"", ""Vrk1"", ""Emd"", ""Kif20a"", ""Hsp90ab1"", ""Nup205"", ""Lin9"", ""Nup93"", ""Aaas"", ""Psmc2"", ""Itgb3bp"", ""Pole3"")"
"447","LE_EGR2_TARGETS_UP","5.81975341916076e-08","3.22045562967223e-06","0.719512826338911","0.800389041774341","1.71673441457341","81","c(""Rrm2"", ""Rad51"", ""Mcm5"", ""Rrm1"", ""Tcf19"", ""Fignl1"", ""Smc2"", ""Uhrf1"", ""Dnajc9"", ""Ezh2"", ""Usp1"", ""Nt5dc2"", ""Lsm2"", ""Top2a"", ""Mki67"", ""Ccna2"", ""Incenp"", ""Birc5"", ""Mcm4"", ""Mcm7"", ""Ube2t"", ""Kif11"", ""Rfc5"", ""Ncaph"", ""Rpa3"", ""Bub1"", ""Cdc7"", ""Plk4"", ""Lmnb1"", ""Cdk1"", ""Rbm3"", ""Kif22"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Prc1"", ""Rbl1"")"
"448","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","4.85780879186561e-08","2.77043809568744e-06","0.719512826338911","0.798332080330381","1.71741111619567","89","c(""Fbxo5"", ""Mcm3"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Fignl1"", ""Syce2"", ""Smc2"", ""Ccne2"", ""Brip1"", ""Ndc80"", ""Top2a"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Pkmyt1"", ""Rad54b"", ""Ankle1"", ""Ncaph"", ""Chtf18"", ""Tubg1"", ""Brca2"", ""Psmc3ip"", ""Nuf2"", ""Ncapd2"", ""Topbp1"", ""Trip13"", ""Fanca"", ""Ttk"", ""Fancd2"", ""Eme1"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Smc4"", ""Cks2"", ""Fancm"", ""Ubb"", ""Rad50"", ""Ncaph2"", ""Plk1"", ""Mastl"", ""Cenpe"", ""Kif18a"", ""Cdc25a"", ""Suv39h2"", ""Tex15"")"
"449","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","4.80907441835752e-08","2.77043809568744e-06","0.719512826338911","0.798854317729911","1.71756467631595","88","c(""Gmnn"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Ccne2"", ""E2f1"", ""Pola1"", ""Ccna2"", ""Mcm10"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""E2f2"", ""Rpa3"", ""Cdc7"", ""Cdt1"", ""Pole2"", ""Skp2"", ""Rbbp4"", ""Prim2"", ""Cdk4"", ""Wee1"", ""Rbl1"", ""Cdk2"", ""Rpa1"", ""Psmc4"", ""Pola2"", ""Cks1b"", ""Mcm8"", ""Lin54"", ""Pole4"", ""Ubb"", ""Dbf4"", ""Orc1"", ""Cdc25a"", ""Cul1"", ""Tfdp1"")"
"450","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION","5.09833533771895e-06","0.000172694522439462","0.610526878385931","0.91434274789843","1.71802792849507","21","c(""Fbxo5"", ""Pcna"", ""Tipin"", ""E2f8"", ""Rfc4"", ""Dscc1"", ""Rfc3"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Cdt1"", ""Timeless"", ""Blm"", ""Cdk2"")"
"451","HALLMARK_G2M_CHECKPOINT","7.79916741103316e-12","8.54696993338516e-10","0.875325132024659","0.79116075222301","1.72515893451301","141","c(""Fbxo5"", ""Cdc45"", ""Mcm3"", ""Stmn1"", ""Mcm5"", ""Pbk"", ""Mcm6"", ""Chaf1a"", ""Cdc6"", ""Orc6"", ""Smc2"", ""E2f1"", ""Tmpo"", ""Exo1"", ""Nasp"", ""Mybl2"", ""Ezh2"", ""Snrpd1"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Cdkn2c"", ""Chek1"", ""Gins2"", ""Mki67"", ""Ccna2"", ""Rad54l"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Rpa2"", ""Mcm2"", ""Pole"", ""Ube2s"", ""E2f2"", ""Kif15"", ""Kif11"", ""Dtymk"", ""Hnrnpd"", ""Stil"", ""Bub1"", ""Cdc7"", ""Plk4"", ""Bard1"", ""Lmnb1"", ""Srsf2"", ""Cdk1"", ""Kif22"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Smc1a"", ""Prc1"", ""Ttk"", ""Prim2"", ""Cdk4"", ""Hmgb3"", ""Rbl1"", 
""Kif4"", ""Smarcc1"", ""Polq"", ""Tacc3"", ""Casp8ap2"", ""Pola2"", ""Cks1b"", ""Racgap1"", ""Espl1"", ""Smc4"", ""Ctcf"", ""Cks2"", ""Tpx2"", ""Dbf4"", ""Plk1"", ""Traip"", ""Srsf10"", ""Xpo1"", ""Cenpe"", ""Kif20b"", ""Cdc25a"", ""Cul1"", ""Tfdp1"")"
"452","HEVNER_CORTEX_PROLIFERATING_CELLS","5.25390997993961e-06","0.00017689218601134","0.610526878385931","0.899460673947719","1.72741573114232","25","c(""Slbp"", ""Gmnn"", ""Mcm3"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""E2f1"", ""Mybl2"", ""Top2a"", ""Mki67"", ""Mcm10"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Shcbp1"", ""Hat1"", ""Bub1"", ""Foxm1"", ""Nusap1"", ""Nuf2"", ""Bub1b"")"
"453","REACTOME_LAGGING_STRAND_SYNTHESIS","3.26097439111203e-06","0.000116830678666187","0.627256739718528","0.931466614450754","1.72786661598423","18","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Rfc3"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Prim2"", ""Rpa1"", ""Pola2"")"
"454","ZAMORA_NOS2_TARGETS_UP","5.94604486540098e-06","0.000193211888097245","0.610526878385931","0.856212699581164","1.72919295372472","35","c(""Tyms"", ""Pcna"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Fen1"", ""Hmgb2"", ""Ran"", ""Mcm2"", ""Mcm4"", ""Nelfe"", ""Rbbp7"", ""Cdk2"", ""Csrp1"")"
"455","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","1.26055615241635e-05","0.000387101556915109","0.593325476396405","0.884688999872811","1.73155509217626","27","c(""Clspn"", ""Cdc45"", ""Mcm3"", ""Rfc4"", ""Mcm5"", ""Mcm6"", ""Cdc6"", ""Orc6"", ""Chek1"", ""Rfc3"", ""Mcm10"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rfc5"", ""Rpa3"", ""Rfc2"", ""Cdc7"", ""Cdk2"", ""Rpa1"", ""Mcm8"", ""Dbf4"", ""Orc1"")"
"456","GOLDRATH_ANTIGEN_RESPONSE","1.47064761516241e-22","5.47963301409516e-20","1.22950405660873","0.784768169938051","1.73462595539164","288","c(""Rrm2"", ""Tyms"", ""Pcna"", ""Gmnn"", ""Asf1b"", ""Tk1"", ""Cdc45"", ""Mcm3"", ""Stmn1"", ""E2f8"", ""Prim1"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Dhfr"", ""Siva1"", ""Tcf19"", ""Fignl1"", ""Chaf1a"", ""Cdc6"", ""Syce2"", ""Mxd3"", ""Cdca5"", ""Fen1"", ""Brca1"", ""Tmpo"", ""Ezh2"", ""Aurkb"", ""Ran"", ""Hmgn2"", ""Top2a"", ""Pola1"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Cdca3"", ""Ccna2"", ""Mcm10"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Mcm4"", ""Ube2t"", ""Kif11"", ""Rfc5"", ""Mrpl18"", ""Rnaseh2b"", ""Prdx4"", ""Mthfd2"", ""Ncaph"", ""Rpa3"", ""Hat1"", ""Bub1"", ""Plk4"", ""Dna2"", 
""Cmc2"", ""Lmnb1"", ""Cdk1"", ""Rbm3"", ""1810037I17Rik"", ""Kif22"", ""Cdca8"", ""Gapdh"", ""Mad2l1"", ""Mis18bp1"", ""Psmc3ip"", ""Nusap1"", ""Cisd1"", ""Nup62"", ""Prc1"", ""Topbp1"", ""Trip13"", ""Dbi"", ""Cbx5"", ""Ttk"", ""Txn1"", ""Prim2"", ""Nudt4"", ""Anln"", ""Wee1"", ""Kif4"", ""Cdk2ap1"", ""Hemgn"", ""Tacc3"", ""Cks1b"", ""Tpi1"", ""Racgap1"", ""Cks2"", ""Fancm"", ""Ssx2ip"", ""Acot7"", ""Kifc1"", ""Ybx3"", ""Atpif1"")"
"457","GOCC_CONDENSED_NUCLEAR_CHROMOSOME","2.62625270090274e-06","9.53125087360094e-05","0.627256739718528","0.83937980451882","1.73573722894274","45","c(""Rad51"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Brca1"", ""Chek1"", ""Ncapg"", ""Incenp"", ""Ncapd3"", ""Rcc1"", ""Ncaph"", ""Tubg1"", ""Brca2"", ""Psmc3ip"", ""Smc1a"", ""Ncapd2"", ""Smc3"", ""Topbp1"", ""Blm"", ""Rpa1"", ""Smc4"", ""Rad50"", ""Ncaph2"", ""Plk1"")"
"458","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","3.40396876767299e-06","0.000120410009129901","0.627256739718528","0.856098153771205","1.74198621081218","39","c(""Pcna"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Brca1"", ""Exo1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Pold1"", ""Rbbp8"", ""Blm"", ""Eme1"", ""Rpa1"", ""Rmi2"", ""Pole4"", ""Ubb"", ""Rad50"", ""Gen1"", ""Palb2"")"
"459","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","6.35296433133036e-10","5.29951009668737e-08","0.801215574617779","0.805700727994656","1.74253264388808","106","c(""Pcna"", ""Mcm3"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Hells"", ""Neil3"", ""Dnmt1"", ""Fen1"", ""Exo1"", ""Brip1"", ""Top2a"", ""Pola1"", ""Dscc1"", ""Rfc3"", ""Rad54l"", ""Atad5"", ""Ercc6l"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Rad54b"", ""Pold3"", ""Rfc5"", ""Ankle1"", ""Chtf18"", ""Ung"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Smc3"", ""Rbbp4"", ""Recql4"", ""Rbbp8"", ""Blm"", ""Ptges3"", ""Eme1"", ""Smarca5"", ""Polq"", ""Pola2"", ""Ttf2"", ""Zranb3"", ""Mcm8"", ""Hmga1"", ""Tdp2"", ""Fancm"", ""Msh2"", ""Rad50"", ""Xrcc1"", ""Gen1"", ""Mgme1"")"
