"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"195","GOBP_DNA_RECOMBINATION","4.18893031207525e-10","4.91427666611354e-08","0.814035837847908","0.777445498303117","1.70556102191393","140","c(""Cdc45"", ""Mcm3"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Fignl1"", ""Alyref"", ""Aunip"", ""Brca1"", ""Exo1"", ""Ezh2"", ""Hmgb2"", ""Brip1"", ""Top2a"", ""Chek1"", ""Gins2"", ""Rad54l"", ""Atad5"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rad54b"", ""Ankle1"", ""Rpa3"", ""Chtf18"", ""Mms22l"", ""Ung"", ""Cdc7"", ""Smc6"", ""Hmgb1"", ""Bard1"", ""Brca2"", ""Timeless"", ""Psmc3ip"", ""Rfwd3"", ""Rif1"", ""Topbp1"", ""Trip13"", ""Uchl5"", ""Recql4"", ""Fancd2"", ""Rbbp8"", ""Blm"", ""Smchd1"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Gins4"", ""Polq"", ""Rnf168"", ""Zranb3"", 
""Mnd1"", ""Actl6a"", ""Rad18"", ""Nucks1"", ""Paxip1"", ""Mcm8"", ""Fancm"", ""Msh2"", ""Rad50"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Rhno1"", ""Nsmce1"", ""Tex15"", ""Nbn"", ""Parp1"", ""Exosc3"", ""Nsmce2"", ""Rpain"", ""Smc5"", ""Msh6"")"
"196","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","1.62928582386619e-06","8.25381386681304e-05","0.643551836150722","0.793467555446639","1.70700602456016","72","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Ncapg2"", ""Smc2"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ncaph"", ""Chtf18"", ""Bub1"", ""Smc6"", ""Cit"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Ncapd2"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Smarcc1"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", ""Actl6a"", ""Rad18"", ""Smc4"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Zw10"", ""Gen1"")"
"197","GOBP_DNA_METABOLIC_PROCESS","4.43585859225584e-29","9.88752880213826e-26","1.40258870935552","0.772019587626281","1.7082117142404","423","c(""Fbxo5"", ""Clspn"", ""Pcna"", ""Gmnn"", ""Tk1"", ""Esco2"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""E2f8"", ""Prim1"", ""Dek"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Hells"", ""Fignl1"", ""Chaf1a"", ""Cdc6"", ""Orc6"", ""Smc2"", ""Uhrf1"", ""Alyref"", ""Cdca5"", ""Aunip"", ""Neil3"", ""Dnmt1"", ""Fen1"", ""Ccne2"", ""Dctpp1"", ""Brca1"", ""Exo1"", ""Nasp"", ""Hsp90aa1"", ""Ezh2"", ""Usp1"", ""Hmgb2"", ""Aurkb"", ""Brip1"", ""Top2a"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Rad54l"", ""Mcm10"", ""Atad5"", ""Dtl"", ""Rpa2"", ""Fam111a"", 
""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Chaf1b"", ""Ube2t"", ""Rad54b"", ""Pold3"", ""Hnrnpd"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Ankle1"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Mms22l"", ""Ung"", ""Rfc2"", ""Cdc7"", ""Smc6"", ""Hmgb1"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Nsmce4a"", ""Dna2"", ""Ssrp1"", ""Foxm1"", ""Cdk1"", ""Hnrnpab"", ""Kif22"", ""Brca2"", ""Timeless"", ""Pold1"", ""Psmc3ip"", ""Rbbp7"", ""Wdhd1"", ""Smc1a"", ""Rfwd3"", ""Rif1"", ""Gins1"", ""Smc3"", ""Topbp1"", ""Trip13"", ""Supt16"", ""Rbbp4"", ""Uchl5"", ""Fanca"", ""Prim2"", ""Gins3"", ""Recql4"", ""Fancd2"", ""BC055324"", 
""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Smchd1"", ""Ptges3"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Banf1"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Polq"", ""Bcl7c"", ""Pola2"", ""Rnf168"", ""Ttf2"", ""Zranb3"", ""Hmgn1"", ""Pds5a"", ""Mnd1"", ""Actl6a"", ""Rad18"", ""Nucks1"", ""Paxip1"", ""Jade1"", ""Mcm8"", ""Hmga1"", ""Smc4"", ""Ctcf"", ""Tdp2"", ""Pole4"", ""Fancm"", ""Fh1"", ""Slf1"", ""Msh2"", ""Faf1"", ""Fanci"", ""Rad50"", ""Dbf4"", ""Rnaseh2a"", ""Orc1"", ""Traip"", ""Fmr1"", ""Xrcc1"", ""Gen1"", ""Asf1a"", ""Palb2"", ""Mgme1"", ""Usp37"", ""Mis18a"", ""Ube2n"", ""Tfdp1"", ""Rhno1"", 
""Nsmce1"", ""Tex15"", ""Tcp1"", ""Mbd4"", ""Cinp"", ""Hnrnpu"", ""Nbn"", ""Stub1"", ""Ctc1"", ""Parp1"", ""Sf3b5"", ""Fancl"", ""Exosc3"", ""Taf5"", ""Pnp"", ""Nsmce2"", ""Rpain"", ""Ddx39b"", ""Mapk3"", ""Chek2"", ""Smc5"", ""Msh6"")"
"198","GOBP_CHROMOSOME_SEGREGATION","5.58696353061403e-15","1.24533417097387e-12","0.996986217533181","0.778335090059006","1.71411801971903","202","c(""Fbxo5"", ""Esco2"", ""Spc24"", ""Ccne1"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Cenph"", ""Cenpm"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Brca1"", ""Mybl2"", ""Tubb5"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif11"", ""Rcc1"", ""Ncaph"", ""Stil"", ""Chtf18"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Smc6"", ""Cdt1"", ""Cit"", ""Cenpp"", ""Nsl1"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Oip5"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", 
""Baz1b"", ""Cenpu"", ""Smc3"", ""Prc1"", ""Nudc"", ""Trip13"", ""Haus5"", ""Pmf1"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""BC055324"", ""Kif4"", ""Smarcc1"", ""Ska3"", ""Cenpn"", ""Spag5"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Cenpl"", ""Racgap1"", ""Zwilch"", ""Haus8"", ""Kif18b"", ""Mnd1"", ""Actl6a"", ""Espl1"", ""Rad18"", ""Smc4"", ""Ctcf"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Tubgcp2"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Gen1"", ""Mis18a"", ""Tex15"", ""Cdk5rap2"", ""Haus7"", ""Hnrnpu"", ""Nup43"", 
""Kif2a"", ""Stag2"", ""Ndc1"", ""Ppp1r7"", ""Anapc15"", ""Kif14"", ""Nsmce2"", ""Chek2"", ""Ska2"", ""Hjurp"", ""Smc5"")"
"199","GOBP_HOMOLOGOUS_RECOMBINATION","2.08581146324658e-05","0.000737979960567718","0.575610261071129","0.882108682663691","1.71754841996301","26","c(""Rad51"", ""Rad51ap1"", ""Brca1"", ""Brip1"", ""Top2a"", ""Rad54l"", ""Rad54b"", ""Ankle1"", ""Chtf18"", ""Bard1"", ""Psmc3ip"", ""Topbp1"", ""Trip13"", ""Fancd2"", ""Rbbp8"", ""Eme1"", ""Mnd1"", ""Fancm"", ""Rad50"")"
"200","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","2.69964325362809e-08","1.94113058462485e-06","0.73376198835648","0.798332080330381","1.72626207356079","89","c(""Fbxo5"", ""Mcm3"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Fignl1"", ""Syce2"", ""Smc2"", ""Ccne2"", ""Brip1"", ""Ndc80"", ""Top2a"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Pkmyt1"", ""Rad54b"", ""Ankle1"", ""Ncaph"", ""Chtf18"", ""Tubg1"", ""Brca2"", ""Psmc3ip"", ""Nuf2"", ""Ncapd2"", ""Topbp1"", ""Trip13"", ""Fanca"", ""Ttk"", ""Fancd2"", ""Eme1"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Smc4"", ""Cks2"", ""Fancm"", ""Ubb"", ""Rad50"", ""Ncaph2"", ""Plk1"", ""Mastl"", ""Cenpe"", ""Kif18a"", ""Cdc25a"", ""Suv39h2"", ""Tex15"")"
"201","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION","7.54183971359673e-06","0.000311310383733465","0.610526878385931","0.91434274789843","1.73699824291869","21","c(""Fbxo5"", ""Pcna"", ""Tipin"", ""E2f8"", ""Rfc4"", ""Dscc1"", ""Rfc3"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Cdt1"", ""Timeless"", ""Blm"", ""Cdk2"")"
"202","GOBP_DNA_REPLICATION_INITIATION","2.0698439680182e-06","9.66303366864139e-05","0.627256739718528","0.912662358420309","1.75692086836479","24","c(""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Ccne2"", ""Pola1"", ""Mcm10"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Ticrr"", ""Cdt1"", ""Topbp1"", ""Prim2"", ""Gins3"", ""Cdk2"", ""Pola2"")"
"203","GOBP_DOUBLE_STRAND_BREAK_REPAIR","4.81083691339801e-11","6.7020971749776e-09","0.851339057116899","0.80795560348288","1.75725473118275","114","c(""Esco2"", ""Cdc45"", ""Mcm3"", ""Dek"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Fignl1"", ""Cdca5"", ""Aunip"", ""Brca1"", ""Brip1"", ""Pola1"", ""Chek1"", ""Gins2"", ""Rad54l"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rad54b"", ""Ankle1"", ""Rpa3"", ""Mms22l"", ""Cdc7"", ""Smc6"", ""Dna2"", ""Foxm1"", ""Brca2"", ""Timeless"", ""Rfwd3"", ""Rif1"", ""Trip13"", ""Recql4"", ""Fancd2"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Smchd1"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Gins4"", ""Polq"", ""Bcl7c"", ""Rnf168"", ""Actl6a"", ""Nucks1"", ""Mcm8"", ""Tdp2"", ""Fancm"", ""Fh1"", 
""Slf1"", ""Msh2"", ""Rad50"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Nsmce1"", ""Tex15"")"
"204","GOBP_RECOMBINATIONAL_REPAIR","2.41007814116599e-08","1.79068805888633e-06","0.73376198835648","0.820091031432656","1.76589940304119","74","c(""Cdc45"", ""Mcm3"", ""Rad51"", ""Rad51ap1"", ""Mcm5"", ""Mcm6"", ""Fignl1"", ""Aunip"", ""Brca1"", ""Chek1"", ""Gins2"", ""Rad54l"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rad54b"", ""Ankle1"", ""Rpa3"", ""Mms22l"", ""Cdc7"", ""Smc6"", ""Brca2"", ""Timeless"", ""Rfwd3"", ""Rif1"", ""Recql4"", ""Rbbp8"", ""Blm"", ""Smchd1"", ""Rpa1"", ""Meaf6"", ""Rmi2"", ""Gins4"", ""Polq"", ""Actl6a"", ""Nucks1"", ""Mcm8"", ""Fancm"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Rhno1"", ""Nsmce1"", ""Tex15"", ""Nbn"", ""Parp1"", ""Nsmce2"", ""Smc5"", ""Mad2l2"")"
"205","GOBP_DNA_REPAIR","5.70438300183175e-22","3.17876742777074e-19","1.21254456769062","0.80805479543165","1.78325937808736","227","c(""Clspn"", ""Pcna"", ""Esco2"", ""Cdc45"", ""Mcm3"", ""Dek"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Fignl1"", ""Chaf1a"", ""Smc2"", ""Uhrf1"", ""Cdca5"", ""Aunip"", ""Neil3"", ""Fen1"", ""Brca1"", ""Exo1"", ""Usp1"", ""Brip1"", ""Pola1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Rad54l"", ""Dtl"", ""Rpa2"", ""Fam111a"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Chaf1b"", ""Ube2t"", ""Rad54b"", ""Pold3"", ""Rfc5"", ""Ticrr"", ""Rnaseh2b"", ""Ankle1"", ""Pold2"", ""Rpa3"", ""Mms22l"", ""Ung"", ""Rfc2"", ""Cdc7"", ""Smc6"", ""Hmgb1"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Nsmce4a"", 
""Dna2"", ""Ssrp1"", ""Foxm1"", ""Kif22"", ""Brca2"", ""Timeless"", ""Pold1"", ""Wdhd1"", ""Smc1a"", ""Rfwd3"", ""Rif1"", ""Smc3"", ""Topbp1"", ""Trip13"", ""Supt16"", ""Uchl5"", ""Fanca"", ""Recql4"", ""Fancd2"", ""BC055324"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Smchd1"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Polq"", ""Bcl7c"", ""Rnf168"", ""Ttf2"", ""Zranb3"", ""Hmgn1"", ""Pds5a"", ""Actl6a"", ""Rad18"", ""Nucks1"", ""Paxip1"", ""Mcm8"", ""Hmga1"", ""Smc4"", ""Tdp2"", ""Fancm"", ""Fh1"", ""Slf1"", ""Msh2"", ""Fanci"", ""Rad50"", ""Rnaseh2a"", ""Traip"", 
""Fmr1"", ""Xrcc1"", ""Gen1"", ""Asf1a"", ""Palb2"", ""Mgme1"", ""Ube2n"", ""Rhno1"", ""Nsmce1"", ""Tex15"", ""Mbd4"", ""Cinp"", ""Nbn"", ""Stub1"", ""Parp1"", ""Sf3b5"", ""Fancl"", ""Taf5"", ""Pnp"", ""Nsmce2"", ""Rpain"", ""Chek2"", ""Smc5"", ""Msh6"", ""Trim28"")"
"206","GOBP_REGULATION_OF_DNA_REPLICATION","5.48450864561451e-08","3.82030305346086e-06","0.719512826338911","0.845110194237016","1.79396470615621","59","c(""Fbxo5"", ""Pcna"", ""Gmnn"", ""Esco2"", ""Tipin"", ""E2f8"", ""Rfc4"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Atad5"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Timeless"", ""Smc3"", ""Uchl5"", ""Blm"", ""Cdk2"", ""Meaf6"", ""Smarca5"", ""Pds5a"", ""Actl6a"", ""Nucks1"", ""Jade1"", ""Faf1"", ""Dbf4"")"
"207","GOBP_CELL_CYCLE_DNA_REPLICATION","1.19343250754741e-07","7.60046016949478e-06","0.690132458796796","0.932743441088106","1.7955779608513","24","c(""Fbxo5"", ""Pcna"", ""Tk1"", ""Cdc45"", ""Mcm3"", ""E2f8"", ""Rad51"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Pola1"", ""Atad5"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""E2f7"", ""Cdc7"", ""Cdt1"", ""Dna2"", ""Brca2"", ""Gins1"", ""Gins3"", ""Donson"")"
"208","GOBP_DNA_REPLICATION","1.4052335347366e-23","1.56613277446394e-20","1.25451347943706","0.861581882836662","1.89296094938107","153","c(""Fbxo5"", ""Pcna"", ""Gmnn"", ""Tk1"", ""Esco2"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""E2f8"", ""Prim1"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Chaf1a"", ""Cdc6"", ""Orc6"", ""Alyref"", ""Fen1"", ""Ccne2"", ""Brca1"", ""Nasp"", ""Pola1"", ""Dscc1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Mcm10"", ""Atad5"", ""Dtl"", ""Rpa2"", ""Fam111a"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Chaf1b"", ""Pold3"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Mms22l"", ""Rfc2"", ""Cdc7"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Ssrp1"", ""Cdk1"", ""Brca2"", ""Timeless"", 
""Pold1"", ""Rbbp7"", ""Wdhd1"", ""Rfwd3"", ""Gins1"", ""Smc3"", ""Topbp1"", ""Supt16"", ""Rbbp4"", ""Uchl5"", ""Prim2"", ""Gins3"", ""Recql4"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Eme1"", ""Rpa1"", ""Meaf6"", ""Smarca5"", ""Rmi2"", ""Gins4"", ""Polq"", ""Pola2"", ""Zranb3"", ""Pds5a"", ""Actl6a"", ""Nucks1"", ""Jade1"", ""Mcm8"", ""Pole4"", ""Fancm"", ""Faf1"", ""Rad50"", ""Dbf4"", ""Rnaseh2a"", ""Orc1"", ""Traip"", ""Gen1"", ""Asf1a"", ""Mgme1"", ""Usp37"")"
"209","GOBP_DNA_TEMPLATED_DNA_REPLICATION","2.00292710679983e-16","4.96058280117425e-14","1.04762648849882","0.878911339479023","1.90003880034628","93","c(""Fbxo5"", ""Pcna"", ""Tk1"", ""Cdc45"", ""Tipin"", ""Mcm3"", ""E2f8"", ""Prim1"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Rrm1"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Alyref"", ""Ccne2"", ""Brca1"", ""Pola1"", ""Dscc1"", ""Gins2"", ""Rfc3"", ""Mcm10"", ""Atad5"", ""Fam111a"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Pold3"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Pold2"", ""Chtf18"", ""Mms22l"", ""Rfc2"", ""Cdc7"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Wdhd1"", ""Rfwd3"", ""Gins1"", ""Topbp1"", ""Prim2"", ""Gins3"", ""Recql4"", ""Rbbp8"", ""Blm"", ""Cdk2"", 
""Donson"", ""Eme1"", ""Gins4"", ""Polq"", ""Pola2"", ""Zranb3"", ""Nucks1"", ""Pole4"", ""Fancm"", ""Rad50"", ""Dbf4"", ""Orc1"", ""Traip"", ""Gen1"", ""Asf1a"", ""Mgme1"")"
