"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"27","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","6.5479403189117e-08","2.89429113941353e-06","0.704975715167238","-0.757420437780147","-2.09464189907194","53","c(""Rpl11"", ""Rpl26"", ""Npm1"", ""Rpl10a"", ""Rpl7a"", ""Rplp0"", ""Rpl5"", ""Wdr12"", ""Rpl6"", ""Rpl14"", ""Rpl10"", ""Rpl38"", ""Rsl1d1"", ""Ddx18"", ""Noc2l"", ""Rpl35"", ""Rrp15"", ""Mrto4"", ""Mak16"", ""Gtf3a"", ""Ftsj3"", ""Gtpbp4"", ""Tma16"", ""Ebna1bp2"", ""Wdr74"", ""Nip7"", ""Ppan"", ""Eif6"", ""Spata5"", ""Rrs1"", ""Sdad1"", ""Rsl24d1"", ""Heatr3"", ""Mdn1"", ""Pes1"", ""Nol9"", ""Nifk"", ""Nop16"")"
"28","TABULA_MURIS_SENIS_AORTA_PROFESSIONAL_ANTIGEN_PRESENTING_CELL_AGEING","3.7308509222952e-09","1.88259397866613e-07","0.761460801445585","-0.70208594348724","-2.08337483078616","85","c(""Rps10"", ""Rps14"", ""Rpl18"", ""Rpl8"", ""Rps3"", ""Npm1"", ""Rps16"", ""Rpl13"", ""Rpl7a"", ""Rplp0"", ""Rps7"", ""Rps5"", ""Rps20"", ""Rps19"", ""Rpl36"", ""Rpl28"", ""Rpl4"", ""Rpl10"", ""Eef1a1"", ""Cd52"", ""Rpsa"", ""Nfkbia"", ""Psap"", ""Tmsb4x"", ""Psma7"")"
"29","GOCC_POLYSOME","1.42453551133265e-06","4.58909688453036e-05","0.643551836150722","-0.766261420232661","-2.04879176165619","43","c(""Rpl11"", ""Rpl18"", ""Rpl18a"", ""Rpl19"", ""Rpl8"", ""Rps3"", ""Rpl32"", ""Rpl10a"", ""Rpl7a"", ""Btf3"", ""Rpl36al"", ""Rps23"", ""Rpl6"", ""Rpl36"", ""Rps4x"", ""Rps26"", ""Rpl38"", ""Rps6"", ""Dhx9"", ""Eif4g1"", ""Rpl29"", ""Rpl31"", ""Hdlbp"", ""Larp4"", ""Rps28"", ""Rpl39"", ""Larp1"", ""Rpl36a"")"
"30","GOBP_RIBOSOME_BIOGENESIS","2.15530393443674e-10","1.29363610885877e-08","0.826657301178302","-0.619606372197432","-2.0453024942869","177","c(""Rpl11"", ""Rps14"", ""Rps3a1"", ""Rpl26"", ""Npm1"", ""Rps16"", ""Rpl10a"", ""Rpl7a"", ""Rps23"", ""Rplp0"", ""Rpl5"", ""Rps7"", ""Wdr12"", ""Rps5"", ""Rpl6"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rps12"", ""Rpl14"", ""C1qbp"", ""Rpl10"", ""Rps17"", ""Rpl38"", ""Rps6"", ""Rps25"", ""Rsl1d1"", ""Ncl"", ""Exosc5"", ""Rpsa"", ""Ddx18"", ""Serbp1"", ""Noc2l"", ""Rpl35"", ""Rrp15"", ""Mybbp1a"", ""Nop56"", ""Eif5b"", ""Ddx21"", ""Nop10"", ""Mrto4"", ""2810004N23Rik"", ""Mak16"", ""Nop14"", ""Nol8"", ""Wdr43"", ""Eif2a"", ""Gtf3a"", ""Ftsj3"", ""Mrps7"", ""Fbl"", ""Rcl1"", ""Rps28"", ""Glul"", ""Nob1"", ""Nom1"", 
""Ddx27"", ""Mphosph10"", ""Noa1"", ""Gtpbp4"", ""Naf1"", ""Tma16"", ""Abce1"", ""Ebna1bp2"", ""Aatf"", ""Wdr74"", ""Utp14a"", ""Nol11"", ""Nip7"", ""Ppan"", ""Gnl2"", ""Imp4"", ""Utp18"", ""Eif6"", ""Nmd3"", ""Rbm10"", ""Spata5"", ""Rrp1b"", ""Rrs1"", ""Utp20"", ""Sdad1"", ""Drosha"", ""Rsl24d1"", ""Exosc2"", ""Ddx3x"", ""Bms1"", ""Pdcd11"", ""Heatr3"", ""Tsr1"", ""Mdn1"", ""Ddx10"", ""Rrp9"", ""Ltv1"", ""Pes1"", ""Gar1"", ""Nol9"", ""Nifk"", ""Exosc7"", ""Nop16"", ""Zfp593"", ""Pno1"", ""Dkc1"", ""Wdr3"")"
"31","TABULA_MURIS_SENIS_BLADDER_BLADDER_CELL_AGEING","1.694345605206e-10","1.02778283413666e-08","0.826657301178302","-0.611712083049442","-2.04242388085561","175","c(""Rps10"", ""Rpl11"", ""Rps14"", ""Rpl18"", ""Rpl18a"", ""Rps3a1"", ""Rpl19"", ""Rpl27a"", ""Naca"", ""Rpl8"", ""Rpl9"", ""Rpl17"", ""Rps3"", ""Rpl23"", ""Rpl32"", ""Rps16"", ""Rpl13"", ""Rplp1"", ""Fth1"", ""Rps23"", ""Rplp0"", ""Rpl5"", ""Hsp90ab1"", ""Rpl22"", ""Rps7"", ""Tomm20"", ""Eef1b2"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rps15"", ""Rps4x"", ""Rps12"", ""Rpl14"", ""Rpl21"", ""Rpl28"", ""Rpl4"", ""Rpl10"", ""Rps17"", ""Rps6"", ""Rps25"", ""Thy1"", ""Eef1a1"", ""Pabpc1"", ""Arl4c"", ""Cnbp"", ""Rpsa"", ""Slc25a3"", ""Nfkbia"", ""Mat2a"", ""Nop56"", ""Rpl29"", ""Hspa9"", ""Tmsb4x"", ""Rgcc"", 
""Ldha"", ""Slbp"", ""Ly6d"", ""Hspa8"", ""Fbln2"", ""Snhg12"", ""Eef1d"")"
"32","TABULA_MURIS_SENIS_KIDNEY_BRUSH_CELL_AGEING","4.08500450595479e-07","1.42028632274111e-05","0.674962860011025","-0.801637052483721","-2.03755473019705","37","c(""Rps3a1"", ""Rpl9"", ""Rps3"", ""Rpl10a"", ""Rps23"", ""Rplp0"", ""Rpl22"", ""Rps5"", ""Rpl6"", ""Rps19"", ""Rps4x"", ""Rpl21"", ""Rpl4"", ""Rpl10"", ""Eef1a1"", ""Dhrs3"", ""Tmsb4x"")"
"33","GOCC_POLYSOMAL_RIBOSOME","2.13170080990588e-07","7.99668290663375e-06","0.690132458796796","-0.876779556566164","-2.02831508839809","24","c(""Rpl11"", ""Rpl18"", ""Rpl18a"", ""Rpl19"", ""Rpl8"", ""Rpl32"", ""Rpl10a"", ""Rpl7a"", ""Btf3"", ""Rpl36al"", ""Rps23"", ""Rpl6"", ""Rpl36"", ""Rps26"", ""Rpl38"", ""Dhx9"", ""Rpl29"", ""Rpl31"", ""Rps28"", ""Rpl39"", ""Larp1"", ""Rpl36a"")"
"34","HALLMARK_ALLOGRAFT_REJECTION","2.54972740158748e-09","1.32168596762289e-07","0.774939030136436","-0.664563800927135","-2.01671172700431","111","c(""Rps3a1"", ""Rpl9"", ""Npm1"", ""Cd3d"", ""Cd8b1"", ""Cd4"", ""Ptprc"", ""Ets1"", ""Eif3a"", ""Cd3g"", ""Cd247"", ""Cd8a"", ""Thy1"", ""Fyb"", ""Cd3e"", ""Lcp2"", ""Ikbkb"", ""Ltb"", ""Itgal"", ""Il2ra"", ""Nme1"", ""Eif3j1"", ""Cd28"", ""Stat4"", ""B2m"", ""Abce1"", ""Dars"", ""Ifngr1"", ""Sit1"", ""Tpd52"", ""St8sia4"", ""H2-Oa"")"
"35","REACTOME_PD_1_SIGNALING","4.83874432948349e-07","1.65212695609071e-05","0.659444398037935","-0.911820750705276","-2.01349642972039","18","c(""Cd3d"", ""Cd4"", ""Cd3g"", ""Trac"", ""Cd247"", ""Trbc2"", ""Cd3e"")"
"36","REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS","2.76463808870717e-07","9.97719391253688e-06","0.674962860011025","-0.92944116932443","-2.00081340048398","16","c(""Cd3d"", ""Cd4"", ""Ptprc"", ""Cd3g"", ""Trac"", ""Cd247"", ""Trbc2"", ""Cd3e"")"
"37","BILANGES_SERUM_RESPONSE_TRANSLATION","4.44717026002166e-07","1.52757619413515e-05","0.674962860011025","-0.86843102250505","-1.99059415291993","23","c(""Rpl18a"", ""Rps3"", ""Rps7"", ""Eef1b2"", ""Rps5"", ""Rpl6"", ""Rps19"", ""Rps8"", ""Rps4x"", ""Rpl14"", ""Rpl21"", ""Rpl4"", ""Eef1g"", ""Rpl10"", ""Rps6"", ""Eef1a1"", ""Rpl29"")"
"38","TABULA_MURIS_SENIS_SPLEEN_MATURE_NK_T_CELL_AGEING","2.21188955645082e-07","8.24326421626313e-06","0.690132458796796","-0.669418826116677","-1.98745062578947","86","c(""Rps10"", ""Rpl27a"", ""Rpl17"", ""Rpl23"", ""Rpl32"", ""Rps16"", ""Rps18"", ""Rplp1"", ""Cd8b1"", ""Rps23"", ""Rplp0"", ""Rpl5"", ""Rpl22"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rpl37"", ""Rps19"", ""Rpl36"", ""Rps8"", ""Rps4x"", ""Rps12"", ""Rpl14"", ""Hspe1"", ""Eef1g"", ""Cd8a"", ""Rps26"", ""Rpl38"", ""Rps25"", ""Thy1"", ""Rpsa"", ""Rpl35"", ""Rpl31"", ""Mif"", ""Rpl41"", ""Rps28"", ""Rpl39"")"
"39","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES","8.20526424635919e-07","2.70441715218151e-05","0.659444398037935","-0.892315997523192","-1.98601082775952","20","c(""Cd3d"", ""Cd4"", ""Cd3g"", ""Trac"", ""Cd247"", ""Trbc2"", ""Fyb"", ""Cd3e"", ""Lcp2"", ""Lat"")"
"40","GOCC_SMALL_RIBOSOMAL_SUBUNIT","7.01771311277132e-06","0.000205205129071908","0.610526878385931","-0.720141173203936","-1.98549311068817","52","c(""Rps10"", ""Rps14"", ""Rps3a1"", ""Rps27a"", ""Rps3"", ""Npm1"", ""Rps16"", ""Rps18"", ""Rps23"", ""Rps7"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rps4x"", ""Rps12"", ""Rps17"", ""Rps26"", ""Rps6"", ""Rps25"", ""Rpsa"", ""Larp4"", ""Mrps5"", ""Eif2a"", ""Mrps34"", ""Mrps7"", ""Rps28"")"
"41","GOCC_SMALL_SUBUNIT_PROCESSOME","3.49436615936972e-06","0.000105422623495906","0.627256739718528","-0.726256420212842","-1.95914684181643","49","c(""Rps14"", ""Rps3a1"", ""Rps27a"", ""Rps16"", ""Rps23"", ""Rps7"", ""Rps5"", ""Rps19"", ""Rps8"", ""Rps4x"", ""Rps12"", ""Rps17"", ""Rps6"", ""Nop56"", ""2810004N23Rik"", ""Nop14"", ""Wdr43"", ""Fbl"", ""Rcl1"", ""Rps28"", ""Mphosph10"", ""Aatf"", ""Utp14a"", ""Imp4"", ""Utp18"", ""Utp20"", ""Bms1"", ""Pdcd11"", ""Rrp9"")"
"42","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS","4.32852682349572e-06","0.000127882175894159","0.610526878385931","-0.695096943372876","-1.95732891528494","60","c(""Rps14"", ""Rps3a1"", ""Npm1"", ""Rps16"", ""Rps23"", ""Rps7"", ""Rps5"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rps12"", ""Rps17"", ""Rpl38"", ""Rps6"", ""Rps25"", ""Rpsa"", ""Nop56"", ""2810004N23Rik"", ""Nop14"", ""Wdr43"", ""Mrps7"", ""Fbl"", ""Rcl1"", ""Rps28"", ""Nob1"", ""Nom1"", ""Mphosph10"", ""Aatf"", ""Nol11"", ""Imp4"", ""Utp18"", ""Rrs1"", ""Utp20"", ""Bms1"", ""Tsr1"", ""Rrp9"", ""Ltv1"")"
"43","TABULA_MURIS_SENIS_HEART_AND_AORTA_CARDIOMYOCYTE_AGEING","4.16307879132432e-06","0.000124936185621744","0.610526878385931","-0.683409330193244","-1.95550982143111","62","c(""Rpl18a"", ""Rps3a1"", ""Rpl19"", ""Rpl27a"", ""Rpl8"", ""Rpl17"", ""Rps3"", ""Rpl23"", ""Rpl32"", ""Rpl7a"", ""Fth1"", ""Rps23"", ""Rplp0"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rps4x"", ""Rps12"", ""Rpl21"", ""Rpl4"", ""Rpl10"", ""Rps26"", ""Rps6"", ""Rps25"", ""Eef1a1"", ""Pdcd5"", ""Aldoa"")"
"44","GOBP_RIBOSOME_ASSEMBLY","7.87806851881857e-06","0.000225732395448761","0.593325476396405","-0.766797540014962","-1.94900167091849","37","c(""Rpl11"", ""Rps14"", ""Rplp0"", ""Rpl5"", ""Rps5"", ""Rpl6"", ""Rps15"", ""Rps19"", ""C1qbp"", ""Rpl10"", ""Rpl38"", ""Rps6"", ""Rps25"", ""Rpsa"", ""Eif5b"", ""Mrto4"", ""Eif2a"", ""Mrps7"", ""Rps28"", ""Noa1"", ""Nip7"", ""Ppan"", ""Eif6"", ""Rrs1"", ""Ddx3x"", ""Mdn1"")"
"45","TABULA_MURIS_SENIS_BRAIN_MYELOID_MICROGLIAL_CELL_AGEING","1.84297219645689e-08","8.61362906901408e-07","0.73376198835648","-0.589863744486976","-1.93874425538796","179","c(""Rps10"", ""Rpl11"", ""Rps14"", ""Rpl18"", ""Rpl18a"", ""Rps3a1"", ""Rpl19"", ""Rpl27a"", ""Naca"", ""Rps27a"", ""Rpl8"", ""Rpl9"", ""Rpl17"", ""Rps3"", ""Rpl23"", ""Rpl32"", ""Npm1"", ""Rps16"", ""Rpl10a"", ""Rpl13"", ""Rpl7a"", ""Rps18"", ""Rplp1"", ""Fth1"", ""Rplp0"", ""Rpl5"", ""Rps7"", ""Eef1b2"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rps4x"", ""Rpl14"", ""Rpl21"", ""Ctsl"", ""Rpl28"", ""Rpl4"", ""Rpl10"", ""Rps6"", ""Eef1a1"", ""Pebp1"", ""Exosc5"", ""Cd52"", ""Rpsa"", ""Slc25a3"", ""Serbp1"", ""Aldoa"", ""Rpl35"", ""Rpl29"", ""Bst2"", ""Ifi27"", ""Tmsb4x"", ""Ldha"", ""Slc25a5"", ""Gpx1"")"
"46","REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE","1.1905320730462e-06","3.85705334119853e-05","0.643551836150722","-0.922415221170311","-1.937213737782","15","c(""Cd3d"", ""Cd4"", ""Cd3g"", ""Trac"", ""Cd247"", ""Trbc2"", ""Cd3e"")"
"47","MA_RAT_AGING_UP","4.46244382669376e-06","0.00013115904484437","0.610526878385931","-0.674460500967628","-1.93206588135488","71","c(""Rps3a1"", ""Rpl8"", ""Rpl17"", ""Rplp1"", ""Fth1"", ""Rplp0"", ""Rpl5"", ""Rps20"", ""Ppt1"", ""Rps12"", ""Rps6"", ""Eef1a1"", ""Nfkbia"", ""Rgcc"")"
"48","TABULA_MURIS_SENIS_LIVER_ENDOTHELIAL_CELL_OF_HEPATIC_SINUSOID_AGEING","3.26139312338947e-09","1.66039853478275e-07","0.774939030136436","-0.574072077055916","-1.92076402075032","194","c(""Rps10"", ""Rps14"", ""Rpl18a"", ""Rps3a1"", ""Rpl19"", ""Rpl27a"", ""Rps27a"", ""Rpl9"", ""Rpl17"", ""Mier1"", ""Rps3"", ""Rpl23"", ""Rpl32"", ""Rpl13"", ""Rps18"", ""Rplp1"", ""Rps23"", ""Rpl5"", ""Rpl22"", ""Rps7"", ""Eef1b2"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rpl37"", ""Rps15"", ""Rps19"", ""Rpl36"", ""Rps8"", ""Hspd1"", ""Rps4x"", ""Rps12"", ""Rpl14"", ""Rpl21"", ""Rpl28"", ""Rpl4"", ""Rpl10"", ""Rps17"", ""Rpl38"", ""Rps6"", ""Rps25"", ""Eef1a1"", ""Brd3"", ""Ncl"", ""Pabpc1"", ""Rpsa"", ""Cbfa2t3"", ""Ddx18"", ""Nedd4"", ""Psap"", ""Rpl35"", ""Sp100"", ""Hnrnpc"", ""Rpl31"", ""Tmsb4x"")"
"49","GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX","2.44094453416401e-06","7.52338688313687e-05","0.627256739718528","-0.675503795491157","-1.91902111640393","67","c(""Cd3d"", ""Cd3g"", ""Trac"", ""Cd247"", ""Ighm"", ""Trbc2"", ""Cd3e"", ""Ikbkb"", ""Itgal"", ""Cd79b"", ""Itgb1"", ""Igf1r"", ""Itga6"", ""B2m"", ""Itga4"", ""Chuk"")"
"50","TABULA_MURIS_SENIS_MARROW_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_CELL_AGEING","4.22826212453072e-06","0.000125570576219136","0.610526878385931","-0.797839365193294","-1.91722561419526","32","c(""Rps14"", ""Rpl18a"", ""Rpl8"", ""Rpl17"", ""Rpl32"", ""Rps18"", ""Fth1"", ""Rps7"", ""Rps19"", ""Rps8"", ""Rpl10"", ""Rps6"", ""Cd52"", ""Rpl35"")"
"51","LMX1B_TARGET_GENES","1.23185202435988e-05","0.000347723774400992","0.593325476396405","-0.859399175364848","-1.91274847966382","20","c(""Rps10"", ""Rpl11"", ""Rps14"", ""Rpl17"", ""Rpl32"", ""Rpl13"", ""Rpl7a"", ""Rpl5"", ""Rps8"", ""Rps17"", ""Rps6"")"
"52","GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT","3.12395416033352e-06","9.47488650118178e-05","0.627256739718528","-0.805149850860267","-1.91226185424794","29","c(""Rps10"", ""Rps14"", ""Rps3a1"", ""Rps27a"", ""Rps3"", ""Rps16"", ""Rps18"", ""Rps23"", ""Rps7"", ""Rps2"", ""Rps5"", ""Rps20"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rps4x"", ""Rps12"", ""Rps17"", ""Rps26"", ""Rps6"", ""Rps25"", ""Rpsa"")"
"53","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","2.85054731036782e-06","8.69188276134616e-05","0.627256739718528","-0.663343592287579","-1.90238759492833","75","c(""Rps3"", ""Themis"", ""Ptprc"", ""Cd247"", ""Foxp1"", ""Cd8a"", ""Ighm"", ""Thy1"", ""Fyb"", ""Cd3e"", ""Lcp2"", ""Nfkbia"", ""Lat"", ""Cd79b"", ""Cd28"", ""Hras"", ""Mapk1"", ""Ada"", ""Sh2d1a"", ""Slc39a6"", ""Cyld"", ""Card11"", ""Cacnb3"", ""Bcl10"", ""Vav3"", ""Slc39a10"", ""Lax1"", ""Cblb"", ""Nfkb1"", ""Psen2"", ""Eif2b5"", ""Syk"", ""Prkch"", ""Zc3h12a"", ""Ikbkg"", ""Nfkbiz"", ""Cd226"")"
"54","GOCC_RECEPTOR_COMPLEX","6.33511096145522e-07","2.11244460246887e-05","0.659444398037935","-0.602936693438965","-1.88984698260777","127","c(""Cd3d"", ""Cd8b1"", ""Hsp90ab1"", ""Cd3g"", ""Hspd1"", ""Trac"", ""Cd247"", ""Cd8a"", ""Ighm"", ""Trbc2"", ""Cd3e"", ""Ikbkb"", ""Itgal"", ""Cd79b"", ""Itgb1"", ""Notch1"", ""Igf1r"", ""Itga6"", ""Ripk1"", ""B2m"", ""Itga4"", ""Notch3"", ""Chuk"")"
"55","GOBP_NCRNA_PROCESSING","6.69754312141321e-08","2.91522067773268e-06","0.704975715167238","-0.563651541335628","-1.88195623464889","175","c(""Rpl11"", ""Rpl26"", ""Npm1"", ""Rps16"", ""Rpl10a"", ""Rpl7a"", ""Rpl5"", ""Rps7"", ""Wdr12"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rpl14"", ""Rps17"", ""Rps6"", ""Tdrd5"", ""Rps25"", ""Rsl1d1"", ""Ncl"", ""Exosc5"", ""Ddx18"", ""Rpl35"", ""Rrp15"", ""Ddx21"", ""Nop10"", ""Mettl6"", ""Mrto4"", ""Mak16"", ""Nop14"", ""Nol8"", ""Wdr43"", ""Trmt6"", ""Mettl1"", ""Ftsj3"", ""Fbl"", ""Rcl1"", ""Rps28"", ""Nob1"", ""Ddx27"", ""Ints7"", ""Mphosph10"", ""Ripk1"", ""Gtpbp4"", ""Kti12"", ""Yrdc"", ""Naf1"", ""Grsf1"", ""Nsun2"", ""Trnt1"", ""Ebna1bp2"", ""Wdr74"", ""Utp14a"", ""Nol11"", ""Ppan"", ""Imp4"", ""Utp18"", 
""Eif6"", ""Rrp1b"", ""Rrs1"", ""Pus7"", ""Dgcr8"", ""Utp20"", ""Drosha"", ""Exosc2"", ""Ddx3x"", ""Bms1"", ""Pdcd11"", ""Pus1"", ""Tsr1"", ""Trmt1"", ""Osgep"", ""Ddx10"", ""Rrp9"", ""Pusl1"", ""Pes1"", ""Gar1"", ""Nol9"", ""Rpp14"", ""Nifk"", ""Exosc7"", ""Thumpd1"", ""Pnpt1"", ""Dkc1"", ""Wdr3"", ""Srrt"", ""Pop7"", ""Nop2"", ""Dus1l"", ""Pop1"", ""Trmt61a"", ""Exosc1"", ""Mettl16"", ""Wdr46"", ""Nat10"", ""Aars"", ""Las1l"", ""Rrp12"", ""Tex15"", ""Wdr18"", ""Tsen34"", ""Rtcb"", ""Wdr4"", ""Znhit6"", ""Thg1l"")"
"56","TABULA_MURIS_SENIS_MARROW_PROMONOCYTE_AGEING","1.72153932919616e-05","0.000476515400731868","0.575610261071129","-0.656654854127984","-1.86931538483871","72","c(""Rpl11"", ""Rps3a1"", ""Rps27a"", ""Rpl8"", ""Rpl9"", ""Rps3"", ""Rpl13"", ""Rps18"", ""Fth1"", ""Rps2"", ""Rpl6"", ""Prdx2"", ""Rpl14"", ""Ctsl"", ""Phb2"", ""Rps6"", ""Atp5g1"", ""Ldha"", ""Nme1"", ""Mif"")"
"57","GOBP_RRNA_METABOLIC_PROCESS","6.04495897825969e-07","2.039547697872e-05","0.659444398037935","-0.59687817992557","-1.86504207218785","126","c(""Rpl11"", ""Rpl26"", ""Npm1"", ""Rps16"", ""Rpl10a"", ""Rpl7a"", ""Rpl5"", ""Rps7"", ""Wdr12"", ""Rps15"", ""Rps19"", ""Rps8"", ""Rpl14"", ""Rps17"", ""Rps6"", ""Rps25"", ""Rsl1d1"", ""Ncl"", ""Exosc5"", ""Ddx18"", ""Smarca4"", ""Rpl35"", ""Rrp15"", ""Ddx21"", ""Nop10"", ""Mrto4"", ""Mak16"", ""Nop14"", ""Nol8"", ""Wdr43"", ""Ftsj3"", ""Fbl"", ""Rcl1"", ""Rps28"", ""Nob1"", ""Ddx27"", ""Mphosph10"", ""Gtpbp4"", ""Naf1"", ""Ebna1bp2"", ""Wdr74"", ""Utp14a"", ""Nol11"", ""Ppan"", ""Imp4"", ""Utp18"", ""Tcof1"", ""Eif6"", ""Rrp1b"", ""Rrs1"", ""Utp20"", ""Drosha"", ""Exosc2"", ""Bms1"", ""Pdcd11"", ""Tsr1"", 
""Ddx10"", ""Rrp9"", ""Pes1"", ""Gar1"", ""Nol9"", ""Nifk"", ""Exosc7"", ""Dkc1"", ""Wdr3"", ""Pop7"", ""Nop2"", ""Exosc1"", ""Mettl16"", ""Polr1a"", ""Wdr46"", ""Nat10"", ""Las1l"", ""Rrp12"")"
"58","GOMF_RRNA_BINDING","0.00012284623961356","0.00279071417640047","0.518848077743792","-0.708021299792926","-1.86072448798404","42","c(""Rpl11"", ""Rpl19"", ""Rpl8"", ""Rpl9"", ""Rpl17"", ""Rps3"", ""Rpl23"", ""Npm1"", ""Rps18"", ""Rplp0"", ""Rpl5"", ""Rps5"", ""Rpl6"", ""Rpl37"", ""Rps4x"", ""Rpl4"", ""Ncl"")"
"59","TABULA_MURIS_SENIS_PANCREAS_ENDOTHELIAL_CELL_AGEING","2.19223386453654e-06","6.90614226275544e-05","0.627256739718528","-0.614936236730541","-1.85962721343287","107","c(""Rps10"", ""Rpl11"", ""Rps14"", ""Rpl18a"", ""Rps3a1"", ""Rps27a"", ""Rpl8"", ""Rpl9"", ""Rps3"", ""Rps16"", ""Rpl10a"", ""Rpl13"", ""Jund"", ""Klf13"", ""Rplp0"", ""Rpl5"", ""Rpl22"", ""Rps7"", ""Rpl6"", ""Rpl37"", ""Rpl36"", ""Rps8"", ""Rps4x"", ""Rpl14"", ""Ctsl"", ""Rpl4"", ""Rps17"", ""Rpl38"", ""Rps6"", ""Pebp1"", ""Rpsa"", ""Cbfa2t3"")"
"60","TABULA_MURIS_SENIS_TRACHEA_MACROPHAGE_AGEING","4.90252518911566e-05","0.00123146249464042","0.557332238758646","-0.725129039259346","-1.84769026213913","39","c(""Rps3a1"", ""Rps3"", ""Jund"", ""Rplp0"", ""Hsp90ab1"", ""Rpl6"", ""Rpl14"", ""Rpl4"", ""Pebp1"", ""Exosc5"", ""Rpsa"", ""Slc25a3"", ""Serbp1"", ""Ltb"", ""Ldha"", ""Slc25a5"")"
"61","GOBP_T_CELL_SELECTION","2.58839777720542e-05","0.000677020372735107","0.575610261071129","-0.772915018000388","-1.83570288675867","29","c(""Cd3d"", ""Themis"", ""Cd4"", ""Ptprc"", ""Cd3g"", ""Ctsl"", ""Cd3e"", ""Cd1d1"", ""Cd28"", ""Cyld"", ""Tox"", ""Card11"", ""Slamf6"")"
"62","GOBP_B_CELL_PROLIFERATION","6.34687352558179e-05","0.00156420885373256","0.538434096309916","-0.65020763884553","-1.83483430238367","61","c(""Cd27"", ""Ptprc"", ""Hspd1"", ""Ighm"", ""Mzb1"", ""Rag2"", ""Ikzf3"", ""Bcl6"", ""Mif"", ""Ada"", ""Atm"", ""Lef1"", ""Cd24a"", ""Card11"", ""Tcf3"", ""Prkcd"", ""Ctps"", ""Bst1"", ""Vav3"", ""Slc39a10"", ""Atad5"")"
"63","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE","7.89678870381257e-05","0.0018761453828808","0.538434096309916","-0.718014949896027","-1.82956295937104","39","c(""Ung"", ""Ptprc"", ""Hspd1"", ""Msh2"", ""Ighm"", ""Rif1"", ""Msh6"", ""Lig4"", ""Bcl6"", ""Cd28"", ""Rnf168"", ""Exo1"")"
"64","TABULA_MURIS_SENIS_TRACHEA_FIBROBLAST_AGEING","8.59402720542478e-05","0.00201247823350601","0.538434096309916","-0.637796782887435","-1.82703865042774","71","c(""Rps10"", ""Rpl11"", ""Rps3a1"", ""Naca"", ""Rpl8"", ""Rpl17"", ""Rps3"", ""Npm1"", ""Rpl13"", ""Jund"", ""Fth1"", ""Rplp0"", ""Hsp90ab1"", ""Rps7"", ""Rps5"", ""Rps20"", ""Rpl6"", ""Rps4x"", ""Rpl14"", ""Rpl4"", ""Rps6"", ""Pebp1"", ""Rpsa"", ""Slc25a3"")"
"65","TABULA_MURIS_SENIS_HEART_AND_AORTA_ENDOCARDIAL_CELL_AGEING","3.47697183096918e-05","0.000893049251359743","0.557332238758646","-0.767741478834056","-1.8234155323132","29","c(""Rps10"", ""Rps3"", ""Rpl23"", ""Rpl32"", ""Rps18"", ""Rps23"", ""Rplp0"", ""Rps20"", ""Rpl6"", ""Rpl37"", ""Rpl36"", ""Rps12"", ""Rpl38"", ""Eef1a1"", ""Rpl31"", ""Rps28"", ""Rpl39"")"
"66","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY","8.61179742152693e-05","0.00201247823350601","0.538434096309916","-0.669628292920721","-1.8203809474149","51","c(""Rps3"", ""Themis"", ""Ptprc"", ""Cd247"", ""Cd8a"", ""Thy1"", ""Fyb"", ""Cd3e"", ""Lcp2"", ""Lat"", ""Cd28"", ""Hras"", ""Mapk1"", ""Ada"", ""Sh2d1a"", ""Slc39a6"", ""Cyld"", ""Card11"", ""Cacnb3"", ""Bcl10"", ""Cblb"", ""Psen2"", ""Eif2b5"", ""Zc3h12a"", ""Ikbkg"", ""Nfkbiz"", ""Cd226"")"
