"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"40","BOYLAN_MULTIPLE_MYELOMA_C_D_DN","1.46582052749181e-08","9.77497758740178e-07","0.747739663149885","-0.523615997801486","-2.01163811160546","167","c(""Cd8b1"", ""Sh2d1a"", ""Cd3d"", ""Ltb"", ""Fyb"", ""Anxa2"", ""Cd28"", ""Cd3e"", ""Rgcc"", ""Arl4c"", ""Cd3g"", ""Zbp1"", ""Cd226"", ""Dhrs3"", ""Plin3"", ""Itgal"", ""Stat4"", ""Icos"", ""F13a1"", ""Cd9"", ""Cep250"", ""Myo1f"", ""Ms4a4b"", ""Trbc1"", ""Cacnb3"", ""Il18r1"", ""Gpr174"", ""Id2"", ""Zfp467"", ""Rtp4"", ""Ada"", ""Klrk1"", ""Upp1"", ""Trim34a"", ""Cldn7"", ""Tspan2"", ""Slfn1"", ""Cers4"", ""Raph1"", ""Gimap4"", ""Rnf128"", ""Ctsw"", ""Fgl2"", ""Il18rap"", ""Ccl5"", ""Cxcr6"", ""Ttc39b"", ""Khk"", ""Rora"", ""F2r"", ""Lax1"", ""Cd7"", ""Oosp1"", ""Klrc1"", ""Gzma"")"
"41","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION","0.00010296827900225","0.00201543713337168","0.538434096309916","-0.643830321097449","-2.00828698154106","43","c(""H3f3b"", ""Tubb2b"", ""H3f3a"", ""Tuba1a"", ""Tubb2a"", ""Hdac1"", ""Tubb4b"", ""Kif23"", ""Kif20b"", ""Kif22"", ""Tuba1c"", ""Kif11"", ""Racgap1"", ""Kifc1"", ""Tuba1b"", ""Kif2a"", ""Gata3"")"
"42","VILIMAS_NOTCH1_TARGETS_UP","9.65736882648829e-05","0.00190326495601066","0.538434096309916","-0.628521166775911","-1.98945974720358","44","c(""Cd3d"", ""Thy1"", ""Cd28"", ""Lat"", ""Rag1"", ""Tox"", ""Cd3g"", ""Nfkbia"", ""Rag2"", ""P2ry10"", ""Traf1"", ""Tnfrsf18"", ""Irf7"", ""Ccr7"", ""Gata3"", ""Id2"", ""Egr1"", ""Ccl5"", ""Card11"", ""Icam1"", ""Ctla4"", ""Birc3"", ""Cd7"", ""Il10ra"", ""Gzma"", ""Egr2"", ""Il12b"")"
"43","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS","8.44331860461748e-06","0.000243328805012468","0.593325476396405","-0.583826527365651","-1.98316775162713","73","c(""Stmn1"", ""Plk5"", ""Nusap1"", ""Stag2"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Cdk1"", ""Incenp"", ""Kif23"", ""Smc3"", ""Nde1"", ""Aurkb"", ""Sass6"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Racgap1"", ""Mzt1"", ""Fam110a"", ""Ckap5"", ""Kifc1"", ""Kif2a"", ""Ccdc61"", ""Pcnt"", ""Zw10"", ""Cenpa"", ""Mad2l1"", ""Gpsm2"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Tubg1"", ""Chek2"", ""Cdk5rap2"", ""Spice1"", ""Itgb1"", ""Kif4"", ""Aaas"", ""Stil"")"
"44","REACTOME_MITOTIC_PROMETAPHASE","7.42118042661159e-07","2.95558817684843e-05","0.659444398037935","-0.526933441190251","-1.98210701498342","125","c(""Tubb5"", ""Smc4"", ""Tubb2b"", ""Tuba1a"", ""Tubb2a"", ""Smc2"", ""Bub3"", ""Rad21"", ""Stag2"", ""Spc25"", ""Cenpl"", ""Ndc80"", ""Ska2"", ""Ncapd2"", ""Tubb4b"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Haus3"", ""Odf2"", ""B9d2"", ""Smc3"", ""Nde1"", ""Cep57"", ""Ncaph"", ""Cenpq"", ""Haus8"", ""Spc24"", ""Aurkb"", ""Cep250"", ""Tuba1c"", ""Mzt1"", ""Haus4"", ""Ckap5"", ""Plk4"", ""Pcm1"", ""Tuba1b"", ""Kif2a"", ""Itgb3bp"", ""Zw10"", ""Cenpa"", ""Ncapg"", ""Mad2l1"", ""Cep70"", ""Haus5"", ""Pds5a"", ""Cenph"", ""Spdl1"", ""Nuf2"", ""Cenpo"", ""Kif18a"", ""Cep135"", ""Cdca8"", ""Cenpk"", ""Cep192"", ""Cdca5"", 
""Tubg1"", ""Ska1"", ""Pds5b"", ""Cep72"", ""Cdk5rap2"")"
"45","GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION","3.90628912334729e-05","0.000881990870960501","0.557332238758646","-0.786999092162011","-1.97906117765691","19","c(""Slamf6"", ""Ptprc"", ""Tox"", ""Tcf3"", ""Slamf1"", ""Stat5b"", ""Lgals9"", ""Ikzf1"", ""Irf1"", ""Id2"")"
"46","KONG_E2F3_TARGETS","5.78026148599983e-06","0.000174472629590574","0.610526878385931","-0.563165135153095","-1.97892805747272","82","c(""Hmgb2"", ""Hjurp"", ""Top2a"", ""Smc2"", ""Nusap1"", ""Asf1b"", ""Tyms"", ""Ezh2"", ""Spc25"", ""Ncapd2"", ""Cdca3"", ""Lmnb1"", ""Incenp"", ""Pbk"", ""Ccna2"", ""Ccnf"", ""F13a1"", ""Ncaph"", ""Rbl1"", ""Cenpq"", ""Mki67"", ""Psip1"", ""Tacc3"", ""Ube2t"", ""Kif11"", ""Prc1"", ""Brca1"", ""Racgap1"", ""Myb"", ""Shcbp1"", ""Ube2c"", ""Rad51ap1"", ""Ncapg"", ""Ncapg2"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Ccne1"", ""Tk1"", ""Rad51"", ""Fam111a"", ""Cenpk"", ""Melk"", ""Cdca5"", ""Cdc7"", ""Depdc1a"")"
"47","ZHANG_UTERUS_C5_MACROPHAGE","7.56913176485203e-07","2.97321716927578e-05","0.659444398037935","-0.54771693106813","-1.97814593669782","109","c(""H3f3b"", ""Tmsb4x"", ""Psap"", ""Cd52"", ""Ighm"", ""Marcks"", ""Serinc3"", ""Cotl1"", ""Sat1"", ""Ctsb"", ""Hexb"", ""Ms4a6b"", ""Klf6"", ""Fth1"", ""Cst3"", ""Ly6e"", ""B2m"", ""Blvrb"", ""Rgs2"", ""Plin2"", ""Ier5"", ""Id2"", ""Klf2"", ""Nfkbiz"", ""Ifi27l2a"", ""Mafb"")"
"48","GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT","6.71098355587538e-05","0.00137455323903376","0.538434096309916","-0.605183569089827","-1.97584250872828","55","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Glrx"", ""Rapgef3"", ""Stim1"", ""Fgf13"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"", ""Atp1b3"")"
"49","TABULA_MURIS_SENIS_LUNG_CD4_POSITIVE_ALPHA_BETA_T_CELL_AGEING","1.26889671276324e-05","0.000343260502249866","0.593325476396405","-0.563159605235715","-1.9721580712104","86","c(""Cd8a"", ""Cd8b1"", ""Clic1"", ""Sh2d1a"", ""Thy1"", ""Ifngr1"", ""Epsti1"", ""Hmgb2"", ""Anxa2"", ""S100a11"", ""Dek"", ""Emp3"", ""Vim"", ""Apobec3"", ""AW112010"", ""Ms4a6b"", ""Cd48"", ""Klf6"", ""Itga4"", ""Ifi203"", ""Smpdl3a"", ""Ly6e"", ""Lgals1"", ""Crip1"", ""B2m"", ""Gbp7"", ""Cdc42ep3"", ""Gng2"", ""Gimap7"", ""Prr13"", ""Tnfrsf18"", ""Trps1"", ""Ms4a4b"", ""Nr3c1"", ""Ifi47"", ""Cxcr3"", ""Txn1"")"
"50","HALLMARK_MITOTIC_SPINDLE","2.79919621755562e-05","0.000657736220672996","0.575610261071129","-0.559798097839615","-1.97202800919595","85","c(""Smc4"", ""Marcks"", ""Top2a"", ""Nusap1"", ""Fbxo5"", ""Ndc80"", ""Birc5"", ""Cdk1"", ""Lmnb1"", ""Incenp"", ""Nck2"", ""Kif23"", ""Smc3"", ""Kif20b"", ""Kif22"", ""Cep57"", ""Sass6"", ""Cep250"", ""Kif11"", ""Prc1"", ""Racgap1"", ""Ckap5"", ""Pcm1"", ""Pcnt"", ""Actn4"", ""Ttk"", ""Aurka"", ""Pcgf5"", ""Cntrl"", ""Cep192"", ""Cntrob"", ""Ccdc88a"", ""Cep72"", ""Cdk5rap2"", ""Epb41l2"", ""Kif4"", ""Ect2"", ""Cdc27"", ""Als2"", ""Ywhae"", ""Tubd1"", ""Kif15"", ""Kif1b"", ""Tpx2"")"
"51","GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY","9.5176209266179e-06","0.000267566451049773","0.593325476396405","-0.575552712394479","-1.97061616340606","77","c(""Satb1"", ""Tcf7"", ""Mxd4"", ""Foxp1"", ""Ctcf"", ""Hbp1"", ""Nfatc3"", ""Rorc"", ""Tcf3"", ""Mxd3"", ""E2f7"", ""Bcl6"", ""Gfi1"", ""Ikzf1"", ""Foxo1"", ""Myef2"", ""Zfp101"", ""Trps1"", ""E2f8"", ""Nr3c1"", ""Skil"", ""Gata3"", ""Elk3"", ""Patz1"", ""Mxd1"", ""Crem"")"
"52","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT","6.38774521535169e-05","0.0013418944619063","0.538434096309916","-0.596030447302106","-1.97013045343566","56","c(""Thy1"", ""Calm2"", ""Cd4"", ""Capn3"", ""Cxcr4"", ""Gimap5"", ""Gimap3"", ""Calm3"", ""Stim2"", ""Rapgef3"", ""Stim1"", ""Cacnb3"", ""Cxcr3"", ""Ramp3"")"
"53","PLASARI_TGFB1_TARGETS_10HR_DN","5.83521291389519e-07","2.35668634233725e-05","0.659444398037935","-0.53230400460028","-1.96782714143207","119","c(""Arl6ip1"", ""Stmn1"", ""Marcks"", ""Ablim1"", ""Tox"", ""Nusap1"", ""Dhrs3"", ""Sh3bgrl"", ""Sesn3"", ""Lrrcc1"", ""Serpinb6b"", ""Mki67"", ""Stat1"", ""Glrx"", ""Trps1"", ""Ifit2"", ""Nfia"", ""Gbp2"", ""Herc6"", ""Mastl"", ""Itgb3bp"", ""Arhgap28"", ""Ogn"", ""Sord"", ""Nuf2"", ""Parp9"", ""Zfp467"", ""Msh6"", ""Tk1"", ""Rtp4"", ""Cenpk"", ""Plscr2"", ""Tmem86a"", ""Arhgap18"", ""Hmmr"", ""Dixdc1"", ""Rarb"", ""Mest"", ""Pde5a"", ""Fmnl2"", ""Irgm2"", ""Bub1"", ""Knstrn"", ""Tcf7l2"", ""Prim1"", ""Serpinb9"", ""Ifit3"", ""Tgfbr3"", ""Ccnb1"", ""Mmp11"", ""Mt1"", ""Ifit1"", ""Ddc"", ""Rfc3"")"
"54","GOBP_CILIUM_ORGANIZATION","4.21677314687303e-06","0.00013360880661501","0.610526878385931","-0.557192373450918","-1.96369038809303","89","c(""Mns1"", ""Ablim1"", ""Hspb11"", ""Ppp1r35"", ""Ift80"", ""Odf2"", ""B9d2"", ""Gdi2"", ""Vdac3"", ""Cep250"", ""Hyls1"", ""Limk2"", ""Cby1"", ""Plk4"", ""Pcm1"", ""Poc1b"", ""Cyld"", ""Pcnt"", ""Sclt1"", ""Syne2"", ""Syne1"", ""Cep70"", ""Cdc14b"", ""Rpgr"", ""Aurka"", ""Cep162"", ""Cep135"", ""Cntrl"", ""Ift74"", ""Ccdc103"", ""Cntrob"", ""Ccdc88a"", ""Kif3a"", ""Lpar1"", ""Rpgrip1"", ""Stil"", ""Cep128"", ""Tmem138"", ""Tbc1d31"", ""Akt1"", ""Alms1"", ""Ssx2ip"", ""Rpgrip1l"", ""Ehd2"", ""Cfap20"", ""Dync2h1"", ""Kifap3"", ""Ift22"", ""Poc1a"", ""Odf2l"", ""Enkd1"")"
"55","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","0.000103453981771588","0.00201805641312944","0.538434096309916","-0.755117501402705","-1.95993342448074","22","c(""Smc4"", ""Smc2"", ""Ncapd3"", ""Ncapd2"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Ncaph"", ""Aurkb"", ""Ube2c"", ""Ncapg"", ""Ncapg2"", ""Cdca8"", ""Ncaph2"", ""Nsmce2"", ""Plscr2"")"
"56","GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION","4.16617161355103e-06","0.000132738856687307","0.610526878385931","-0.541000264274374","-1.95526484237637","102","c(""Hmgb1"", ""Tcf7"", ""Cd27"", ""Cd28"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Tox"", ""Rorc"", ""Sox4"", ""Gimap5"", ""Zfp36l2"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Xrcc6"", ""Bcl6"", ""Drosha"", ""Dusp10"", ""Nkap"", ""Runx1"", ""Prelid1"", ""Irf1"", ""Ccr7"", ""Vsir"", ""Cyld"", ""Gata3"", ""Cbfb"", ""Ankle1"", ""Id2"", ""Ikzf3"", ""Nfkbiz"", ""Cd44"", ""Nlrp3"", ""Ada"", ""Lag3"", ""Ppp2r3c"", ""Smarca4"", ""Zfp36l1"")"
"57","GOBP_T_CELL_ACTIVATION","9.75430454949698e-11","1.1188187318273e-08","0.839088935621274","-0.481234092245396","-1.95499886334383","270","c(""Cd8a"", ""Satb1"", ""Cd3d"", ""Hmgb1"", ""Tcf7"", ""Thy1"", ""Themis"", ""Ctsl"", ""Slamf6"", ""Cd4"", ""Cd27"", ""Psap"", ""Cd28"", ""Ccr9"", ""Lat"", ""Foxp1"", ""Cd3e"", ""Ephb6"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Cxcr4"", ""Tox"", ""Sit1"", ""Nfatc3"", ""Rorc"", ""Sox4"", ""Cd3g"", ""Tcf3"", ""Bcl10"", ""Cd48"", ""Fcho1"", ""Igtp"", ""Slamf1"", ""Gimap5"", ""Zfp36l2"", ""Mad1l1"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Rag2"", ""Cd1d2"", ""Ifnar2"", ""Bcl6"", ""Lgals1"", ""Dpp4"", ""Nck2"", ""Lig4"", ""Itgal"", ""Drosha"", ""B2m"", ""Ikzf1"", ""Dusp10"", ""Stat4"", ""Nkap"", ""Runx1"", ""Spn"", ""Icos""
)"
"58","GOCC_MICROTUBULE_ASSOCIATED_COMPLEX","0.000113368345195135","0.002167224865647","0.538434096309916","-0.619398913355685","-1.95358267030174","45","c(""Dynlt1f"", ""Birc5"", ""Incenp"", ""Haus3"", ""Kif23"", ""Nde1"", ""Kif20b"", ""Kif22"", ""Haus8"", ""Aurkb"", ""Haus4"", ""Kifc1"", ""Kif2a"", ""Haus5"", ""Dynlt1a"", ""Aurka"", ""Kif18a"", ""Cdca8"", ""Ccdc103"", ""Kif3a"", ""Kif4"", ""Ywhae"", ""Kif1a"", ""Kif15"", ""Kif1b"", ""Kif18b"", ""Dync2h1"", ""Kifap3"", ""Kif14"", ""Kif20a"")"
"59","ZHANG_UTERUS_C9_DENDRITIC_CELL","0.000157266929518651","0.00284519192678065","0.518848077743792","-0.595732896709351","-1.95130290057042","54","c(""Tmsb4x"", ""Psap"", ""Cd52"", ""Cotl1"", ""Pim1"", ""Fth1"", ""Cst3"", ""Lmnb1"", ""Crip1"", ""B2m"", ""Gm2a"", ""Rpl18a"", ""Cytip"", ""Rgs2"")"
"60","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","1.73823034976146e-05","0.000446427379631935","0.575610261071129","-0.565989008873726","-1.94857326469659","78","c(""Satb1"", ""Hmgb1"", ""Ctsl"", ""Slamf6"", ""Cd28"", ""Foxp1"", ""Cd3e"", ""Tox"", ""Rorc"", ""Gimap5"", ""Lgals9"", ""Gimap3"", ""Bcl6"", ""Stat4"", ""Runx1"", ""Spn"", ""Irf1"", ""Myb"", ""Ccr7"", ""Vsir"", ""Gata3"", ""Il18r1"", ""Cbfb"", ""Nfkbiz"", ""Cd44"", ""Nlrp3"")"
"61","GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE","1.94859537179902e-09","1.61959339960397e-07","0.774939030136436","-0.487715580568969","-1.94791502045435","228","c(""Cd8a"", ""Cd8b1"", ""Cd3d"", ""Thy1"", ""Ctsl"", ""Slamf6"", ""Cd4"", ""Cd27"", ""Cd28"", ""Ccr9"", ""Cd3e"", ""Ighm"", ""Cd1d1"", ""Ptprc"", ""Cxcr4"", ""Pecam1"", ""Clec2d"", ""Rorc"", ""Cd3g"", ""Ctsb"", ""Cd48"", ""Cd226"", ""Slamf1"", ""Itga4"", ""Cd1d2"", ""Itgal"", ""B2m"", ""Sell"", ""Spn"", ""Icos"", ""Cd9"", ""Tnfrsf18"", ""Abca1"", ""Ccr7"", ""Vsir"", ""Klri2"", ""Cxcr3"")"
"62","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH","0.000185601524403197","0.00328526155077882","0.518848077743792","-0.612852212517115","-1.93293439173666","45","c(""Tmsb4x"", ""Pecam1"", ""Cotl1"", ""Nck2"", ""Cdc42ep3"", ""Vasp"", ""Cit"", ""Add3"", ""Arhgap28"", ""Rdx"", ""Baiap2"", ""Arhgap18"", ""Icam1"", ""Capg"", ""Dstn"", ""Fmn1"", ""Tmod2"", ""Prkcd"")"
"63","GOCC_CHROMOSOME_CENTROMERIC_REGION","2.47150694689757e-06","8.43695972646282e-05","0.627256739718528","-0.516818304338096","-1.93265057662977","124","c(""Smc4"", ""H3f3a"", ""Ctcf"", ""Plk5"", ""Hjurp"", ""Top2a"", ""Cbx3"", ""Bub3"", ""Esco2"", ""Nsmce1"", ""Rad21"", ""Stag2"", ""Ezh2"", ""Spc25"", ""Cenpl"", ""Ncapd3"", ""Ndc80"", ""Ska2"", ""Ncapd2"", ""Smc6"", ""Birc5"", ""Mad1l1"", ""Incenp"", ""Cbx1"", ""Smc3"", ""Nde1"", ""Ikzf1"", ""Mis18bp1"", ""Cenpq"", ""Mki67"", ""Spc24"", ""Aurkb"", ""Fmr1"", ""Mis18a"", ""Ckap5"", ""Itgb3bp"", ""Zw10"", ""Cenpa"", ""Ncapg"", ""Mad2l1"", ""Ttk"", ""Cenph"", ""Spdl1"", ""Aurka"", ""Nuf2"", ""Cenpo"", ""Smc5"", ""Kif18a"", ""Cdca8"", ""Cenpk"", ""Smarca4"", ""Dnmt1"", ""Ska1"", ""Oip5"", ""Cbx5"", ""Sin3a"")"
"64","BOYLAN_MULTIPLE_MYELOMA_D_DN","0.000279408025866437","0.00450113772006746","0.49849310876659","-0.625711147000086","-1.93225283812436","39","c(""Cd52"", ""Marcks"", ""Csrp1"", ""Lgals1"", ""Mtch1"", ""Hnrnpll"", ""Cyth4"", ""Ctnna1"", ""Ctdspl"", ""Cd44"", ""Ifi27l2a"", ""Nfkbie"", ""Ccdc88a"", ""Rpgrip1"", ""Casp7"", ""Ipcef1"")"
"65","DESCARTES_ORGANOGENESIS_WHITE_BLOOD_CELLS","4.69911713854891e-11","5.92549783853521e-09","0.851339057116899","-0.466523972066623","-1.93198386437767","309","c(""Themis"", ""Ifngr1"", ""Fyb"", ""Epsti1"", ""Cd27"", ""Psap"", ""Cd52"", ""Sp100"", ""Cd28"", ""Ighm"", ""Ptprc"", ""Emp3"", ""Cmtm7"", ""Sat1"", ""Ctsb"", ""Apobec3"", ""Hexb"", ""Ms4a6b"", ""Cd48"", ""Lcp2"", ""Mndal"", ""Cst3"", ""AB124611"", ""Gpr171"", ""Ifi203"", ""Itgb7"", ""Ly6e"", ""Ifnar2"", ""Sp140"", ""Itgal"", ""B2m"", ""Orai2"", ""Sell"", ""Gm2a"", ""Gbp7"", ""Icos"", ""F13a1"", ""Stat1"", ""Trim5"", ""Cytip"", ""Skap2"", ""Myo1f"", ""Haus4"", ""Stk10"", ""Arid5a"", ""Irf1"", ""Trbc1"", ""Myb"", ""Vsir"", ""Cyth4"", ""Herc6"", ""Sp110"", ""Il18r1"", ""Rreb1"", ""C030034L19Rik"", ""Irf9"", 
""Gpr174"", ""Slfn8"", ""Fxyd5"", ""Arhgef6"", ""Samhd1"", ""Dynlt1a"", ""Morc3"", ""Cd44"", ""Cryl1"", ""Nlrp3"", ""Samsn1"", ""Fam111a"")"
"66","HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP","2.69806972767274e-06","9.04878940830595e-05","0.627256739718528","-0.515822178387428","-1.92892554720107","124","c(""Tubb5"", ""Smc4"", ""Stmn1"", ""Ube2s"", ""Tuba1a"", ""Rrm2"", ""Hjurp"", ""Top2a"", ""Cdkn2c"", ""Smc2"", ""Nusap1"", ""Rpa1"", ""Anp32a"", ""Cenpl"", ""Ndc80"", ""Tmpo"", ""Dbf4"", ""Tubb4b"", ""Anp32e"", ""Cdca3"", ""Cdk1"", ""Itgb7"", ""Incenp"", ""Cbx1"", ""Kif23"", ""Kif22"", ""Ccna2"", ""Ncaph"", ""Mis18bp1"", ""Rrm1"", ""Rbl1"", ""Mki67"", ""Myef2"", ""Aurkb"", ""Stim1"", ""Lig1"", ""Ube2t"", ""Cks2"", ""Prc1"", ""Racgap1"", ""Ckap5"", ""Plk4"", ""Cdc45"", ""E2f8"", ""Tuba1b"", ""Cit"", ""Ube2c"", ""Cenpa"", ""Actn4"", ""Pola1"", ""Ttk"", ""Ctc1"", ""Spdl1"", ""Aurka"", ""Ccne1"", ""Tk1"", ""Rad51"", 
""Ncaph2"", ""Fam111a"", ""Melk"", ""Cdca5"", ""Dnmt1"", ""Pih1d1"", ""Psmc3"")"
"67","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","1.27453141942142e-06","4.59713062288168e-05","0.643551836150722","-0.532444444793704","-1.92740426527228","110","c(""Satb1"", ""Hmgb1"", ""Tcf7"", ""Ctsl"", ""Slamf6"", ""Psap"", ""Cd28"", ""Foxp1"", ""Cd3e"", ""Cd1d1"", ""Ptprc"", ""Tox"", ""Rorc"", ""Igtp"", ""Gimap5"", ""Lgals9"", ""Gimap3"", ""Cd1d2"", ""Bcl6"", ""Stat4"", ""Nkap"", ""Runx1"", ""Spn"", ""Irf1"", ""Myb"", ""Ccr7"", ""Vsir"", ""Gata3"", ""Il18r1"", ""Cbfb"", ""Ankle1"", ""Nfkbiz"", ""Blm"", ""Cd44"", ""Nlrp3"", ""Ada"")"
"68","MIR_201_3P","0.000189717222476167","0.00333751003343809","0.518848077743792","-0.741422016510904","-1.92438632279915","22","c(""Cd247"", ""Tcf12"", ""Camk4"", ""Trafd1"", ""Cmah"", ""Smpdl3a"", ""Ypel2"", ""Gch1"", ""Atxn1"", ""Rhno1"")"
"69","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.000360661027319893","0.00556019083784834","0.49849310876659","-0.640094357757279","-1.92008818238164","36","c(""Hmgb1"", ""Cd1d1"", ""Gimap5"", ""Gimap3"", ""Bcl6"", ""Nkap"", ""Runx1"", ""Irf1"", ""Ccr7"", ""Gata3"", ""Cbfb"", ""Ankle1"", ""Nfkbiz"", ""Nlrp3"", ""Ada"")"
"70","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","5.4661035540827e-05","0.00116970536875613","0.557332238758646","-0.560979002469634","-1.9083983129994","72","c(""Smc4"", ""Smc2"", ""Bub3"", ""Fbxo5"", ""Rad21"", ""Spc25"", ""Ncapd3"", ""Ndc80"", ""Ncapd2"", ""Smc6"", ""Birc5"", ""Mad1l1"", ""Cdk1"", ""Incenp"", ""Ncaph"", ""Mki67"", ""Spc24"", ""Aurkb"", ""Tacc3"", ""Cit"", ""Ube2c"", ""Zw10"", ""Ncapg"", ""Mad2l1"", ""Ncapg2"", ""Ttk"", ""Spdl1"", ""Nuf2"", ""Smc5"", ""Cdca8"", ""Ncaph2"", ""Cep192"", ""Smarca4"", ""Nsmce2"", ""Plscr2"", ""Bcl7c"", ""Cdk5rap2"")"
"71","BIOCARTA_TCR_PATHWAY","0.000330488813590112","0.00519274889298437","0.49849310876659","-0.770431499127792","-1.90722279973482","18","c(""Cd3d"", ""Cd247"", ""Lat"", ""Cd3e"", ""Nfatc3"", ""Cd3g"", ""Mapk3"", ""Nfkbia"", ""Calm3"")"
"72","GOBP_MITOTIC_SPINDLE_ORGANIZATION","0.000123965650474583","0.00233096067367781","0.518848077743792","-0.572144191993484","-1.90509201686903","59","c(""Stmn1"", ""Plk5"", ""Stag2"", ""Spc25"", ""Ndc80"", ""Birc5"", ""Incenp"", ""Kif23"", ""Smc3"", ""Aurkb"", ""Sass6"", ""Tacc3"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Racgap1"", ""Mzt1"", ""Fam110a"", ""Ckap5"", ""Kifc1"", ""Kif2a"", ""Ccdc61"", ""Pcnt"", ""Gpsm2"", ""Cenph"", ""Aurka"", ""Nuf2"", ""Cdca8"", ""Cep192"", ""Tubg1"", ""Chek2"", ""Spice1"", ""Kif4"", ""Aaas"", ""Stil"")"
"73","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING","0.000397960858441527","0.0060060671662162","0.49849310876659","-0.609571549368519","-1.90317035987696","42","c(""Sh2d1a"", ""Slamf6"", ""Cd1d1"", ""Ptprc"", ""Cd226"", ""Gimap5"", ""Stat5b"", ""Gimap3"", ""Cd1d2"", ""B2m"")"
"74","GOBP_SPINDLE_ASSEMBLY","0.000130789261315248","0.00243531303130826","0.518848077743792","-0.571295790442661","-1.90226705937721","59","c(""Tubb5"", ""Fbxo5"", ""Stag2"", ""Ndc80"", ""Birc5"", ""Incenp"", ""Haus3"", ""Kif23"", ""Smc3"", ""Haus8"", ""Aurkb"", ""Sass6"", ""Kif11"", ""Ccsap"", ""Prc1"", ""Racgap1"", ""Mzt1"", ""Haus4"", ""Kifc1"", ""Kif2a"", ""Ccdc61"", ""Gpsm2"", ""Haus5"", ""Aurka"", ""Cdca8"", ""Cep192"", ""Chek2"", ""Spice1"", ""Aaas"", ""Stil"", ""Spag5"", ""Tpx2"")"
"75","GOBP_CYTOKINESIS","0.000359653277617414","0.00555959985750908","0.49849310876659","-0.586159765052983","-1.90153608856748","49","c(""Stmn1"", ""Calm2"", ""Nusap1"", ""Birc5"", ""Incenp"", ""E2f7"", ""Calm3"", ""Kif23"", ""Kif20b"", ""Cdc25b"", ""Aurkb"", ""Prc1"", ""Racgap1"", ""E2f8"", ""Cit"", ""Cenpa"", ""Cdc14b"", ""Aurka"", ""Exoc4"", ""Cdca8"")"
"76","chr1H3","0.000736862077621683","0.00996675475273667","0.477270815362862","-0.65200768610198","-1.89512958556022","32","c(""Slamf6"", ""Gm37065"", ""Cd48"", ""Slamf1"", ""Mndal"", ""Ifi203"", ""B930036N10Rik"", ""Cadm3"", ""Aim2"")"
"77","GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION","0.000335205087612439","0.00525246223348999","0.49849310876659","-0.704445877842594","-1.88962979470723","24","c(""Cd27"", ""Zfp36l2"", ""Stat5b"", ""Bcl6"", ""Cyld"", ""Ankle1"", ""Id2"", ""Ikzf3"", ""Ppp2r3c"", ""Zfp36l1"", ""Xbp1"", ""Card11"", ""Pnp"", ""Hmgb3"", ""Syk"")"
