"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"33","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_PROXIMAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","4.78467303153301e-11","3.67829932232374e-09","0.851339057116899","-0.64691630369717","-2.3757082753036","91","c(""Rps10"", ""Rpl18a"", ""Rpl9"", ""Rps27a"", ""Rps26"", ""Rps14"", ""Rpl21"", ""Rps23"", ""Rpl10"", ""Rpl6"", ""Rps7"", ""Rps3a1"", ""Tmsb4x"", ""Rplp0"", ""Rps12"", ""Rpl41"", ""Rps4x"", ""Rps28"", ""Rps6"", ""Rps5"", ""Rpl5"", ""Rplp2"", ""Rpl4"", ""Rpl36al"", ""Jund"", ""Rpl13"", ""Rps20"", ""Zfp36l1"", ""Rps16"", ""Gpx1"", ""Psap"", ""Ypel2"", ""Eef1b2"", ""Slc25a3"", ""Ddt"", ""B2m"", ""Ndrg1"", ""Tomm6"", ""Atxn1"", ""Sgk1"")"
"34","LMX1B_TARGET_GENES","4.07314713020614e-07","1.35257406477615e-05","0.674962860011025","-0.863110909265159","-2.35047486028178","19","c(""Rpl32"", ""Rpl17"", ""Rps10"", ""Rpl11"", ""Rps14"", ""Rpl7a"", ""Rps6"", ""Rps8"", ""Rpl5"", ""Cct4"", ""Rpl13"")"
"35","GOBP_RIBOSOME_ASSEMBLY","6.52796319138976e-08","2.57992460775207e-06","0.704975715167238","-0.750814353691113","-2.34621321995001","37","c(""Rpl11"", ""Rps14"", ""Rpl10"", ""Rpl6"", ""Rplp0"", ""Rps28"", ""Rps6"", ""Rpl23a"", ""Rps5"", ""Ppan"", ""Rpl5"", ""Rpl38"", ""Rps25"", ""Rrs1"", ""Brix1"", ""Eif2a"", ""Nle1"", ""Noa1"", ""Mrto4"", ""Rps15"", ""Rpf2"", ""Nop2"", ""Rps19"", ""C1qbp"")"
"36","GOCC_PRERIBOSOME","3.57109375004888e-09","1.83862184635544e-07","0.774939030136436","-0.652148842112755","-2.33217182816915","71","c(""Rps27a"", ""Rps14"", ""Rps23"", ""Rps7"", ""Rps3a1"", ""Rps12"", ""Rps4x"", ""Rps28"", ""Rps6"", ""Rps8"", ""Wdr12"", ""Rps5"", ""Ppan"", ""Rrs1"", ""Mak16"", ""Nob1"", ""Rps16"", ""Tsr1"", ""Rcl1"", ""Wdr43"", ""Imp4"", ""Rrp9"", ""Mrto4"", ""Dcaf13"", ""Fcf1"", ""Rsl1d1"", ""Utp14a"", ""Bms1"", ""Rps19"", ""Pes1"", ""Utp15"", ""Las1l"")"
"37","TABULA_MURIS_SENIS_MARROW_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_CELL_AGEING","1.96383379776895e-06","5.89360175030982e-05","0.627256739718528","-0.751218457894318","-2.31714625033718","30","c(""Rpl32"", ""Rpl17"", ""Rpl18a"", ""Rpl35"", ""Rps14"", ""Rpl10"", ""Rps7"", ""Rps18"", ""Rpl8"", ""Cd52"", ""Rps6"", ""Rps8"")"
"38","GOCC_SMALL_RIBOSOMAL_SUBUNIT","3.22220360890475e-08","1.36992474645253e-06","0.719512826338911","-0.691043395665473","-2.30494907136601","52","c(""Rps10"", ""Rps27a"", ""Rps26"", ""Rps14"", ""Rps23"", ""Rps7"", ""Rps3a1"", ""Rps18"", ""Rps12"", ""Rps4x"", ""Rps28"", ""Rps3"", ""Rps6"", ""Rps8"", ""Rps5"", ""Rps25"", ""Rps20"", ""Rps16"", ""Eif2a"", ""Mrps33"")"
"39","GOBP_T_CELL_SELECTION","8.59246767950042e-07","2.69390662666795e-05","0.659444398037935","-0.780821949834952","-2.30114102606019","28","c(""Cd3d"", ""Cd3e"", ""Tox"", ""Themis"", ""Cd4"", ""Cd1d1"", ""Cd3g"", ""Ctsl"", ""Cd28"", ""Batf"", ""Ptprc"", ""Card11"", ""Gata3"", ""Slamf6"")"
"40","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES","6.9166182930812e-07","2.19299784524134e-05","0.659444398037935","-0.88750510814092","-2.28834473972255","16","c(""Cd3d"", ""Cd3e"", ""Trbc2"", ""Cd247"", ""Cd4"", ""Fyb"", ""Cd3g"", ""Lat"", ""Lcp2"")"
"41","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL","3.9149982054524e-08","1.62747925399992e-06","0.719512826338911","-0.664930340297538","-2.28607072053012","62","c(""Cd3d"", ""Cd3e"", ""Trbc2"", ""Cd8b1"", ""Cd247"", ""Cd8a"", ""Cd1d1"", ""Cd3g"", ""Icam2"", ""Sell"", ""Cd226"", ""Cd200"", ""Itgal"", ""Itga4"", ""B2m"", ""Itgb1"", ""Slamf6"", ""Treml2"", ""Trbc1"")"
"42","TABULA_MURIS_SENIS_KIDNEY_BRUSH_CELL_AGEING","3.59855209516928e-06","0.000101482785719045","0.627256739718528","-0.726090853008103","-2.27794351225027","33","c(""Eef1a1"", ""Rpl9"", ""Rpl21"", ""Rps23"", ""Rpl10"", ""Rpl6"", ""Rpl22"", ""Rps3a1"", ""Tmsb4x"", ""Rplp0"", ""Rps4x"", ""Rpl10a"", ""Rps3"", ""Rps5"", ""Rpl4"")"
"43","MA_RAT_AGING_UP","7.58583290118256e-08","2.93597891320252e-06","0.704975715167238","-0.63323036375119","-2.2594438757523","68","c(""Eef1a1"", ""Rpl17"", ""Rplp1"", ""Rps3a1"", ""Rplp0"", ""Rpl8"", ""Rps12"", ""Rps6"", ""Rpl5"", ""Nfkbia"", ""Rgcc"", ""Rps20"", ""Ifi27l2a"", ""Srgn"", ""Runx1"", ""B2m"", ""Odc1"", ""Ppt1"", ""AA467197"", ""G0s2"", ""Sdc4"", ""Sod2"")"
"44","ZENG_GU_ICB_CONTROL_METAGENE_8_PRECICTIVE_ICB_RESPONSE","1.21471956272312e-12","1.09951712677454e-10","0.910119734774459","-0.593657877745694","-2.24241075955293","137","c(""Cd27"", ""Sh2d1a"", ""Cd8b1"", ""Cd8a"", ""Ifi47"", ""Cd3g"", ""Cd28"", ""Lat"", ""Epsti1"", ""Cd5"", ""Icos"", ""Gimap4"", ""Gimap7"", ""Igtp"", ""Gimap3"", ""P2ry10"", ""Ptprc"", ""Gpr171"", ""Gpr65"", ""AB124611"", ""Cd226"", ""Ikzf1"", ""S1pr4"", ""Stat4"", ""Card11"", ""Irf1"", ""Itgal"", ""Dtx3l"", ""B2m"", ""Ipcef1"", ""Slamf6"", ""Stat1"", ""Lax1"", ""Slfn5"", ""Parp9"", ""Gpr174"", ""Gbp2"", ""Gpr18"", ""Lta"", ""Slfn1"", ""Tnfrsf4"", ""Cd274"", ""Klrb1b"", ""Cd160"", ""Cnr2"", ""Slamf8"", ""Parp14"")"
"45","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","4.34862526194336e-08","1.76844093985697e-06","0.719512826338911","-0.620688963152127","-2.23756216745151","75","c(""Sh2d1a"", ""Cd3e"", ""Rps3"", ""Foxp1"", ""Themis"", ""Ighm"", ""Cd247"", ""Cd8a"", ""Fyb"", ""Nfkbia"", ""Cd28"", ""Lat"", ""Lcp2"", ""Thy1"", ""Ptprc"", ""Cd226"", ""Card11"", ""Gata3"", ""Bcl2a1d"", ""Zc3h12a"", ""Lax1"", ""Cd79b"", ""Nfkbid"", ""Ctla4"", ""Eif2b3"", ""Prnp"", ""Cd160"", ""Psen2"", ""Nfkb1"")"
"46","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_DISTAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","2.03621770060128e-07","7.14203358485898e-06","0.690132458796796","-0.646654067808631","-2.220048548218","59","c(""Eef1a1"", ""Rpl17"", ""Rpl28"", ""Rps10"", ""Rpl18a"", ""Rpl9"", ""Rplp1"", ""Sox4"", ""Rpl21"", ""Rpl7a"", ""Rps23"", ""Rpl10"", ""Rpl6"", ""Rps3a1"", ""Tmsb4x"", ""Rplp0"", ""Rps12"", ""Rpl41"", ""Rps4x"", ""Rps3"", ""Rps6"", ""Rpl23a"", ""Rps8"", ""Rpl36a"", ""Cited2"", ""Rpl4"", ""Lmo4"", ""Rpl13"", ""Zfp36l1"", ""Rps16"", ""Rtcb"", ""Mtdh"")"
"47","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY","7.17938954163423e-06","0.00019095134648176","0.610526878385931","-0.823343060326794","-2.1987578055034","18","c(""Rpl11"", ""Rpl10"", ""Rpl6"", ""Rplp0"", ""Rpl23a"", ""Ppan"", ""Rpl5"", ""Rpl38"", ""Rrs1"", ""Brix1"", ""Nle1"", ""Mrto4"", ""Rpf2"", ""Nop2"")"
"48","GOCC_A_BAND","3.10093087123584e-06","8.9243200253208e-05","0.627256739718528","-0.87142142525901","-2.18605355560375","15","c(""Rpl17"", ""Rpl15"", ""Rpl6"", ""Rpl4"")"
"49","GOBP_POSITIVE_T_CELL_SELECTION","4.2411588723471e-05","0.000910309214753638","0.557332238758646","-0.776076682691876","-2.15797788988894","20","c(""Cd3d"", ""Cd3e"", ""Tox"", ""Themis"", ""Cd1d1"", ""Cd3g"", ""Ctsl"", ""Batf"", ""Ptprc"")"
"50","GOCC_SMALL_SUBUNIT_PROCESSOME","2.30010117981401e-07","8.01749554106599e-06","0.690132458796796","-0.685799879961963","-2.15745483376913","48","c(""Rps27a"", ""Rps14"", ""Rps23"", ""Rps7"", ""Rps3a1"", ""Rps12"", ""Rps4x"", ""Rps28"", ""Rps6"", ""Rps8"", ""Rps5"", ""Rps16"", ""Rcl1"", ""Wdr43"", ""Imp4"", ""Rrp9"", ""Dcaf13"", ""Fcf1"", ""Utp14a"", ""Bms1"", ""Rps19"", ""Utp15"")"
"51","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY","2.1054506203954e-05","0.000486246456035349","0.575610261071129","-0.731449203290251","-2.15678317513164","27","c(""Cd3d"", ""Cd3e"", ""Trbc2"", ""Cd247"", ""Cd4"", ""Cd3g"", ""Cd28"", ""Icos"")"
"52","HALLMARK_ALLOGRAFT_REJECTION","2.06878571674606e-08","9.28802035390313e-07","0.73376198835648","-0.55938207210578","-2.15117860152497","106","c(""Rpl9"", ""Cd3d"", ""Ltb"", ""Cd3e"", ""Rps3a1"", ""Ets1"", ""Cd8b1"", ""Cd247"", ""Cd8a"", ""Sit1"", ""Cd4"", ""Fyb"", ""Cd3g"", ""Cd28"", ""Lcp2"", ""Thy1"", ""Ifnar2"", ""Ptprc"", ""Gpr65"", ""Srgn"", ""Ifngr1"", ""Stat4"", ""Itgal"", ""Abce1"", ""B2m"", ""Cd1d2"")"
"53","HUANG_GATA2_TARGETS_UP","9.01674637773376e-07","2.78032860834296e-05","0.659444398037935","-0.600274748179892","-2.14185418322222","68","c(""Satb1"", ""Tox"", ""Dap"", ""Rps6"", ""Hbp1"", ""Anxa2"", ""Cytip"", ""Plin2"", ""Gpr171"", ""Samsn1"", ""Gpx1"", ""Srgn"", ""Ap3s1"", ""Tgif1"", ""B2m"", ""Cmtm7"", ""Ndrg1"", ""Sat1"")"
"54","VILIMAS_NOTCH1_TARGETS_UP","3.35704293411662e-06","9.52165067240462e-05","0.627256739718528","-0.675450856635315","-2.13954530169704","44","c(""Cd3d"", ""Tox"", ""Cd3g"", ""Nfkbia"", ""Cd28"", ""Lat"", ""Junb"", ""Thy1"", ""Rag1"", ""P2ry10"", ""Tnfrsf18"", ""Nfkb2"", ""Card11"", ""Rag2"", ""Traf1"", ""Gata3"", ""Relb"", ""Birc3"")"
"55","TABULA_MURIS_SENIS_TONGUE_KERATINOCYTE_AGEING","6.53362604512518e-05","0.00133333488600882","0.538434096309916","-0.767278685398166","-2.13351396247229","20","c(""Rps10"", ""Rplp1"", ""Rps12"", ""Rplp2"", ""Rpl38"", ""Ifi27l2a"", ""Gstp1"", ""Eef1b2"", ""B2m"")"
"56","ZHANG_UTERUS_C8_NK_CELL","4.47263186593655e-08","1.8057848943623e-06","0.719512826338911","-0.578544938640674","-2.13130624209572","90","c(""Eef1a1"", ""Rpl36"", ""Rpl32"", ""Rpl18a"", ""Rpl27a"", ""Cenpa"", ""Rpl35"", ""Rps23"", ""Tmsb4x"", ""Rps18"", ""Ets1"", ""Cd52"", ""Rps3"", ""Rps6"", ""Rpl23a"", ""Sp100"", ""Anxa2"", ""Rpl4"", ""Thy1"", ""Pabpc1"", ""Gimap4"", ""Fxyd5"", ""Zfp36l2"", ""Rpl13"", ""Ptprc"", ""Rps16"", ""Srgn"", ""Gm2000"", ""Ifngr1"", ""Dusp5"", ""B2m"", ""Ms4a4b"", ""Cmtm7"", ""Tnfaip3"", ""Cnbp"", ""Tmed5"")"
"57","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS","1.33957051876603e-06","4.04175793081449e-05","0.643551836150722","-0.620579275744513","-2.13053035425813","59","c(""Rps14"", ""Rps23"", ""Rps7"", ""Rps3a1"", ""Rps12"", ""Rps28"", ""Rps6"", ""Rps8"", ""Rps5"", ""Rpl38"", ""Rps25"", ""Rrs1"", ""Nob1"", ""Rps16"", ""Tsr1"", ""Rcl1"", ""Wdr43"", ""Imp4"", ""Rrp9"", ""Dcaf13"", ""Fcf1"", ""Rps15"")"
"58","GOBP_LYMPHOCYTE_COSTIMULATION","0.000172490618934946","0.00312263662407393","0.518848077743792","-0.740605016880639","-2.09936117092135","22","c(""Cd3e"", ""Cd28"", ""Cd5"", ""Icos"", ""Cd24a"", ""Card11"", ""Ephb6"", ""Dpp4"", ""Cd274"", ""Cd160"")"
"59","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","0.00020038470399783","0.00355873088239184","0.518848077743792","-0.699026995411557","-2.06445462681134","25","c(""Cd3e"", ""Gimap5"", ""Cd28"", ""Cd24a"", ""Gimap3"", ""Card11"", ""Irf1"", ""Nfkbid"", ""Irgm1"", ""Cd160"", ""Nfkbiz"")"
"60","GOBP_MATURATION_OF_LSU_RRNA","0.000338132742774081","0.00563086336038025","0.49849310876659","-0.693799499263105","-2.06371544532503","24","c(""Rpl35"", ""Rpl7a"", ""Rpl10a"", ""Wdr12"", ""Nifk"", ""Mak16"", ""Gtpbp4"", ""Gm2000"", ""Znhit6"", ""Ddx18"", ""Rsl1d1"", ""Rpf2"", ""Nop2"", ""Pes1"", ""Las1l"")"
"61","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY","7.53045077512269e-06","0.000198407933098538","0.610526878385931","-0.630019666201243","-2.05606912410117","51","c(""Sh2d1a"", ""Cd3e"", ""Rps3"", ""Themis"", ""Cd247"", ""Cd8a"", ""Fyb"", ""Cd28"", ""Lat"", ""Lcp2"", ""Thy1"", ""Ptprc"", ""Cd226"", ""Card11"", ""Gata3"", ""Bcl2a1d"", ""Zc3h12a"", ""Nfkbid"", ""Ctla4"", ""Eif2b3"", ""Prnp"", ""Cd160"", ""Psen2"")"
"62","TABULA_MURIS_SENIS_KIDNEY_FENESTRATED_CELL_AGEING","1.53699251660724e-05","0.000376663842934489","0.575610261071129","-0.607572763279061","-2.01807670469302","53","c(""Rps10"", ""Rplp1"", ""Rpl18"", ""Rpl21"", ""Rpl10"", ""Rps3a1"", ""Tmsb4x"", ""Rpl19"", ""Rps12"", ""Rps28"", ""Rps6"", ""Foxp1"", ""Rpl23a"", ""Fxyd5"", ""Rpl13"", ""Rps20"", ""Ifi27l2a"", ""Zfp36l1"", ""Egln3"", ""B2m"", ""Vim"", ""Rps15"")"
"63","HALLMARK_TNFA_SIGNALING_VIA_NFKB","3.64079710689236e-08","1.52478756446865e-06","0.719512826338911","-0.517210632160177","-2.01767113724234","124","c(""Dusp2"", ""Nfkbia"", ""Junb"", ""Ier5"", ""Tgif1"", ""Tubb2a"", ""Ppp1r15a"", ""Nfkb2"", ""Gpr183"", ""Traf1"", ""Irf1"", ""Ehd1"", ""Dusp5"", ""Stat5a"", ""Bcl2a1d"", ""Ier2"", ""Tnfaip3"", ""Tsc22d1"", ""Relb"", ""Trib1"", ""Sat1"", ""Sgk1"", ""Zc3h12a"", ""Birc3"", ""Bcl6"", ""Nfkbie"", ""Myc"", ""G0s2"", ""Marcks"", ""Sdc4"", ""Spsb1"", ""Sod2"", ""Tnfrsf9"", ""Pfkfb3"", ""Plau"", ""Serpinb8"", ""Il7r"", ""Nr4a1"", ""Il15ra"", ""Nfkb1"", ""Smad3"", ""Icam1"", ""Yrdc"", ""F3"", ""Klf6"", ""Abca1"", ""Cd69"", ""Tnf"", ""Gch1"", ""Ptger4"", ""Gadd45b"", ""Nfat5"", ""Phlda1"", ""Nr4a3"", ""Egr2"", ""Klf2"", 
""Slc16a6"", ""Ifih1"", ""Mxd1"", ""Socs3"", ""Il12b"", ""Slc2a3"", ""Ninj1"", ""Ccl5"", ""Cd44"")"
"64","GOMF_RRNA_BINDING","7.02785888412171e-05","0.00141871741214716","0.538434096309916","-0.626184544126044","-1.98958479253957","42","c(""Rpl17"", ""Rpl23"", ""Rpl9"", ""Rpl11"", ""Rpl37"", ""Rpl6"", ""Rplp0"", ""Rps18"", ""Rpl19"", ""Rpl8"", ""Rps4x"", ""Rps3"", ""Rpl23a"", ""Rps5"", ""Ppan"", ""Rpl5"", ""Rpl4"", ""Rrs1"", ""Brix1"", ""Imp4"")"
"65","GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION","0.000927909749812849","0.013250456783587","0.477270815362862","-0.728863994667099","-1.98488569387698","19","c(""Tox"", ""Ptprc"", ""Lgals9"", ""Ikzf1"", ""Irf1"", ""Stat5a"", ""Slamf6"", ""Slamf1"", ""Stat5b"")"
"66","TABULA_MURIS_SENIS_MARROW_ERYTHROBLAST_AGEING","7.76995607673399e-09","3.75905116401993e-07","0.747739663149885","-0.514995455731724","-1.98068263328165","139","c(""Eef1a1"", ""Rpl36"", ""Rpl32"", ""Rpl17"", ""Rps10"", ""Rpl18a"", ""Rpl23"", ""Rpl15"", ""Rpl27a"", ""Rpl35"", ""Rpl9"", ""Arl6ip1"", ""Rplp1"", ""Rpl18"", ""Rpl29"", ""Ube2c"", ""Rpl11"", ""Rps27a"", ""Rps14"", ""Naca"", ""Rpl7a"", ""Rps23"", ""Rpl37"", ""Rpl10"", ""Rpl6"", ""Rps7"", ""Rps3a1"", ""Tmsb4x"", ""Rplp0"", ""Rps18"", ""Rpl19"", ""Rpl8"", ""Rps12"", ""Rpl41"", ""Rps4x"", ""Rps28"", ""Cd52"", ""Rpl10a"", ""Aldoa"", ""Rps3"", ""Rps6"", ""Rps8"", ""Cenpf"", ""Rps5"", ""Rpl5"", ""Kpna2"", ""Rpl38"", ""Rpl36a"", ""Rps25"", ""Rpl4"", ""Rpl36al"", ""Rpl22l1"", ""Rpl13"", ""Rps20"", ""Rps16"")"
"67","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_LOOP_OF_HENLE_THICK_ASCENDING_LIMB_EPITHELIAL_CELL_AGEING","1.09679411751627e-06","3.34522205842462e-05","0.643551836150722","-0.516530137711504","-1.97827538785565","101","c(""Eef1a1"", ""Dynll1"", ""Rplp1"", ""Rpl29"", ""Rpl21"", ""Rps23"", ""Rpl10"", ""Rpl6"", ""Rpl22"", ""Rps7"", ""Tmsb4x"", ""Rps12"", ""Rps4x"", ""Rps28"", ""Rpl39"", ""Ablim1"", ""Rpl5"", ""Tubb2b"", ""Rpl38"", ""Rpl4"", ""Acsl5"", ""Lmo4"", ""Rps20"", ""Zfp36l1"", ""Gpx1"", ""Sh3bgrl"", ""B2m"", ""Pgk1"", ""Tmem176b"", ""Ndrg1"", ""Cnbp"", ""Tomm6"", ""Tacc2"", ""Cd9"")"
"68","YU_MYC_TARGETS_DN","0.00036150015276174","0.0059238430408597","0.49849310876659","-0.64120198475196","-1.97779854723135","30","c(""Ltb"", ""Dgka"", ""Cd1d1"", ""Klf3"", ""Rag1"", ""Ptprc"", ""Ifi203"", ""Cmah"")"
"69","GOBP_LYMPH_NODE_DEVELOPMENT","0.000561827094270391","0.00854464404619358","0.477270815362862","-0.738999606159614","-1.97351654565772","18","c(""Ltb"", ""Tox"", ""Ikzf1"", ""Nfkb2"", ""Rorc"", ""Lta"", ""Il7r"", ""Ripk3"", ""Tnfsf11"", ""Nfkb1"")"
"70","GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX","7.74846379994071e-06","0.00020319803198723","0.593325476396405","-0.552698735710645","-1.96676526117873","67","c(""Cd3d"", ""Cd3e"", ""Trbc2"", ""Ighm"", ""Cd247"", ""Cd3g"", ""Traf1"", ""Itgal"", ""Itga4"", ""B2m"", ""Ramp3"", ""Itgb1"", ""Cd79b"", ""Trbc1"", ""Ikbkb"", ""Itgb7"")"
"71","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","0.00112776349254378","0.015704736278302","0.45505986738723","-0.659575750637188","-1.96191646923577","24","c(""Aqp11"", ""Igtp"", ""Xbp1"", ""Ppp1r15a"", ""Eif2a"", ""Nck2"")"
"72","ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN","0.0011511394611583","0.0159118094975871","0.45505986738723","-0.759199847317602","-1.95752222840338","16","c(""Satb1"", ""Clec2d"", ""Foxp1"", ""Ptprc"", ""Gfi1"", ""Lef1"", ""Ms4a4b"", ""Bach2"", ""Cmah"", ""Dph5"", ""Trim34a"")"
"73","GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS","1.76932696512693e-05","0.000420739954588657","0.575610261071129","-0.600912520989375","-1.95539565264437","50","c(""Cd3d"", ""Cd3e"", ""Tox"", ""Rps6"", ""Cd1d1"", ""Cd3g"", ""Cd28"", ""Ifnar2"", ""Rag1"", ""Zfp36l2"", ""Ptprc"", ""Lig4"", ""Zfp36l1"", ""Lgals9"", ""Card11"", ""Rag2"", ""Gata3"", ""B2m"", ""Stat5a"", ""Stat5b"", ""Nfkbid"", ""Cdk6"", ""Srf"", ""Rorc"", ""Mafb"", ""Tnfrsf9"", ""Il7r"", ""Ripk3"")"
"74","GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.000516825308616616","0.00803441449295416","0.477270815362862","-0.660482852683208","-1.94752868377221","27","c(""Sh2d1a"", ""Rps3"", ""Foxp1"", ""Thy1"", ""Ptprc"", ""Cd226"", ""Card11"")"
"75","ZEMEK_IMMUNE_CHECKPOINT_BLOCKADE_OVARIAN_CANCER_RENCA_UP","4.40970199903118e-05","0.000940959985496691","0.557332238758646","-0.585583772767537","-1.94503941238333","53","c(""Cd27"", ""Satb1"", ""Ighm"", ""Cd8a"", ""Dusp2"", ""Igtp"", ""P2ry10"", ""Psap"", ""B2m"", ""Izumo1r"", ""Stat1"", ""AW112010"", ""Gpr174"", ""Gbp2"", ""Tnfrsf4"", ""Irgm2"", ""Slamf8"", ""Mag"", ""Ccl4"", ""Gm19585"", ""Crem"", ""Ubd"", ""Nr4a3"")"
"76","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION","0.00144113819477328","0.019302309186319","0.45505986738723","-0.699078660287003","-1.94387529716763","20","c(""Cd3e"", ""Cd28"", ""Cd24a"", ""Lgals9"", ""Card11"", ""Vsir"", ""Ndfip1"", ""Irgm1"", ""Cd274"")"
"77","TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP","1.22769587840493e-05","0.000306214634204821","0.593325476396405","-0.529393726256262","-1.93259556439013","83","c(""Mxd4"", ""Sp100"", ""Ddit4"", ""Tsc22d3"", ""Bbc3"", ""Cytip"", ""Icam2"", ""Pecam1"", ""Tnfrsf18"", ""Orai2"", ""S1pr4"", ""Gramd3"", ""Rsu1"", ""Runx1"", ""Ypel2"", ""Cmah"", ""Slamf1"", ""Serpinb6b"", ""Faah"", ""Dusp10"", ""St8sia4"", ""Apoe"", ""Itgb7"", ""Lyrm9"", ""F2r"", ""P2rx1"", ""Pgm2l1"")"
"78","ZEMEK_IMMUNE_CHECKPOINT_BLOCKADE_OVARIAN_CANCER_OVERLAP_UP","5.92447042497006e-05","0.00122235764797544","0.557332238758646","-0.590234205236393","-1.92622927581327","51","c(""Cd27"", ""Satb1"", ""Ighm"", ""Cd8a"", ""Dusp2"", ""Igtp"", ""P2ry10"", ""Psap"", ""B2m"", ""Izumo1r"", ""Stat1"", ""AW112010"", ""Gpr174"", ""Gbp2"", ""Tnfrsf4"", ""Irgm2"", ""Slamf8"", ""Mag"", ""Ccl4"", ""Gm19585"", ""Crem"", ""Ubd"")"
"79","TABULA_MURIS_SENIS_AORTA_AORTIC_ENDOTHELIAL_CELL_AGEING","1.05498087502517e-07","3.97352528230956e-06","0.704975715167238","-0.470034989922607","-1.91795179982141","151","c(""Eef1a1"", ""Rpl32"", ""Rpl17"", ""Rpl28"", ""Rps10"", ""Rpl35"", ""Rpl9"", ""Rplp1"", ""Rpl29"", ""Rps14"", ""Naca"", ""Tuba1c"", ""Rpl6"", ""Rps7"", ""Rps3a1"", ""Tmsb4x"", ""Rplp0"", ""Rps18"", ""Rpl8"", ""Rps4x"", ""Ptms"", ""Rps3"", ""Ablim1"", ""Rps8"", ""Klf13"", ""Ddit4"", ""Rps5"", ""Rpl4"", ""Junb"", ""Pabpc1"", ""Jund"", ""Rpl13"", ""Rps20"", ""Zfp36l1"")"
"80","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.00147519568598716","0.0197114242613332","0.45505986738723","-0.645913664499555","-1.90759364366421","25","c(""Sh2d1a"", ""Gimap5"", ""Gimap3"", ""Cd226"", ""Stat5a"", ""Slamf6"", ""Stat5b"", ""Dpp4"", ""Cd160"")"
"81","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","2.23275495905798e-06","6.52615668241321e-05","0.627256739718528","-0.485714774182887","-1.89400256941631","118","c(""Sh2d1a"", ""Cd3e"", ""Rps3"", ""Foxp1"", ""Themis"", ""Ighm"", ""Cd247"", ""Cd8a"", ""Fyb"", ""Nfkbia"", ""Cd28"", ""Lat"", ""Lcp2"", ""Thy1"", ""Ptprc"", ""Cd226"", ""Card11"", ""Ifi35"", ""Gata3"", ""Bcl2a1d"", ""Tnfaip3"", ""Zc3h12a"", ""Lax1"", ""Cd79b"", ""Nfkbid"", ""Ctla4"", ""Eif2b3"", ""Btla"", ""Prnp"", ""Cd160"", ""Psen2"", ""Nfkb1"")"
"82","GOBP_RRNA_METABOLIC_PROCESS","2.00641476394181e-07","7.08176078946003e-06","0.690132458796796","-0.482226230049746","-1.89129703116004","126","c(""Rpl26"", ""Rpl35"", ""Rpl11"", ""Rpl7a"", ""Rps7"", ""Rps28"", ""Rpl10a"", ""Rps6"", ""Rps8"", ""Wdr12"", ""Ppan"", ""Rpl5"", ""Rps25"", ""Nifk"", ""Rrs1"", ""Mak16"", ""Nol8"", ""Gtpbp4"", ""Nob1"", ""Rps16"", ""Gm2000"", ""Znhit6"", ""Tsr1"", ""Brix1"", ""Rcl1"", ""Wdr43"", ""Imp4"", ""Rrp9"", ""Trmt112"", ""Mrto4"", ""Dcaf13"", ""Slfn8"", ""Fcf1"", ""Ddx18"", ""Rsl1d1"", ""Dkc1"", ""Rps15"", ""Ddx21"", ""Utp14a"", ""Polr1b"", ""Rpp38"", ""Rpf2"", ""Bms1"", ""Pwp1"", ""Nop2"", ""Rps19"", ""Pes1"", ""Utp15"", ""Las1l"", ""Ddx10"", ""Smarcb1"", ""Pih1d1"", ""Nol11"", ""Fbl"", ""Bysl"", ""Chd7"")"
