"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"119","DESCARTES_ORGANOGENESIS_CARDIAC_MUSCLE_LINEAGES","0.00181102778841496","0.0489917187101877","0.45505986738723","-0.552166353466892","-1.75622983183175","50","c(""Mif"", ""Crip1"", ""Ldha"", ""Aldoa"", ""Atp5k"", ""Tpi1"", ""Actn2"", ""Ndufc1"", ""Rbpms"", ""Rrad"", ""Myl4"", ""Got1"", ""Lpar3"", ""Asb2"", ""Fhl2"", ""Kcng2"")"
"120","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","1.53915374288842e-07","3.8378463980283e-05","0.690132458796796","-0.423172188763489","-1.75505073620538","330","c(""Rpl41"", ""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Vim"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Rps8"", ""Eif5a"", ""C1qbp"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Ncl"", ""Pa2g4"", ""Bzw2"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Shmt1"", ""Rpl31"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""B4galnt1"", ""Calr"", ""Rpl14"", ""Pkm"", ""Ass1"", ""Rps23"", ""Vars"", ""Gapdh"", ""Shmt2"", ""Rps27l"", ""Zfp36l2"", ""Gm2000"", ""Cdk4"", ""Serbp1"", ""Rps18"", ""Rps17"", ""Nolc1"", ""Eif2s2"", ""Hnrnpu"", ""Uqcc2"", ""Tyms"", ""Npm1"", 
""Rpl21"", ""P2rx7"", ""Aimp2"", ""Ifrd2"", ""Rpl23"", ""Ybx1"", ""Zfp36l1"", ""Eif4a3"", ""Rps15"", ""Tnf"", ""Pum3"", ""Slbp"", ""St6galnac4"", ""Pus7"", ""Gars"", ""Mrps18b"")"
"121","HALLMARK_INTERFERON_GAMMA_RESPONSE","8.58655388682172e-05","0.00535259636314376","0.538434096309916","-0.480331309401722","-1.75189755202868","121","c(""B2m"", ""Psme2"", ""Itgb7"", ""Isg15"", ""Gpr18"", ""Ifi30"", ""Cd74"", ""Samhd1"", ""Lap3"", ""Mthfd2"", ""Rtp4"", ""Irf7"", ""Lgals3bp"", ""Cd69"", ""Il2rb"", ""Irf1"", ""Nfkb1"", ""Usp18"", ""Nup93"", ""Ifi35"", ""Cd274"", ""Fgl2"", ""Rsad2"", ""Ifit3"", ""Irf8"", ""Stat1"", ""Ccl5"", ""Isg20"", ""Xaf1"", ""Xcl1"", ""Psmb9"", ""Nlrc5"", ""Oas3"", ""Ifitm3"", ""Ifitm2"", ""St3gal5"", ""Dhx58"", ""Ddx60"", ""Zbp1"", ""Icam1"", ""Oasl1"", ""Slamf7"", ""Irf9"", ""Casp1"", ""Lysmd2"", ""Cxcl10"", ""Casp7"", ""Cmklr1"", ""Ifih1"", ""Ube2l6"", ""Cmpk2"", ""Gbp3"", ""Cd86"", ""Plscr1"", ""Cfb"", ""Cd38"", ""Irf5"", 
""Vcam1"", ""Pml"", ""Casp4"", ""Upp1"", ""Parp14"", ""Irf4"", ""Tnfaip2"", ""Rnf213"", ""Oas2"", ""Il10ra"", ""Samd9l"", ""Vamp5"")"
"122","MARKEY_RB1_ACUTE_LOF_UP","1.72828111510267e-05","0.00137662391598803","0.575610261071129","-0.446807581378564","-1.74824409392801","178","c(""Hmgn2"", ""Set"", ""Amd1"", ""Ranbp1"", ""Nop58"", ""Mcm5"", ""Pcna"", ""Ptma"", ""Hspd1"", ""Mcm3"", ""Nusap1"", ""Rrm2"", ""Kpna2"", ""Mki67"", ""Tubb5"", ""Ephx1"", ""Dctpp1"", ""Cdk1"", ""Ptges3"", ""Rcl1"", ""Birc5"", ""Cks1b"", ""Cdca3"", ""Tyms"", ""Ccna2"", ""Alad"", ""Cks2"", ""Prim1"", ""Rad51"", ""Mcm7"", ""Ccnb2"", ""Racgap1"", ""Rad51ap1"", ""Tipin"", ""Srsf2"", ""Tk1"", ""Pola1"", ""Ifrd2"", ""Cdc45"", ""Asf1b"", ""Plk1"", ""Fignl1"", ""Kif11"", ""Prc1"", ""Nucks1"", ""Cdca7l"", ""Nap1l1"", ""Gmnn"", ""Cenpk"", ""Rfc4"", ""Mis18bp1"", ""Kif20a"", ""Bub1"", ""Chaf1b"", ""Dek"", ""E2f1"", ""Pabpc4"", 
""Ccnf"", ""Mad2l1"", ""Ipo5"", ""Naa10"", ""Dlgap5"", ""Anp32b"", ""Kif2c"", ""Cdc6"", ""Kif4"", ""Xpo1"", ""Pdia3"", ""Kif23"", ""Hmgn1"", ""E2f8"")"
"123","GOBP_LYMPHOCYTE_MIGRATION","0.00163973360067337","0.0449946038270899","0.45505986738723","-0.53362964126918","-1.73793004945946","57","c(""Itgb7"", ""Ccr7"", ""Gpr183"", ""S1pr1"", ""Itgb3"", ""Gata3"", ""Cd200"", ""Ccl5"", ""Stk39"", ""Xcl1"", ""Il27ra"", ""Tbx21"", ""Ccr2"", ""Ccl4"", ""Cxcr3"", ""Icam1"", ""Ecm1"", ""Ccl17"", ""Cd200r1"", ""Cxcl16"", ""Cxcl10"", ""Stk10"", ""Crtam"", ""Aif1"", ""Ccl3"", ""Ccl1"")"
"124","MORI_PRE_BI_LYMPHOCYTE_UP","0.000837176463667889","0.0286170045512858","0.477270815362862","-0.516265487072028","-1.73752241751626","69","c(""Tuba1b"", ""Mif"", ""Hmgn2"", ""Top2a"", ""Mcm6"", ""Rrm2"", ""Ran"", ""Lig1"", ""Kpna2"", ""Mki67"", ""Psat1"", ""Tubb5"", ""Mthfd2"", ""Ube2c"", ""Cdk1"", ""Phgdh"", ""Cks1b"", ""Cdca3"", ""Fcer1g"", ""Rrm1"", ""Rad51"", ""Mcm7"", ""Ccnb2"", ""Racgap1"", ""Prc1"", ""Nucks1"", ""Ndc80"", ""Ttk"", ""Ccl5"", ""Ide"", ""Tubb4b"", ""Hspbp1"", ""Adgrg3"", ""Dbi"", ""Melk"", ""Cdca5"", ""Mcm2"", ""Cdc20"", ""Slc29a1"", ""Ncaph"")"
"125","GOBP_PEPTIDE_METABOLIC_PROCESS","3.83395851598604e-07","7.09282325457418e-05","0.674962860011025","-0.421005405985137","-1.73740264493986","327","c(""Rpl41"", ""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Vim"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Rps8"", ""Eif5a"", ""C1qbp"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Ncl"", ""Pa2g4"", ""Bzw2"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Shmt1"", ""Rpl31"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""Calr"", ""Rpl14"", ""Pkm"", ""Rps23"", ""Vars"", ""Gapdh"", ""Shmt2"", ""Rps27l"", ""Zfp36l2"", ""Gm2000"", ""Cdk4"", ""Serbp1"", ""Rps18"", ""Rps17"", ""Nolc1"", ""Eif2s2"", ""Hnrnpu"", ""Uqcc2"", ""Tyms"", ""Npm1"", ""Rpl21"", ""Aimp2"", 
""Thop1"", ""Ifrd2"", ""Rpl23"", ""Ybx1"", ""Zfp36l1"", ""Eif4a3"", ""Rps15"", ""Mme"", ""Tnf"", ""Pum3"", ""Ide"", ""Slbp"", ""Pus7"", ""Gars"", ""Mrps18b"")"
"126","SANSOM_APC_MYC_TARGETS","0.000307618730134439","0.0142273662687178","0.49849310876659","-0.48948697757481","-1.73018079864296","95","c(""Mif"", ""Snrpf"", ""Mettl1"", ""Tkt"", ""Shmt1"", ""Nhp2"", ""Nme1"", ""Mcm3"", ""Myc"", ""Vars"", ""Lfng"", ""Shmt2"", ""Mthfd1"", ""Mybbp1a"", ""Phgdh"", ""Impdh2"", ""Rrp9"", ""Igf2"", ""Nfkb2"", ""Ndrg1"", ""Mcm7"", ""Thop1"", ""Srsf2"", ""Hsp90ab1"", ""Pmf1"", ""Dkc1"", ""Atic"", ""Abhd14a"", ""Psmb9"", ""Ttc27"", ""Pabpc4"", ""Kat2a"", ""Mdn1"", ""Tfrc"", ""Zmynd19"", ""Colgalt1"", ""Exosc1"", ""Pole"", ""Ticrr"")"
"127","ZENG_GU_POST_ICB_METAGENE_31","0.00041783155981889","0.0174909780697907","0.49849310876659","-0.484832373552455","-1.71859834063952","97","c(""Gimap4"", ""B2m"", ""Nkg7"", ""Itgb7"", ""Gimap3"", ""Ctsw"", ""Relb"", ""Cd74"", ""Slfn1"", ""Ifi47"", ""Cst7"", ""Il2rb"", ""Snx5"", ""Irf1"", ""Vasp"", ""Nrm"", ""Cd274"", ""Phf11b"", ""Fgl2"", ""Irgm1"", ""Slc16a10"", ""Ifit3"", ""Cd3e"", ""Irf8"", ""Stat1"", ""Cxcr6"", ""Kbtbd11"", ""Psmb9"", ""Nlrc5"", ""Iigp1"", ""Tbx21"", ""Ccl4"", ""Tgtp2"", ""Zbp1"", ""Gzmb"", ""Ly6c2"", ""Serpina3g"", ""Il12rb2"", ""Espl1"", ""B4galt5"", ""Klrd1"", ""Oasl1"", ""Ebi3"", ""Serpina3f"", ""Cxcl10"", ""Ube2l6"", ""Havcr2"", ""Gbp3"", ""Hck"", ""Emp3"", ""Cfb"", ""Slc15a3"", ""Ifng"", ""Sdc3"", ""Ccl3"", ""Irf5"")"
"128","TABULA_MURIS_SENIS_LUNG_ALVEOLAR_MACROPHAGE_AGEING","0.000780013797074853","0.0271113886437835","0.477270815362862","-0.478038069669684","-1.70084564466383","99","c(""Rpl35"", ""Crip1"", ""Klf2"", ""Cd52"", ""Srgn"", ""B2m"", ""Pgk1"", ""Plac8"", ""Ncl"", ""Ppia"", ""Tkt"", ""Nme2"", ""Ctss"", ""S100a6"", ""S100a4"", ""Rpl14"", ""Pkm"", ""Ifi30"", ""Rps23"", ""Cd74"", ""Cox7b"", ""Uqcc2"", ""Fcer1g"", ""Lgals3"", ""S100a11"", ""Timp2"", ""Tyrobp"", ""Hexb"", ""Cd274"", ""Sod1"", ""Ahnak"", ""Ccl5"", ""Rpl36al"")"
"129","SAP30_TARGET_GENES","0.00128463543907346","0.0379762074385892","0.45505986738723","-0.483023457160194","-1.69854286648751","93","c(""Hmgn2"", ""Rps19"", ""Pgk1"", ""Uqcrq"", ""Ranbp1"", ""Gar1"", ""Rrp15"", ""Hspa9"", ""Tpx2"", ""Rcl1"", ""Birc5"", ""Ccna2"", ""Snx5"", ""Trmt61a"", ""Mcm7"", ""Pbk"", ""Ccnb2"", ""Tacc3"", ""Rcc1"", ""Rpl23"", ""Ndc80"", ""Kif15"", ""Mis18bp1"", ""Nuf2"", ""Tfap4"", ""Cenpf"", ""Cyp51"", ""Pprc1"", ""Bub1"", ""Fos"", ""Pabpc4"", ""Cmss1"", ""Ccnf"", ""Psen2"", ""Tmem64"", ""Kif2c"", ""Cdca2"", ""Psme3"", ""Fscn1"", ""Sdad1"")"
"130","TABULA_MURIS_SENIS_LIMB_MUSCLE_T_CELL_AGEING","0.000191940071862208","0.00957196793156314","0.518848077743792","-0.454026575597632","-1.6969649068467","135","c(""Crip1"", ""Tuba4a"", ""Id2"", ""Srgn"", ""B2m"", ""Hmgb2"", ""Aldoa"", ""Maf"", ""Ncl"", ""AW112010"", ""Bcl2a1d"", ""Gpr183"", ""Bcl2a1b"", ""Capg"", ""Tpm4"", ""S100a6"", ""Calr"", ""S100a4"", ""Rps27l"", ""Smco4"", ""Hspa5"", ""Pgam1"", ""Ctla2a"", ""Cd82"", ""Cd74"", ""Lmo4"", ""Junb"", ""Samsn1"", ""Orai1"", ""Cst7"", ""Il2rb"", ""Lgals3"", ""S100a11"", ""Nfkb2"", ""Odc1"", ""Ndfip1"", ""Il18r1"", ""Icos"", ""Ier2"", ""Acot7"", ""Hspa8"", ""Sod1"", ""Ahnak"", ""Prr13"", ""Sf3b4"", ""Ccl5"", ""Cxcr6"", ""Slbp"", ""Tubb4b"", ""Anxa1"", ""Tnfrsf4"", ""Ppm1g"", ""Gadd45b"", ""Cebpb"", ""Tnfrsf1b"", 
""Slc3a2"", ""Ccr2"")"
"131","GOCC_RIBONUCLEOPROTEIN_COMPLEX","3.41567038990858e-07","6.75478265038818e-05","0.674962860011025","-0.403108178173465","-1.69142980352462","375","c(""Rpl41"", ""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Vim"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Snrpg"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Rps8"", ""Snrpf"", ""Rpl23a"", ""Lsm7"", ""Ncl"", ""Top2a"", ""Snrpd3"", ""Pa2g4"", ""Nop58"", ""Fbl"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Rpl31"", ""Nhp2"", ""Hnrnpa3"", ""Rpl22"", ""Rpsa"", ""Nop10"", ""Rps20"", ""Calr"", ""Rpl14"", ""Gar1"", ""Rps23"", ""Rrp15"", ""Gapdh"", ""Rps27l"", ""Zfp36l2"", ""Gm2000"", ""Snrpe"", ""Rps18"", ""Rps17"", ""Nolc1"", ""Hnrnpu"", ""Ptges3"", ""Noc2l"", ""Rcl1"", ""Npm1"", 
""G3bp1"", ""Wdr43"", ""Lgals3"", ""Rpl21"", ""Pno1"", ""Rrp9"", ""Rrp1b"", ""Ppan"", ""Mrto4"", ""Alyref"", ""Srsf2"", ""Hspa8"", ""Rpl23"", ""Ybx1"", ""Rrs1"", ""Zfp36l1"", ""Eif4a3"", ""Rps15"", ""Pdcd11"", ""Ltv1"", ""Sf3b4"", ""Slirp"", ""Slbp"", ""Bop1"", ""Rpl36al"", ""Mrps18b"", ""Lsm6"", ""Dkc1"", ""Wdr46"", ""Nop56"", ""Snrpd2"", ""Ddx39b"", ""Lsm5"", ""Eif2s1"", ""Eif1a"", ""Nat10"", ""Wdr75"", ""Utp18"", ""Pabpc4"", ""Snrpd1"", ""Rpl32"", ""Mrpl17"", ""Ftsj3"", ""Rpp38"", ""Rpl27a"")"
"132","GOBP_NCRNA_PROCESSING","0.000110018528800784","0.00643832921094383","0.538434096309916","-0.434038501709117","-1.68962824973295","175","c(""Rps28"", ""Rpl35"", ""Rps19"", ""Rps8"", ""Mettl1"", ""Ddx21"", ""Ncl"", ""Pa2g4"", ""Fbl"", ""Rps25"", ""Nhp2"", ""Nop10"", ""Rpl14"", ""Gar1"", ""Chd7"", ""Rrp15"", ""Gm2000"", ""Rps17"", ""Rcl1"", ""Nsun2"", ""Npm1"", ""Wdr43"", ""Nifk"", ""Rrp9"", ""Rrp1b"", ""Ppan"", ""Mrto4"", ""Trmt61a"", ""Nop2"", ""Npm3"", ""Rrs1"", ""Rps15"", ""Pdcd11"", ""Isg20"", ""Bop1"", ""Pus1"", ""Pus7"", ""Lsm6"", ""Dkc1"", ""Ddx18"", ""Wdr46"", ""Rrp12"", ""Nat10"", ""Wdr75"", ""Utp18"", ""Lyar"", ""Ftsj3"", ""Rpp38"", ""Rpf2"", ""Znhit6"", ""Rbm3"", ""Larp7"", ""Rpp40"", ""Pes1"", ""Exosc1"", ""Cdk5rap1"", ""Ddx27"", ""Exosc2"", 
""Utp20"", ""Wdr4"", ""Ddx56"", ""Nol10"", ""Pusl1"", ""Wdr74"", ""Tsr1"", ""Wdr18"", ""Trmt6"")"
"133","LAZARO_GENETIC_MOUSE_MODEL_HIGH_GRADE_SMALL_CELL_NEUROENDOCRINE_LUNG_CARCINOMA_UP","4.68589677929354e-07","7.90400530272013e-05","0.674962860011025","-0.400828050903712","-1.68952850485025","379","c(""Mif"", ""Hmgn2"", ""Hmgb2"", ""Top2a"", ""Ranbp1"", ""Nop58"", ""Bzw2"", ""Mcm5"", ""Pcna"", ""Mcm6"", ""Hnrnpa3"", ""Nme1"", ""Mcm3"", ""Nusap1"", ""Ran"", ""Pkm"", ""Lig1"", ""Kpna2"", ""Tpi1"", ""Chd7"", ""Hint1"", ""Mki67"", ""Tubb5"", ""Chn2"", ""Cdk4"", ""Ssrp1"", ""Mthfd2"", ""Spc25"", ""Ube2c"", ""Cdk1"", ""Hells"", ""Tpx2"", ""Cdca8"", ""Birc5"", ""Aurkb"", ""Tyms"", ""Pold2"", ""Ccna2"", ""Cks2"", ""Prim1"", ""Rrm1"", ""Syce2"", ""Rad51"", ""Mcm7"", ""Nrm"", ""Pbk"", ""Ung"", ""Ccnb2"", ""Tacc3"", ""Racgap1"", ""Kifc1"", ""Tipin"", ""Tox"", ""Ncapg"", ""Pola1"", ""Cenpe"", ""Cdc45"", ""Ncapg2"", 
""Plk1"", ""Fignl1"", ""Cenpm"", ""Kif11"", ""Oxct1"", ""Prc1"", ""Pmf1"", ""Nucks1"", ""Ndc80"", ""Ttk"", ""Gmnn"", ""Ckap2l"", ""Slbp"", ""Polr3h"", ""Cenpk"", ""Cenph"", ""Shcbp1"", ""Rfc4"", ""Neil3"", ""Mis18bp1"", ""Dhfr"", ""Nuf2"", ""Cenpf"", ""Depdc1a"", ""Lockd"", ""Ccne1"", ""Hirip3"", ""Ccnb1"", ""Kif20a"", ""Hmmr"", ""Ccne2"", ""Pkmyt1"", ""Sfxn1"", ""Melk"", ""Chek1"", ""Cdca5"", ""Chaf1b"", ""Cisd3"", ""Snrpd1"", ""Chaf1a"", ""Klhdc2"", ""Mad2l1"", ""Mcm2"", ""Cdc20"", ""Umps"", ""Ipo5"", ""Ska1"", ""Ncaph"", ""Dlgap5"", ""Kif2c"", ""Cdca2"", ""Cdc6"", ""Cep55"", ""Larp7"", ""Ctps"", ""Kif4"", 
""Kntc1"", ""Pole"", ""Ticrr"", ""Kif23"", ""BC055324"", ""Stil"", ""Prmt1"", ""E2f8"", ""Spag5"", ""Depdc1b"", ""Troap"", ""Plppr4"", ""Pold1"", ""Bora"", ""Timm50"", ""Incenp"", ""Cdt1"", ""Kif18b"", ""Rad54b"", ""Mcm4"", ""Foxm1"", ""Clspn"", ""Kif14"", ""Bub1b"", ""Wdhd1"", ""Trip13"", ""Trmt6"", ""Gins1"", ""Exo1"", ""Aspm"", ""Arhgap11a"")"
"134","TABULA_MURIS_SENIS_SPLEEN_T_CELL_AGEING","0.000188962112705269","0.00950612031898876","0.518848077743792","-0.44686353096698","-1.68651292174758","144","c(""Vim"", ""Gimap4"", ""Rpl38"", ""Id2"", ""Izumo1r"", ""Srgn"", ""B2m"", ""Gimap3"", ""Aldoa"", ""Maf"", ""AW112010"", ""Bcl2a1d"", ""Bcl2a1b"", ""Capg"", ""Ctss"", ""S100a6"", ""Calr"", ""S100a4"", ""Pkm"", ""Tpi1"", ""Gapdh"", ""Rps27l"", ""Smco4"", ""Hspa5"", ""Pgam1"", ""Cd82"", ""Clec2d"", ""Cd74"", ""Tomm7"", ""Cd5"", ""Cox7c"", ""Junb"", ""Samsn1"", ""Tmem256"", ""Atp5j2"", ""Pdcd1"", ""Ly6a"", ""Cox8a"", ""Ikzf2"", ""Cst7"", ""Il2rb"", ""S100a11"", ""Vasp"", ""Odc1"", ""Serinc3"", ""Timp2"", ""Ndfip1"", ""Gimap5"", ""Icos"", ""Tox"", ""Acot7"", ""Zfp36l1"", ""Ahnak"", ""Prr13"", ""Gm8369"", ""Ccl5"", 
""Tnfrsf4"", ""Cox7a2"", ""Batf"", ""Psmb9"", ""Ctsb"", ""Tnfrsf1b"", ""Slc3a2"", ""Cox5b"", ""Rnh1"", ""Anp32b"", ""Cxcr3"", ""Rbm3"", ""Serpina3g"", ""Atp5g2"", ""Pdia3"", ""Gng2"", ""Lgals1"", ""Krtcap2"")"
"135","TABULA_MURIS_SENIS_LUNG_CLASSICAL_MONOCYTE_AGEING","6.80567116129548e-06","0.000750587002115953","0.610526878385931","-0.412611439587369","-1.68339978647785","270","c(""Rpl41"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Tuba1b"", ""Mif"", ""Rplp1"", ""Rpl15"", ""Snrpg"", ""Rps12"", ""Hmgn2"", ""Rps19"", ""Rps8"", ""Ldha"", ""Eif5a"", ""Hmgb2"", ""Rpl23a"", ""Aldoa"", ""Pgk1"", ""Uqcrq"", ""Ncl"", ""Ppia"", ""Snrpd3"", ""AW112010"", ""Prdx1"", ""Nme2"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Ptma"", ""Nhp2"", ""Nme1"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""Ran"", ""Calr"", ""Rpl14"", ""Pkm"", ""Atp5g1"", ""Ifi30"", ""Tpi1"", ""Rps23"", ""Hint1"", ""Gapdh"", ""Rps27l"", ""Tubb5"", ""Hspa5"", ""Ctla2a"", ""Cd74"", ""Snrpe"", ""Serbp1"", ""Uqcr10"", ""Cox7b"", ""Rps18"", ""Rps17"", ""Eif2s2"", 
""Hnrnpu"", ""Ndufa5"", ""Uqcc2"", ""Impdh2"", ""Pdap1"", ""Atp5j2"", ""Ly6a"", ""Npm1"", ""Cox8a"", ""Lgals3"", ""Cks2"", ""Rpl21"", ""Arpp19"")"
"136","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS","0.000288809876425931","0.013466053994331","0.49849310876659","-0.469021358643499","-1.67744110605272","104","c(""Mif"", ""Gstp1"", ""Ldha"", ""Shmt1"", ""Fabp5"", ""Pkm"", ""Ass1"", ""Psat1"", ""Shmt2"", ""Mthfd1"", ""Cd74"", ""Phgdh"", ""Ptges3"", ""Mtap"", ""Acot7"", ""Cad"", ""Prmt3"", ""Anxa1"", ""Dhfr"")"
"137","CUI_TCF21_TARGETS_2_UP","2.85835434153284e-05","0.00204908276858635","0.575610261071129","-0.41637572499208","-1.66805135956062","227","c(""Rpl41"", ""Mif"", ""Ccnd2"", ""Srm"", ""Apex1"", ""Mettl1"", ""Pa2g4"", ""Ranbp1"", ""Bzw2"", ""Mcm5"", ""Phb"", ""Ppa1"", ""Nme1"", ""Mcm3"", ""Rpsa"", ""Psat1"", ""Dctpp1"", ""Ube2c"", ""Cdk1"", ""Hells"", ""Phgdh"", ""Tpx2"", ""Hnrnpu"", ""Cdk2ap1"", ""Cdca8"", ""Etv5"", ""Cks1b"", ""Grwd1"", ""Cdca3"", ""Tyms"", ""Pold2"", ""Spc24"", ""Ccna2"", ""Prim1"", ""Rrp1b"", ""Ppan"", ""Mxd3"", ""Mrto4"", ""Syce2"", ""Rad51"", ""Pdlim4"", ""Mcm7"", ""Atad3a"", ""Thop1"", ""Ccnb2"", ""Tacc3"", ""Tk1"", ""Cad"", ""Cdc45"", ""Cdca7l"", ""Tmem97"", ""Cenpk"", ""Pdgfa"", ""Hspbp1"", ""Nuf2"", ""Bri3bp"", ""Atic"", 
""Hmmr"", ""Abhd14a"")"
"138","MARKEY_RB1_ACUTE_LOF_DN","0.000346476740016408","0.0153381557739747","0.49849310876659","-0.450525986186115","-1.66785903561875","132","c(""Cd52"", ""Ifi27l2a"", ""Srgn"", ""Lcp1"", ""Psme2"", ""Plac8"", ""AW112010"", ""Il7r"", ""Isg15"", ""Ifit1"", ""Ifi47"", ""Irf7"", ""Lgals3bp"", ""Usp18"", ""Ndrg1"", ""Tyrobp"", ""Lgmn"", ""Ifi35"", ""Evi2a"", ""Ifi203"", ""Ifit3"", ""Stat1"", ""Ccl5"", ""Isg20"", ""Fam162a"", ""Ncf4"", ""Psmb9"", ""Iigp1"", ""Ctsb"", ""Ccl4"", ""Trim30a"", ""Mt1"", ""Lyz2"", ""Ifi204"", ""Bhlhe40"", ""Gatm"", ""Sat1"", ""C1qc"", ""Irf9"", ""Ms4a6c"", ""Anxa4"", ""Grn"", ""C1qb"", ""Lst1"", ""Napsa"", ""Mpeg1"", ""Cxcl10"", ""Tgtp1"", ""Ifih1"", ""Smpdl3a"", ""Gbp2"", ""Cd72"", ""Ube2l6"", ""Cmpk2"", ""Gbp3"", ""Hck"", 
""Tor3a"", ""Ctse"", ""Serpinb9"", ""Ccl3"", ""Casp4"", ""Sp100"", ""Clec4d"", ""Glrx"", ""Nt5e"", ""Cfp"")"
"139","MLLT3_TARGET_GENES","4.09523593456517e-06","0.00049970591669641","0.610526878385931","-0.403359234599443","-1.66671182629117","323","c(""Rpl35"", ""Rpl36a"", ""Rplp2"", ""Rpl15"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Set"", ""Ldha"", ""Eif5a"", ""Eef1a1"", ""Hmgb2"", ""Rpl23a"", ""Eif4a1"", ""Aldoa"", ""Fxyd5"", ""Hspe1"", ""Ddx21"", ""Ppia"", ""Bcl2a1d"", ""Prdx1"", ""Bcl2a1b"", ""Capg"", ""Rps25"", ""Rps2"", ""Pcna"", ""Rpl6"", ""Ptma"", ""Rpl31"", ""Hnrnpa3"", ""Isg15"", ""Hspd1"", ""Nme1"", ""Rpl22"", ""Rps20"", ""S100a6"", ""B4galnt1"", ""Cbx3"", ""Myc"", ""Kpna2"", ""Rps23"", ""Hint1"", ""Vars"", ""Rrp15"", ""Gapdh"", ""Tubb5"", ""Gart"", ""Hspa5"", ""Zfp36l2"", ""Ssrp1"", ""Nfkbid"", ""Rps18"", ""Rps17"", ""Hnrnpu"", ""Noc2l"", 
""Cox7c"", ""Nsun2"", ""Gpatch4"", ""Rpl21"", ""Cyth4"", ""Snhg9"", ""Snhg6"", ""Usp18"", ""Tacc3"", ""Srsf2"", ""Hspa8"", ""Ccdc86"", ""Cdc45"", ""Evi2a"", ""Hsp90ab1"", ""Rsad2"", ""Tnf"", ""Slirp"", ""Isg20"", ""Xaf1"", ""Rpl36al"", ""Tma16"", ""Trib1"", ""Cct3"", ""Nop56"", ""Nuf2"", ""Rbpms"", ""Dennd2d"", ""Ddx39b"")"
"140","GOBP_AMIDE_METABOLIC_PROCESS","3.70339357133205e-07","7.0796540438631e-05","0.674962860011025","-0.391382290153696","-1.65317214930889","399","c(""Rpl41"", ""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Vim"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Rps8"", ""Eif5a"", ""C1qbp"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Ncl"", ""Pa2g4"", ""Bzw2"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Shmt1"", ""Rpl31"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""B4galnt1"", ""Calr"", ""Rpl14"", ""Pkm"", ""Ass1"", ""Rps23"", ""Vars"", ""Gapdh"", ""Shmt2"", ""Rps27l"", ""Zfp36l2"", ""Gm2000"", ""Cdk4"", ""Serbp1"", ""Rps18"", ""Rps17"", ""Nolc1"", ""Eif2s2"", ""Hnrnpu"", ""Uqcc2"", ""Gm2a"", ""Tyms"", 
""Npm1"", ""Rpl21"", ""P2rx7"", ""Aimp2"", ""Thop1"", ""Hexb"", ""Acot7"", ""Ifrd2"", ""Rpl23"", ""Ybx1"", ""Zfp36l1"", ""Eif4a3"", ""Rps15"", ""Mme"", ""Tnf"", ""Pum3"", ""Ide"", ""Slbp"", ""St6gal1"", ""St6galnac4"", ""Pus7"", ""Gars"", ""Mrps18b"", ""Dhfr"", ""Suclg2"", ""Ddx39b"", ""Kars"", ""Eif2s1"", ""Eif1a"", ""Farsb"", ""Rars"", ""Nat10"", ""Sgms1"")"
